location,date,aqi
"ICRISAT Patancheru, Hyderabad, India",2022-11-16,160.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-15,156.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-14,158.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-13,158.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-12,156.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-11,156.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-10,151.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-09,148.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-08,148.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-07,140.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-05,159.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-04,157.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-03,161.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-02,159.0
"ICRISAT Patancheru, Hyderabad, India",2022-11-01,95.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-31,140.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-30,137.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-29,144.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-28,146.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-27,149.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-26,144.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-25,135.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-24,72.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-16,68.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-15,89.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-14,65.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-13,53.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-12,29.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-11,33.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-10,52.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-09,59.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-08,53.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-07,39.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-06,130.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-05,102.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-04,86.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-03,82.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-02,106.0
"ICRISAT Patancheru, Hyderabad, India",2022-10-01,62.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-30,81.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-29,104.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-28,74.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-27,96.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-26,60.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-25,44.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-24,54.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-23,74.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-22,81.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-21,60.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-20,47.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-19,40.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-18,33.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-17,22.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-16,26.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-15,26.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-14,22.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-13,12.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-12,16.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-11,48.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-10,42.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-09,66.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-08,72.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-07,61.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-06,51.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-04,43.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-03,35.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-02,32.0
"ICRISAT Patancheru, Hyderabad, India",2022-09-01,23.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-31,80.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-30,113.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-29,71.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-28,69.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-27,59.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-26,48.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-25,42.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-24,35.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-23,27.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-22,37.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-21,46.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-20,40.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-19,36.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-18,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-17,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-16,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-15,14.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-14,20.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-13,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-12,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-11,28.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-10,24.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-09,18.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-08,29.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-07,18.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-06,39.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-05,49.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-04,60.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-03,65.0
"ICRISAT Patancheru, Hyderabad, India",2022-08-02,74.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-31,53.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-30,102.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-29,82.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-28,56.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-27,38.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-26,44.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-25,37.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-24,40.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-23,59.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-22,49.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-21,54.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-20,47.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-19,26.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-14,14.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-13,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-12,36.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-11,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-10,38.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-09,39.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-08,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-07,28.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-06,18.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-05,47.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-04,52.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-03,45.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-02,36.0
"ICRISAT Patancheru, Hyderabad, India",2022-07-01,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-30,43.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-29,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-28,35.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-27,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-26,24.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-25,19.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-24,19.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-23,33.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-22,30.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-21,27.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-20,45.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-19,65.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-18,64.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-17,55.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-16,41.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-15,40.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-14,28.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-13,21.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-12,18.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-11,23.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-10,56.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-09,75.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-08,69.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-07,72.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-06,111.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-05,98.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-04,85.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-03,105.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-02,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-06-01,62.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-31,82.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-30,79.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-29,72.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-28,84.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-27,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-26,99.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-25,86.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-24,68.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-23,78.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-22,89.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-21,70.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-20,59.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-19,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-18,98.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-17,100.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-16,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-15,94.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-14,92.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-13,60.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-12,84.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-11,131.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-10,145.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-09,120.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-08,112.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-07,114.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-06,107.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-05,91.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-04,138.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-03,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-02,125.0
"ICRISAT Patancheru, Hyderabad, India",2022-05-01,90.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-30,129.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-29,118.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-28,133.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-27,102.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-26,135.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-25,93.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-24,80.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-23,119.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-22,125.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-21,118.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-20,114.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-19,121.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-18,113.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-17,100.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-16,96.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-15,76.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-14,72.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-13,96.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-12,81.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-11,84.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-10,76.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-09,108.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-08,128.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-07,108.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-06,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-05,120.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-04,134.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-03,129.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-02,148.0
"ICRISAT Patancheru, Hyderabad, India",2022-04-01,95.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-31,139.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-30,141.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-29,141.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-28,141.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-27,141.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-26,150.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-25,152.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-24,153.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-23,153.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-22,136.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-21,123.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-20,127.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-19,143.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-18,133.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-17,132.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-16,130.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-15,134.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-14,157.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-12,157.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-11,160.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-10,155.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-09,143.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-08,104.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-06,103.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-05,107.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-04,104.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-03,82.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-02,70.0
"ICRISAT Patancheru, Hyderabad, India",2022-03-01,54.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-28,63.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-27,81.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-26,102.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-25,108.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-24,119.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-23,149.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-22,141.0
"ICRISAT Patancheru, Hyderabad, India",2022-02-21,134.0
