location,date,aqi
"Langfang Teachers College Humanities Building, Langfang",2022-11-16,67.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-15,88.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-14,40.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-13,36.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-12,166.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-11,184.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-10,182.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-09,97.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-07,168.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-05,68.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-04,89.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-03,109.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-02,59.0
"Langfang Teachers College Humanities Building, Langfang",2022-11-01,26.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-31,156.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-30,94.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-29,70.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-28,63.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-27,156.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-26,179.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-25,112.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-24,63.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-23,78.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-22,161.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-21,145.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-20,128.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-19,72.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-18,36.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-17,48.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-16,202.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-15,179.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-14,167.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-13,139.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-12,73.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-11,47.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-10,34.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-09,152.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-08,127.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-07,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-06,52.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-05,30.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-04,38.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-03,29.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-02,143.0
"Langfang Teachers College Humanities Building, Langfang",2022-10-01,145.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-30,158.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-29,148.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-28,144.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-27,158.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-26,143.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-25,86.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-24,51.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-23,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-22,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-21,58.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-20,54.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-19,57.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-18,101.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-17,89.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-16,74.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-15,100.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-14,135.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-13,116.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-12,94.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-11,139.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-10,137.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-09,113.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-08,88.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-07,54.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-06,37.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-04,97.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-03,71.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-02,67.0
"Langfang Teachers College Humanities Building, Langfang",2022-09-01,50.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-31,89.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-30,55.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-29,71.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-28,40.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-27,44.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-26,46.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-25,38.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-24,46.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-23,43.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-22,55.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-21,85.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-20,51.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-19,56.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-18,46.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-17,64.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-16,51.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-15,55.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-14,96.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-13,88.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-12,81.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-11,56.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-10,49.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-09,41.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-08,40.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-07,55.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-06,42.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-05,83.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-04,87.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-03,81.0
"Langfang Teachers College Humanities Building, Langfang",2022-08-02,66.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-31,65.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-30,76.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-29,86.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-28,57.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-27,49.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-26,103.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-25,65.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-24,77.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-23,65.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-22,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-21,76.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-20,58.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-19,75.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-18,92.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-17,75.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-16,120.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-15,102.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-14,64.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-13,80.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-12,49.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-11,73.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-10,52.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-09,68.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-08,113.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-07,98.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-06,88.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-05,57.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-03,86.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-02,110.0
"Langfang Teachers College Humanities Building, Langfang",2022-07-01,68.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-30,84.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-29,52.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-28,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-27,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-26,79.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-25,136.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-24,82.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-23,145.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-22,137.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-21,119.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-20,115.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-19,139.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-18,150.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-17,105.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-16,95.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-15,80.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-14,61.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-13,84.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-12,62.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-11,72.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-10,61.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-09,54.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-08,40.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-07,44.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-06,64.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-05,86.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-04,103.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-03,121.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-02,94.0
"Langfang Teachers College Humanities Building, Langfang",2022-06-01,51.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-31,90.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-30,55.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-29,77.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-28,104.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-27,63.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-26,39.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-25,89.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-24,88.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-23,101.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-22,109.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-21,105.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-20,107.0
"Langfang Teachers College Humanities Building, Langfang",2022-05-19,101.0
