location,date,aqi
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-16,99.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-15,102.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-14,119.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-13,116.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-12,107.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-11,75.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-10,95.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-09,79.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-08,90.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-07,119.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-05,108.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-04,114.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-03,99.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-02,124.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-11-01,94.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-31,91.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-30,94.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-29,115.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-28,99.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-27,90.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-26,81.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-25,70.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-24,74.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-23,88.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-22,67.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-21,64.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-10-20,90.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-25,75.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-24,60.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-23,62.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-22,63.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-16,68.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-15,87.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-14,80.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-13,85.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-12,105.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-09-11,59.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-23,88.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-22,75.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-21,73.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-20,94.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-19,80.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-18,59.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-17,91.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-16,63.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-09,66.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-08,89.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-06,83.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-05,94.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-04,48.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-02,86.0
"San Cristobal Huichotitlán, Toluca, Mexico",2022-08-01,39.0
