location,date,aqi
"Mamateyova, Bratislava, Slovakia",2022-11-16,67.0
"Mamateyova, Bratislava, Slovakia",2022-11-14,57.0
"Mamateyova, Bratislava, Slovakia",2022-11-13,68.0
"Mamateyova, Bratislava, Slovakia",2022-11-12,34.0
"Mamateyova, Bratislava, Slovakia",2022-11-11,57.0
"Mamateyova, Bratislava, Slovakia",2022-11-09,59.0
"Mamateyova, Bratislava, Slovakia",2022-11-08,41.0
"Mamateyova, Bratislava, Slovakia",2022-11-05,59.0
"Mamateyova, Bratislava, Slovakia",2022-11-04,40.0
"Mamateyova, Bratislava, Slovakia",2022-11-03,41.0
"Mamateyova, Bratislava, Slovakia",2022-11-02,45.0
"Mamateyova, Bratislava, Slovakia",2022-11-01,36.0
"Mamateyova, Bratislava, Slovakia",2022-10-31,53.0
"Mamateyova, Bratislava, Slovakia",2022-10-30,45.0
"Mamateyova, Bratislava, Slovakia",2022-10-29,34.0
"Mamateyova, Bratislava, Slovakia",2022-10-28,40.0
"Mamateyova, Bratislava, Slovakia",2022-10-27,42.0
"Mamateyova, Bratislava, Slovakia",2022-10-26,20.0
"Mamateyova, Bratislava, Slovakia",2022-10-25,55.0
"Mamateyova, Bratislava, Slovakia",2022-10-24,48.0
"Mamateyova, Bratislava, Slovakia",2022-10-23,53.0
"Mamateyova, Bratislava, Slovakia",2022-10-22,36.0
"Mamateyova, Bratislava, Slovakia",2022-10-21,32.0
"Mamateyova, Bratislava, Slovakia",2022-10-20,41.0
"Mamateyova, Bratislava, Slovakia",2022-10-19,61.0
"Mamateyova, Bratislava, Slovakia",2022-10-18,60.0
"Mamateyova, Bratislava, Slovakia",2022-10-17,69.0
"Mamateyova, Bratislava, Slovakia",2022-10-16,69.0
"Mamateyova, Bratislava, Slovakia",2022-10-15,73.0
"Mamateyova, Bratislava, Slovakia",2022-10-14,72.0
"Mamateyova, Bratislava, Slovakia",2022-10-13,56.0
"Mamateyova, Bratislava, Slovakia",2022-10-12,39.0
"Mamateyova, Bratislava, Slovakia",2022-10-11,30.0
"Mamateyova, Bratislava, Slovakia",2022-10-10,35.0
"Mamateyova, Bratislava, Slovakia",2022-10-09,66.0
"Mamateyova, Bratislava, Slovakia",2022-10-08,54.0
"Mamateyova, Bratislava, Slovakia",2022-10-07,40.0
"Mamateyova, Bratislava, Slovakia",2022-10-06,32.0
"Mamateyova, Bratislava, Slovakia",2022-10-05,14.0
"Mamateyova, Bratislava, Slovakia",2022-10-04,13.0
"Mamateyova, Bratislava, Slovakia",2022-10-03,11.0
"Mamateyova, Bratislava, Slovakia",2022-10-02,39.0
"Mamateyova, Bratislava, Slovakia",2022-09-30,16.0
"Mamateyova, Bratislava, Slovakia",2022-09-29,10.0
"Mamateyova, Bratislava, Slovakia",2022-09-28,31.0
"Mamateyova, Bratislava, Slovakia",2022-09-27,38.0
"Mamateyova, Bratislava, Slovakia",2022-09-26,46.0
"Mamateyova, Bratislava, Slovakia",2022-09-25,41.0
"Mamateyova, Bratislava, Slovakia",2022-09-24,27.0
"Mamateyova, Bratislava, Slovakia",2022-09-23,22.0
"Mamateyova, Bratislava, Slovakia",2022-09-22,15.0
"Mamateyova, Bratislava, Slovakia",2022-09-21,10.0
"Mamateyova, Bratislava, Slovakia",2022-09-20,9.0
"Mamateyova, Bratislava, Slovakia",2022-09-19,8.0
"Mamateyova, Bratislava, Slovakia",2022-09-18,18.0
"Mamateyova, Bratislava, Slovakia",2022-09-16,14.0
"Mamateyova, Bratislava, Slovakia",2022-09-15,43.0
"Mamateyova, Bratislava, Slovakia",2022-09-14,24.0
"Mamateyova, Bratislava, Slovakia",2022-09-13,24.0
"Mamateyova, Bratislava, Slovakia",2022-09-12,9.0
"Mamateyova, Bratislava, Slovakia",2022-09-11,12.0
"Mamateyova, Bratislava, Slovakia",2022-09-10,14.0
"Mamateyova, Bratislava, Slovakia",2022-09-09,43.0
"Mamateyova, Bratislava, Slovakia",2022-09-08,42.0
"Mamateyova, Bratislava, Slovakia",2022-09-07,36.0
"Mamateyova, Bratislava, Slovakia",2022-09-06,50.0
"Mamateyova, Bratislava, Slovakia",2022-09-05,39.0
"Mamateyova, Bratislava, Slovakia",2022-09-04,31.0
"Mamateyova, Bratislava, Slovakia",2022-09-03,20.0
"Mamateyova, Bratislava, Slovakia",2022-09-02,26.0
"Mamateyova, Bratislava, Slovakia",2022-09-01,34.0
"Mamateyova, Bratislava, Slovakia",2022-08-31,35.0
"Mamateyova, Bratislava, Slovakia",2022-08-30,24.0
"Mamateyova, Bratislava, Slovakia",2022-08-27,50.0
"Mamateyova, Bratislava, Slovakia",2022-08-26,48.0
"Mamateyova, Bratislava, Slovakia",2022-08-25,59.0
"Mamateyova, Bratislava, Slovakia",2022-08-24,17.0
"Mamateyova, Bratislava, Slovakia",2022-08-23,10.0
"Mamateyova, Bratislava, Slovakia",2022-08-22,12.0
"Mamateyova, Bratislava, Slovakia",2022-08-21,23.0
"Mamateyova, Bratislava, Slovakia",2022-08-20,36.0
"Mamateyova, Bratislava, Slovakia",2022-08-19,46.0
"Mamateyova, Bratislava, Slovakia",2022-08-18,40.0
"Mamateyova, Bratislava, Slovakia",2022-08-17,32.0
"Mamateyova, Bratislava, Slovakia",2022-08-16,38.0
"Mamateyova, Bratislava, Slovakia",2022-08-15,37.0
"Mamateyova, Bratislava, Slovakia",2022-08-14,42.0
"Mamateyova, Bratislava, Slovakia",2022-08-13,20.0
"Mamateyova, Bratislava, Slovakia",2022-08-11,28.0
"Mamateyova, Bratislava, Slovakia",2022-08-10,32.0
"Mamateyova, Bratislava, Slovakia",2022-08-09,31.0
"Mamateyova, Bratislava, Slovakia",2022-08-08,27.0
"Mamateyova, Bratislava, Slovakia",2022-08-07,33.0
"Mamateyova, Bratislava, Slovakia",2022-08-06,42.0
"Mamateyova, Bratislava, Slovakia",2022-08-05,38.0
"Mamateyova, Bratislava, Slovakia",2022-08-04,30.0
"Mamateyova, Bratislava, Slovakia",2022-08-03,30.0
"Mamateyova, Bratislava, Slovakia",2022-08-02,42.0
"Mamateyova, Bratislava, Slovakia",2022-07-31,29.0
"Mamateyova, Bratislava, Slovakia",2022-07-30,44.0
"Mamateyova, Bratislava, Slovakia",2022-07-29,44.0
"Mamateyova, Bratislava, Slovakia",2022-07-28,54.0
"Mamateyova, Bratislava, Slovakia",2022-07-27,54.0
"Mamateyova, Bratislava, Slovakia",2022-07-26,43.0
"Mamateyova, Bratislava, Slovakia",2022-07-25,42.0
"Mamateyova, Bratislava, Slovakia",2022-07-23,48.0
"Mamateyova, Bratislava, Slovakia",2022-07-22,49.0
"Mamateyova, Bratislava, Slovakia",2022-07-21,43.0
"Mamateyova, Bratislava, Slovakia",2022-07-20,37.0
"Mamateyova, Bratislava, Slovakia",2022-07-19,24.0
"Mamateyova, Bratislava, Slovakia",2022-07-18,18.0
"Mamateyova, Bratislava, Slovakia",2022-07-17,30.0
"Mamateyova, Bratislava, Slovakia",2022-07-16,28.0
"Mamateyova, Bratislava, Slovakia",2022-07-15,33.0
"Mamateyova, Bratislava, Slovakia",2022-07-14,26.0
"Mamateyova, Bratislava, Slovakia",2022-07-13,21.0
"Mamateyova, Bratislava, Slovakia",2022-07-12,15.0
"Mamateyova, Bratislava, Slovakia",2022-07-07,34.0
"Mamateyova, Bratislava, Slovakia",2022-07-06,32.0
"Mamateyova, Bratislava, Slovakia",2022-07-05,44.0
"Mamateyova, Bratislava, Slovakia",2022-07-04,31.0
"Mamateyova, Bratislava, Slovakia",2022-07-03,20.0
"Mamateyova, Bratislava, Slovakia",2022-07-02,52.0
"Mamateyova, Bratislava, Slovakia",2022-06-30,54.0
"Mamateyova, Bratislava, Slovakia",2022-06-29,37.0
"Mamateyova, Bratislava, Slovakia",2022-06-28,48.0
"Mamateyova, Bratislava, Slovakia",2022-06-27,35.0
"Mamateyova, Bratislava, Slovakia",2022-06-26,23.0
"Mamateyova, Bratislava, Slovakia",2022-06-25,47.0
"Mamateyova, Bratislava, Slovakia",2022-06-24,42.0
"Mamateyova, Bratislava, Slovakia",2022-06-23,36.0
"Mamateyova, Bratislava, Slovakia",2022-06-22,21.0
"Mamateyova, Bratislava, Slovakia",2022-06-21,45.0
"Mamateyova, Bratislava, Slovakia",2022-06-20,41.0
"Mamateyova, Bratislava, Slovakia",2022-06-19,28.0
"Mamateyova, Bratislava, Slovakia",2022-06-18,31.0
"Mamateyova, Bratislava, Slovakia",2022-06-17,48.0
"Mamateyova, Bratislava, Slovakia",2022-06-16,41.0
"Mamateyova, Bratislava, Slovakia",2022-06-15,24.0
"Mamateyova, Bratislava, Slovakia",2022-06-14,40.0
"Mamateyova, Bratislava, Slovakia",2022-06-13,36.0
"Mamateyova, Bratislava, Slovakia",2022-06-12,35.0
"Mamateyova, Bratislava, Slovakia",2022-06-11,32.0
"Mamateyova, Bratislava, Slovakia",2022-06-08,34.0
"Mamateyova, Bratislava, Slovakia",2022-06-07,21.0
"Mamateyova, Bratislava, Slovakia",2022-06-05,34.0
"Mamateyova, Bratislava, Slovakia",2022-06-04,38.0
"Mamateyova, Bratislava, Slovakia",2022-06-03,30.0
