location,date,aqi
"City Environmental Monitoring Station, Xining",2021-01-01,143.0
"City Environmental Monitoring Station, Xining",2020-12-31,61.0
"City Environmental Monitoring Station, Xining",2020-12-08,150.0
"City Environmental Monitoring Station, Xining",2020-12-07,143.0
"City Environmental Monitoring Station, Xining",2020-12-06,155.0
"City Environmental Monitoring Station, Xining",2020-12-05,147.0
"City Environmental Monitoring Station, Xining",2020-12-04,129.0
"City Environmental Monitoring Station, Xining",2020-12-03,131.0
"City Environmental Monitoring Station, Xining",2020-12-02,144.0
"City Environmental Monitoring Station, Xining",2020-12-01,140.0
"City Environmental Monitoring Station, Xining",2020-11-30,113.0
"City Environmental Monitoring Station, Xining",2020-11-29,148.0
"City Environmental Monitoring Station, Xining",2020-11-28,164.0
"City Environmental Monitoring Station, Xining",2020-11-27,161.0
"City Environmental Monitoring Station, Xining",2020-11-26,151.0
"City Environmental Monitoring Station, Xining",2020-11-25,169.0
"City Environmental Monitoring Station, Xining",2020-11-24,158.0
"City Environmental Monitoring Station, Xining",2020-11-23,105.0
"City Environmental Monitoring Station, Xining",2020-11-22,74.0
"City Environmental Monitoring Station, Xining",2020-11-21,157.0
"City Environmental Monitoring Station, Xining",2020-11-20,172.0
"City Environmental Monitoring Station, Xining",2020-11-19,140.0
"City Environmental Monitoring Station, Xining",2020-11-18,129.0
"City Environmental Monitoring Station, Xining",2020-11-17,174.0
"City Environmental Monitoring Station, Xining",2020-11-16,171.0
"City Environmental Monitoring Station, Xining",2020-11-15,152.0
"City Environmental Monitoring Station, Xining",2020-11-14,165.0
"City Environmental Monitoring Station, Xining",2020-11-13,156.0
"City Environmental Monitoring Station, Xining",2020-11-12,142.0
"City Environmental Monitoring Station, Xining",2020-11-11,141.0
"City Environmental Monitoring Station, Xining",2020-11-10,141.0
"City Environmental Monitoring Station, Xining",2020-11-09,148.0
"City Environmental Monitoring Station, Xining",2020-11-08,127.0
"City Environmental Monitoring Station, Xining",2020-11-07,111.0
"City Environmental Monitoring Station, Xining",2020-11-06,121.0
"City Environmental Monitoring Station, Xining",2020-11-05,141.0
"City Environmental Monitoring Station, Xining",2020-11-04,139.0
"City Environmental Monitoring Station, Xining",2020-11-03,99.0
"City Environmental Monitoring Station, Xining",2020-11-02,91.0
"City Environmental Monitoring Station, Xining",2020-10-31,146.0
"City Environmental Monitoring Station, Xining",2020-10-30,124.0
"City Environmental Monitoring Station, Xining",2020-10-29,93.0
"City Environmental Monitoring Station, Xining",2020-10-28,79.0
"City Environmental Monitoring Station, Xining",2020-10-27,93.0
"City Environmental Monitoring Station, Xining",2020-10-26,105.0
"City Environmental Monitoring Station, Xining",2020-10-25,126.0
"City Environmental Monitoring Station, Xining",2020-10-24,140.0
"City Environmental Monitoring Station, Xining",2020-10-23,131.0
"City Environmental Monitoring Station, Xining",2020-10-22,129.0
"City Environmental Monitoring Station, Xining",2020-10-21,116.0
"City Environmental Monitoring Station, Xining",2020-10-20,122.0
"City Environmental Monitoring Station, Xining",2020-10-19,70.0
"City Environmental Monitoring Station, Xining",2020-10-18,110.0
"City Environmental Monitoring Station, Xining",2020-10-17,68.0
"City Environmental Monitoring Station, Xining",2020-10-16,99.0
"City Environmental Monitoring Station, Xining",2020-10-15,77.0
"City Environmental Monitoring Station, Xining",2020-10-14,77.0
"City Environmental Monitoring Station, Xining",2020-10-13,83.0
"City Environmental Monitoring Station, Xining",2020-10-12,92.0
"City Environmental Monitoring Station, Xining",2020-10-11,105.0
"City Environmental Monitoring Station, Xining",2020-10-10,83.0
"City Environmental Monitoring Station, Xining",2020-10-09,86.0
"City Environmental Monitoring Station, Xining",2020-10-08,116.0
"City Environmental Monitoring Station, Xining",2020-10-07,75.0
"City Environmental Monitoring Station, Xining",2020-10-06,81.0
"City Environmental Monitoring Station, Xining",2020-10-04,58.0
"City Environmental Monitoring Station, Xining",2020-10-03,68.0
"City Environmental Monitoring Station, Xining",2020-10-02,62.0
"City Environmental Monitoring Station, Xining",2020-10-01,66.0
"City Environmental Monitoring Station, Xining",2020-09-30,56.0
"City Environmental Monitoring Station, Xining",2020-09-29,53.0
"City Environmental Monitoring Station, Xining",2020-09-28,102.0
"City Environmental Monitoring Station, Xining",2020-09-27,103.0
"City Environmental Monitoring Station, Xining",2020-09-26,86.0
"City Environmental Monitoring Station, Xining",2020-09-25,113.0
"City Environmental Monitoring Station, Xining",2020-09-24,100.0
"City Environmental Monitoring Station, Xining",2020-09-23,63.0
"City Environmental Monitoring Station, Xining",2020-09-22,50.0
"City Environmental Monitoring Station, Xining",2020-09-21,84.0
"City Environmental Monitoring Station, Xining",2020-09-20,111.0
"City Environmental Monitoring Station, Xining",2020-09-19,100.0
"City Environmental Monitoring Station, Xining",2020-09-18,67.0
"City Environmental Monitoring Station, Xining",2020-09-17,73.0
"City Environmental Monitoring Station, Xining",2020-09-16,46.0
"City Environmental Monitoring Station, Xining",2020-09-15,44.0
"City Environmental Monitoring Station, Xining",2020-09-14,75.0
"City Environmental Monitoring Station, Xining",2020-09-13,100.0
"City Environmental Monitoring Station, Xining",2020-09-12,84.0
"City Environmental Monitoring Station, Xining",2020-09-11,83.0
"City Environmental Monitoring Station, Xining",2020-09-10,61.0
"City Environmental Monitoring Station, Xining",2020-09-09,102.0
"City Environmental Monitoring Station, Xining",2020-09-08,86.0
"City Environmental Monitoring Station, Xining",2020-09-07,75.0
"City Environmental Monitoring Station, Xining",2020-09-06,70.0
"City Environmental Monitoring Station, Xining",2020-09-05,103.0
"City Environmental Monitoring Station, Xining",2020-09-04,72.0
"City Environmental Monitoring Station, Xining",2020-09-03,68.0
"City Environmental Monitoring Station, Xining",2020-09-02,77.0
"City Environmental Monitoring Station, Xining",2020-09-01,64.0
"City Environmental Monitoring Station, Xining",2020-08-31,42.0
"City Environmental Monitoring Station, Xining",2020-08-30,74.0
"City Environmental Monitoring Station, Xining",2020-08-29,107.0
"City Environmental Monitoring Station, Xining",2020-08-28,100.0
"City Environmental Monitoring Station, Xining",2020-08-27,87.0
"City Environmental Monitoring Station, Xining",2020-08-26,64.0
"City Environmental Monitoring Station, Xining",2020-08-25,63.0
"City Environmental Monitoring Station, Xining",2020-08-24,52.0
"City Environmental Monitoring Station, Xining",2020-08-23,63.0
"City Environmental Monitoring Station, Xining",2020-08-22,77.0
"City Environmental Monitoring Station, Xining",2020-08-21,81.0
"City Environmental Monitoring Station, Xining",2020-08-20,71.0
"City Environmental Monitoring Station, Xining",2020-08-19,64.0
"City Environmental Monitoring Station, Xining",2020-08-18,46.0
"City Environmental Monitoring Station, Xining",2020-08-17,70.0
"City Environmental Monitoring Station, Xining",2020-08-16,66.0
"City Environmental Monitoring Station, Xining",2020-08-15,53.0
"City Environmental Monitoring Station, Xining",2020-08-14,78.0
"City Environmental Monitoring Station, Xining",2020-08-13,83.0
"City Environmental Monitoring Station, Xining",2020-08-12,84.0
"City Environmental Monitoring Station, Xining",2020-08-11,87.0
"City Environmental Monitoring Station, Xining",2020-08-10,69.0
"City Environmental Monitoring Station, Xining",2020-08-09,62.0
"City Environmental Monitoring Station, Xining",2020-08-08,56.0
"City Environmental Monitoring Station, Xining",2020-08-07,50.0
"City Environmental Monitoring Station, Xining",2020-08-06,67.0
"City Environmental Monitoring Station, Xining",2020-08-05,67.0
"City Environmental Monitoring Station, Xining",2020-08-04,82.0
"City Environmental Monitoring Station, Xining",2020-08-03,75.0
"City Environmental Monitoring Station, Xining",2020-08-02,70.0
"City Environmental Monitoring Station, Xining",2020-08-01,88.0
"City Environmental Monitoring Station, Xining",2020-07-31,76.0
"City Environmental Monitoring Station, Xining",2020-07-30,67.0
"City Environmental Monitoring Station, Xining",2020-07-29,73.0
"City Environmental Monitoring Station, Xining",2020-07-28,70.0
"City Environmental Monitoring Station, Xining",2020-07-27,70.0
"City Environmental Monitoring Station, Xining",2020-07-26,63.0
"City Environmental Monitoring Station, Xining",2020-07-25,67.0
"City Environmental Monitoring Station, Xining",2020-07-24,80.0
"City Environmental Monitoring Station, Xining",2020-07-23,74.0
"City Environmental Monitoring Station, Xining",2020-07-22,77.0
"City Environmental Monitoring Station, Xining",2020-07-21,80.0
"City Environmental Monitoring Station, Xining",2020-07-20,63.0
"City Environmental Monitoring Station, Xining",2020-07-19,59.0
"City Environmental Monitoring Station, Xining",2020-07-18,72.0
"City Environmental Monitoring Station, Xining",2020-07-17,69.0
"City Environmental Monitoring Station, Xining",2020-07-16,68.0
"City Environmental Monitoring Station, Xining",2020-07-15,62.0
"City Environmental Monitoring Station, Xining",2020-07-14,84.0
"City Environmental Monitoring Station, Xining",2020-07-13,67.0
"City Environmental Monitoring Station, Xining",2020-07-12,68.0
"City Environmental Monitoring Station, Xining",2020-07-11,74.0
"City Environmental Monitoring Station, Xining",2020-07-10,69.0
"City Environmental Monitoring Station, Xining",2020-07-09,78.0
"City Environmental Monitoring Station, Xining",2020-07-08,99.0
"City Environmental Monitoring Station, Xining",2020-07-07,100.0
"City Environmental Monitoring Station, Xining",2020-07-05,74.0
"City Environmental Monitoring Station, Xining",2020-07-04,77.0
"City Environmental Monitoring Station, Xining",2020-07-03,95.0
"City Environmental Monitoring Station, Xining",2020-07-02,89.0
"City Environmental Monitoring Station, Xining",2020-07-01,81.0
"City Environmental Monitoring Station, Xining",2020-06-30,87.0
"City Environmental Monitoring Station, Xining",2020-06-29,82.0
"City Environmental Monitoring Station, Xining",2020-06-28,81.0
"City Environmental Monitoring Station, Xining",2020-06-27,64.0
"City Environmental Monitoring Station, Xining",2020-06-26,100.0
"City Environmental Monitoring Station, Xining",2020-06-25,90.0
"City Environmental Monitoring Station, Xining",2020-06-24,78.0
"City Environmental Monitoring Station, Xining",2020-06-23,58.0
"City Environmental Monitoring Station, Xining",2020-06-22,79.0
"City Environmental Monitoring Station, Xining",2020-06-21,85.0
"City Environmental Monitoring Station, Xining",2020-06-20,87.0
"City Environmental Monitoring Station, Xining",2020-06-19,75.0
"City Environmental Monitoring Station, Xining",2020-06-18,60.0
"City Environmental Monitoring Station, Xining",2020-06-17,56.0
"City Environmental Monitoring Station, Xining",2020-06-16,87.0
"City Environmental Monitoring Station, Xining",2020-06-15,81.0
"City Environmental Monitoring Station, Xining",2020-06-14,52.0
"City Environmental Monitoring Station, Xining",2020-06-13,59.0
"City Environmental Monitoring Station, Xining",2020-06-12,71.0
"City Environmental Monitoring Station, Xining",2020-06-11,91.0
"City Environmental Monitoring Station, Xining",2020-06-10,86.0
