location,date,aqi
"Bt_artchipel, Guadeloupe, France",2021-12-12,19.0
"Bt_artchipel, Guadeloupe, France",2021-12-11,16.0
"Bt_artchipel, Guadeloupe, France",2021-12-10,19.0
"Bt_artchipel, Guadeloupe, France",2021-12-09,19.0
"Bt_artchipel, Guadeloupe, France",2021-12-08,24.0
"Bt_artchipel, Guadeloupe, France",2021-12-07,25.0
"Bt_artchipel, Guadeloupe, France",2021-12-06,21.0
"Bt_artchipel, Guadeloupe, France",2021-12-05,18.0
"Bt_artchipel, Guadeloupe, France",2021-12-04,20.0
"Bt_artchipel, Guadeloupe, France",2021-12-03,17.0
"Bt_artchipel, Guadeloupe, France",2021-12-02,16.0
"Bt_artchipel, Guadeloupe, France",2021-12-01,18.0
"Bt_artchipel, Guadeloupe, France",2021-11-30,13.0
"Bt_artchipel, Guadeloupe, France",2021-11-23,16.0
"Bt_artchipel, Guadeloupe, France",2021-11-22,17.0
"Bt_artchipel, Guadeloupe, France",2021-11-21,24.0
"Bt_artchipel, Guadeloupe, France",2021-11-20,27.0
"Bt_artchipel, Guadeloupe, France",2021-11-19,18.0
"Bt_artchipel, Guadeloupe, France",2021-11-18,15.0
"Bt_artchipel, Guadeloupe, France",2021-11-17,14.0
"Bt_artchipel, Guadeloupe, France",2021-11-16,20.0
"Bt_artchipel, Guadeloupe, France",2021-11-15,17.0
"Bt_artchipel, Guadeloupe, France",2021-11-14,12.0
"Bt_artchipel, Guadeloupe, France",2021-11-13,11.0
"Bt_artchipel, Guadeloupe, France",2021-11-12,13.0
"Bt_artchipel, Guadeloupe, France",2021-11-11,14.0
"Bt_artchipel, Guadeloupe, France",2021-11-10,12.0
"Bt_artchipel, Guadeloupe, France",2021-11-09,22.0
"Bt_artchipel, Guadeloupe, France",2021-11-08,19.0
"Bt_artchipel, Guadeloupe, France",2021-10-31,21.0
"Bt_artchipel, Guadeloupe, France",2021-10-30,51.0
"Bt_artchipel, Guadeloupe, France",2021-10-29,70.0
"Bt_artchipel, Guadeloupe, France",2021-10-28,60.0
"Bt_artchipel, Guadeloupe, France",2021-10-27,64.0
"Bt_artchipel, Guadeloupe, France",2021-10-26,46.0
"Bt_artchipel, Guadeloupe, France",2021-10-25,40.0
"Bt_artchipel, Guadeloupe, France",2021-10-24,35.0
"Bt_artchipel, Guadeloupe, France",2021-10-22,66.0
"Bt_artchipel, Guadeloupe, France",2021-10-21,56.0
"Bt_artchipel, Guadeloupe, France",2021-10-20,32.0
"Bt_artchipel, Guadeloupe, France",2021-10-19,27.0
"Bt_artchipel, Guadeloupe, France",2021-10-18,27.0
"Bt_artchipel, Guadeloupe, France",2021-10-17,27.0
"Bt_artchipel, Guadeloupe, France",2021-10-14,59.0
"Bt_artchipel, Guadeloupe, France",2021-10-13,46.0
"Bt_artchipel, Guadeloupe, France",2021-10-12,53.0
"Bt_artchipel, Guadeloupe, France",2021-10-11,44.0
"Bt_artchipel, Guadeloupe, France",2021-10-10,76.0
"Bt_artchipel, Guadeloupe, France",2021-10-09,82.0
"Bt_artchipel, Guadeloupe, France",2021-10-08,58.0
"Bt_artchipel, Guadeloupe, France",2021-10-07,48.0
"Bt_artchipel, Guadeloupe, France",2021-10-06,32.0
"Bt_artchipel, Guadeloupe, France",2021-10-05,38.0
"Bt_artchipel, Guadeloupe, France",2021-10-04,62.0
"Bt_artchipel, Guadeloupe, France",2021-10-03,78.0
"Bt_artchipel, Guadeloupe, France",2021-10-02,63.0
"Bt_artchipel, Guadeloupe, France",2021-10-01,31.0
"Bt_artchipel, Guadeloupe, France",2021-09-30,31.0
"Bt_artchipel, Guadeloupe, France",2021-09-29,32.0
"Bt_artchipel, Guadeloupe, France",2021-09-28,27.0
"Bt_artchipel, Guadeloupe, France",2021-09-27,23.0
"Bt_artchipel, Guadeloupe, France",2021-09-26,18.0
"Bt_artchipel, Guadeloupe, France",2021-09-25,18.0
"Bt_artchipel, Guadeloupe, France",2021-09-24,16.0
"Bt_artchipel, Guadeloupe, France",2021-09-23,32.0
"Bt_artchipel, Guadeloupe, France",2021-09-22,28.0
"Bt_artchipel, Guadeloupe, France",2021-09-21,12.0
"Bt_artchipel, Guadeloupe, France",2021-09-20,18.0
"Bt_artchipel, Guadeloupe, France",2021-09-19,17.0
"Bt_artchipel, Guadeloupe, France",2021-09-18,48.0
"Bt_artchipel, Guadeloupe, France",2021-09-17,51.0
"Bt_artchipel, Guadeloupe, France",2021-09-16,50.0
"Bt_artchipel, Guadeloupe, France",2021-09-15,38.0
"Bt_artchipel, Guadeloupe, France",2021-09-14,18.0
"Bt_artchipel, Guadeloupe, France",2021-09-13,39.0
"Bt_artchipel, Guadeloupe, France",2021-09-12,19.0
"Bt_artchipel, Guadeloupe, France",2021-09-11,33.0
"Bt_artchipel, Guadeloupe, France",2021-09-10,41.0
"Bt_artchipel, Guadeloupe, France",2021-09-09,36.0
"Bt_artchipel, Guadeloupe, France",2021-09-08,18.0
"Bt_artchipel, Guadeloupe, France",2021-09-07,22.0
"Bt_artchipel, Guadeloupe, France",2021-09-06,36.0
"Bt_artchipel, Guadeloupe, France",2021-09-05,60.0
"Bt_artchipel, Guadeloupe, France",2021-09-04,63.0
"Bt_artchipel, Guadeloupe, France",2021-09-03,49.0
"Bt_artchipel, Guadeloupe, France",2021-09-02,28.0
"Bt_artchipel, Guadeloupe, France",2021-09-01,43.0
"Bt_artchipel, Guadeloupe, France",2021-08-31,52.0
"Bt_artchipel, Guadeloupe, France",2021-08-30,52.0
"Bt_artchipel, Guadeloupe, France",2021-08-29,61.0
"Bt_artchipel, Guadeloupe, France",2021-08-28,59.0
"Bt_artchipel, Guadeloupe, France",2021-08-27,56.0
"Bt_artchipel, Guadeloupe, France",2021-08-26,34.0
"Bt_artchipel, Guadeloupe, France",2021-08-25,58.0
"Bt_artchipel, Guadeloupe, France",2021-08-24,67.0
"Bt_artchipel, Guadeloupe, France",2021-08-23,65.0
"Bt_artchipel, Guadeloupe, France",2021-08-22,65.0
"Bt_artchipel, Guadeloupe, France",2021-08-21,66.0
"Bt_artchipel, Guadeloupe, France",2021-08-20,64.0
"Bt_artchipel, Guadeloupe, France",2021-08-19,39.0
"Bt_artchipel, Guadeloupe, France",2021-08-18,32.0
"Bt_artchipel, Guadeloupe, France",2021-08-17,37.0
"Bt_artchipel, Guadeloupe, France",2021-08-16,39.0
"Bt_artchipel, Guadeloupe, France",2021-08-15,25.0
"Bt_artchipel, Guadeloupe, France",2021-08-14,20.0
"Bt_artchipel, Guadeloupe, France",2021-08-13,28.0
"Bt_artchipel, Guadeloupe, France",2021-08-12,29.0
"Bt_artchipel, Guadeloupe, France",2021-08-11,28.0
"Bt_artchipel, Guadeloupe, France",2021-08-10,37.0
"Bt_artchipel, Guadeloupe, France",2021-08-09,46.0
"Bt_artchipel, Guadeloupe, France",2021-08-08,40.0
"Bt_artchipel, Guadeloupe, France",2021-08-07,26.0
"Bt_artchipel, Guadeloupe, France",2021-08-06,36.0
"Bt_artchipel, Guadeloupe, France",2021-08-05,32.0
"Bt_artchipel, Guadeloupe, France",2021-08-04,31.0
"Bt_artchipel, Guadeloupe, France",2021-08-03,39.0
"Bt_artchipel, Guadeloupe, France",2021-08-02,45.0
"Bt_artchipel, Guadeloupe, France",2021-08-01,52.0
"Bt_artchipel, Guadeloupe, France",2021-07-31,51.0
"Bt_artchipel, Guadeloupe, France",2021-07-30,45.0
"Bt_artchipel, Guadeloupe, France",2021-07-29,47.0
"Bt_artchipel, Guadeloupe, France",2021-07-28,31.0
"Bt_artchipel, Guadeloupe, France",2021-07-27,29.0
"Bt_artchipel, Guadeloupe, France",2021-07-26,34.0
"Bt_artchipel, Guadeloupe, France",2021-07-25,32.0
"Bt_artchipel, Guadeloupe, France",2021-07-24,36.0
"Bt_artchipel, Guadeloupe, France",2021-07-23,42.0
"Bt_artchipel, Guadeloupe, France",2021-07-22,36.0
"Bt_artchipel, Guadeloupe, France",2021-07-21,46.0
"Bt_artchipel, Guadeloupe, France",2021-07-20,51.0
"Bt_artchipel, Guadeloupe, France",2021-07-19,51.0
"Bt_artchipel, Guadeloupe, France",2021-07-18,46.0
"Bt_artchipel, Guadeloupe, France",2021-07-17,30.0
"Bt_artchipel, Guadeloupe, France",2021-07-16,32.0
"Bt_artchipel, Guadeloupe, France",2021-07-15,26.0
"Bt_artchipel, Guadeloupe, France",2021-07-14,33.0
"Bt_artchipel, Guadeloupe, France",2021-07-13,35.0
"Bt_artchipel, Guadeloupe, France",2021-07-12,48.0
"Bt_artchipel, Guadeloupe, France",2021-07-11,54.0
"Bt_artchipel, Guadeloupe, France",2021-07-10,41.0
"Bt_artchipel, Guadeloupe, France",2021-07-09,33.0
"Bt_artchipel, Guadeloupe, France",2021-07-08,43.0
"Bt_artchipel, Guadeloupe, France",2021-07-07,48.0
"Bt_artchipel, Guadeloupe, France",2021-07-06,34.0
"Bt_artchipel, Guadeloupe, France",2021-07-05,26.0
"Bt_artchipel, Guadeloupe, France",2021-07-04,32.0
"Bt_artchipel, Guadeloupe, France",2021-07-03,36.0
"Bt_artchipel, Guadeloupe, France",2021-07-02,47.0
"Bt_artchipel, Guadeloupe, France",2021-06-30,28.0
"Bt_artchipel, Guadeloupe, France",2021-06-29,170.0
"Bt_artchipel, Guadeloupe, France",2021-06-28,81.0
"Bt_artchipel, Guadeloupe, France",2021-06-27,34.0
"Bt_artchipel, Guadeloupe, France",2021-06-26,47.0
"Bt_artchipel, Guadeloupe, France",2021-06-25,23.0
"Bt_artchipel, Guadeloupe, France",2021-06-24,34.0
"Bt_artchipel, Guadeloupe, France",2021-06-23,24.0
"Bt_artchipel, Guadeloupe, France",2021-06-22,29.0
"Bt_artchipel, Guadeloupe, France",2021-06-21,34.0
"Bt_artchipel, Guadeloupe, France",2021-06-20,39.0
"Bt_artchipel, Guadeloupe, France",2021-06-19,31.0
"Bt_artchipel, Guadeloupe, France",2021-06-18,47.0
"Bt_artchipel, Guadeloupe, France",2021-06-17,54.0
"Bt_artchipel, Guadeloupe, France",2021-06-16,70.0
"Bt_artchipel, Guadeloupe, France",2021-06-15,67.0
"Bt_artchipel, Guadeloupe, France",2021-06-14,59.0
"Bt_artchipel, Guadeloupe, France",2021-06-13,22.0
"Bt_artchipel, Guadeloupe, France",2021-06-12,41.0
"Bt_artchipel, Guadeloupe, France",2021-06-11,58.0
"Bt_artchipel, Guadeloupe, France",2021-06-10,57.0
"Bt_artchipel, Guadeloupe, France",2021-06-09,56.0
"Bt_artchipel, Guadeloupe, France",2021-06-08,48.0
"Bt_artchipel, Guadeloupe, France",2021-06-07,38.0
"Bt_artchipel, Guadeloupe, France",2021-06-06,29.0
"Bt_artchipel, Guadeloupe, France",2021-06-05,26.0
"Bt_artchipel, Guadeloupe, France",2021-06-04,26.0
"Bt_artchipel, Guadeloupe, France",2021-06-03,17.0
"Bt_artchipel, Guadeloupe, France",2021-06-02,17.0
"Bt_artchipel, Guadeloupe, France",2021-06-01,38.0
"Bt_artchipel, Guadeloupe, France",2021-05-31,30.0
"Bt_artchipel, Guadeloupe, France",2021-05-30,23.0
"Bt_artchipel, Guadeloupe, France",2021-05-29,57.0
"Bt_artchipel, Guadeloupe, France",2021-05-28,47.0
"Bt_artchipel, Guadeloupe, France",2021-05-27,38.0
"Bt_artchipel, Guadeloupe, France",2021-05-26,29.0
"Bt_artchipel, Guadeloupe, France",2021-05-25,36.0
"Bt_artchipel, Guadeloupe, France",2021-05-23,40.0
"Bt_artchipel, Guadeloupe, France",2021-05-22,38.0
"Bt_artchipel, Guadeloupe, France",2021-05-21,69.0
"Bt_artchipel, Guadeloupe, France",2021-05-20,68.0
"Bt_artchipel, Guadeloupe, France",2021-05-19,56.0
"Bt_artchipel, Guadeloupe, France",2021-05-18,57.0
"Bt_artchipel, Guadeloupe, France",2021-05-17,72.0
"Bt_artchipel, Guadeloupe, France",2021-05-16,70.0
"Bt_artchipel, Guadeloupe, France",2021-05-15,53.0
"Bt_artchipel, Guadeloupe, France",2021-05-14,25.0
"Bt_artchipel, Guadeloupe, France",2021-05-13,20.0
"Bt_artchipel, Guadeloupe, France",2021-05-12,21.0
"Bt_artchipel, Guadeloupe, France",2021-05-11,24.0
"Bt_artchipel, Guadeloupe, France",2021-05-10,21.0
"Bt_artchipel, Guadeloupe, France",2021-05-09,19.0
"Bt_artchipel, Guadeloupe, France",2021-05-08,20.0
"Bt_artchipel, Guadeloupe, France",2021-05-07,22.0
"Bt_artchipel, Guadeloupe, France",2021-05-06,20.0
"Bt_artchipel, Guadeloupe, France",2021-05-05,20.0
"Bt_artchipel, Guadeloupe, France",2021-05-04,20.0
"Bt_artchipel, Guadeloupe, France",2021-05-03,17.0
"Bt_artchipel, Guadeloupe, France",2021-05-02,16.0
"Bt_artchipel, Guadeloupe, France",2021-05-01,23.0
"Bt_artchipel, Guadeloupe, France",2021-04-30,19.0
"Bt_artchipel, Guadeloupe, France",2021-04-29,20.0
"Bt_artchipel, Guadeloupe, France",2021-04-28,19.0
"Bt_artchipel, Guadeloupe, France",2021-04-27,19.0
