location,date,aqi
"Fushan Monitoring Stations, Yantai",2022-11-16,128.0
"Fushan Monitoring Stations, Yantai",2022-11-15,68.0
"Fushan Monitoring Stations, Yantai",2022-11-14,35.0
"Fushan Monitoring Stations, Yantai",2022-11-13,39.0
"Fushan Monitoring Stations, Yantai",2022-11-12,108.0
"Fushan Monitoring Stations, Yantai",2022-11-05,52.0
"Fushan Monitoring Stations, Yantai",2022-11-04,39.0
"Fushan Monitoring Stations, Yantai",2022-11-03,70.0
"Fushan Monitoring Stations, Yantai",2022-11-02,59.0
"Fushan Monitoring Stations, Yantai",2022-11-01,132.0
"Fushan Monitoring Stations, Yantai",2022-10-31,94.0
"Fushan Monitoring Stations, Yantai",2022-10-30,63.0
"Fushan Monitoring Stations, Yantai",2022-10-29,44.0
"Fushan Monitoring Stations, Yantai",2022-10-28,54.0
"Fushan Monitoring Stations, Yantai",2022-10-27,46.0
"Fushan Monitoring Stations, Yantai",2022-10-26,50.0
"Fushan Monitoring Stations, Yantai",2022-10-25,57.0
"Fushan Monitoring Stations, Yantai",2022-10-24,47.0
"Fushan Monitoring Stations, Yantai",2022-10-23,74.0
"Fushan Monitoring Stations, Yantai",2022-10-22,49.0
"Fushan Monitoring Stations, Yantai",2022-10-21,64.0
"Fushan Monitoring Stations, Yantai",2022-10-20,84.0
"Fushan Monitoring Stations, Yantai",2022-10-19,64.0
"Fushan Monitoring Stations, Yantai",2022-10-18,36.0
"Fushan Monitoring Stations, Yantai",2022-10-17,101.0
"Fushan Monitoring Stations, Yantai",2022-10-16,150.0
"Fushan Monitoring Stations, Yantai",2022-10-15,128.0
"Fushan Monitoring Stations, Yantai",2022-10-14,86.0
"Fushan Monitoring Stations, Yantai",2022-10-13,75.0
"Fushan Monitoring Stations, Yantai",2022-10-12,48.0
"Fushan Monitoring Stations, Yantai",2022-10-11,34.0
"Fushan Monitoring Stations, Yantai",2022-10-10,73.0
"Fushan Monitoring Stations, Yantai",2022-10-09,83.0
"Fushan Monitoring Stations, Yantai",2022-10-08,68.0
"Fushan Monitoring Stations, Yantai",2022-10-07,58.0
"Fushan Monitoring Stations, Yantai",2022-10-06,28.0
"Fushan Monitoring Stations, Yantai",2022-10-05,29.0
"Fushan Monitoring Stations, Yantai",2022-10-04,26.0
"Fushan Monitoring Stations, Yantai",2022-10-03,31.0
"Fushan Monitoring Stations, Yantai",2022-10-02,40.0
"Fushan Monitoring Stations, Yantai",2022-10-01,58.0
"Fushan Monitoring Stations, Yantai",2022-09-30,61.0
"Fushan Monitoring Stations, Yantai",2022-09-29,65.0
"Fushan Monitoring Stations, Yantai",2022-09-28,71.0
"Fushan Monitoring Stations, Yantai",2022-09-27,65.0
"Fushan Monitoring Stations, Yantai",2022-09-26,58.0
"Fushan Monitoring Stations, Yantai",2022-09-25,64.0
"Fushan Monitoring Stations, Yantai",2022-09-24,46.0
"Fushan Monitoring Stations, Yantai",2022-09-23,33.0
"Fushan Monitoring Stations, Yantai",2022-09-22,49.0
"Fushan Monitoring Stations, Yantai",2022-09-21,41.0
"Fushan Monitoring Stations, Yantai",2022-09-20,38.0
"Fushan Monitoring Stations, Yantai",2022-09-19,76.0
"Fushan Monitoring Stations, Yantai",2022-09-18,62.0
"Fushan Monitoring Stations, Yantai",2022-09-17,47.0
"Fushan Monitoring Stations, Yantai",2022-09-16,28.0
"Fushan Monitoring Stations, Yantai",2022-09-15,38.0
"Fushan Monitoring Stations, Yantai",2022-09-14,67.0
"Fushan Monitoring Stations, Yantai",2022-09-13,57.0
"Fushan Monitoring Stations, Yantai",2022-09-12,58.0
"Fushan Monitoring Stations, Yantai",2022-09-11,67.0
"Fushan Monitoring Stations, Yantai",2022-09-10,90.0
"Fushan Monitoring Stations, Yantai",2022-09-09,82.0
"Fushan Monitoring Stations, Yantai",2022-09-08,81.0
"Fushan Monitoring Stations, Yantai",2022-09-07,67.0
"Fushan Monitoring Stations, Yantai",2022-09-06,46.0
"Fushan Monitoring Stations, Yantai",2022-09-04,43.0
"Fushan Monitoring Stations, Yantai",2022-09-03,71.0
