location,date,aqi
"Kitimat Riverlodge, British Comlumbia, Canada",2022-09-07,14.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-09-06,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-17,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-16,9.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-15,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-14,15.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-13,24.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-12,31.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-08-03,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-29,23.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-28,26.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-27,18.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-26,16.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-25,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-24,14.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-23,21.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-22,21.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-21,23.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-20,19.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-19,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-18,11.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-17,12.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-16,9.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-15,12.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-14,8.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-13,9.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-12,8.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-11,8.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-10,8.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-09,9.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-08,13.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-07,11.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-06,12.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-05,24.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-04,23.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-03,21.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-07-02,17.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-30,10.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-29,25.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-28,30.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-27,27.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-26,22.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-25,18.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-24,15.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-23,11.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-22,9.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-21,8.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-20,11.0
"Kitimat Riverlodge, British Comlumbia, Canada",2022-06-19,18.0
