location,date,aqi
"Velachery Res. Area, Chennai, Chennai, India",2022-11-16,93.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-15,59.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-14,36.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-13,23.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-12,56.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-11,63.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-10,80.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-09,85.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-08,89.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-05,40.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-04,55.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-03,34.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-02,50.0
"Velachery Res. Area, Chennai, Chennai, India",2022-11-01,97.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-31,78.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-30,60.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-29,60.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-28,72.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-27,90.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-26,93.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-25,353.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-24,367.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-16,61.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-15,27.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-13,66.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-12,64.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-11,50.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-10,75.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-09,118.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-08,106.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-07,51.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-03,47.0
"Velachery Res. Area, Chennai, Chennai, India",2022-10-01,94.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-30,122.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-29,121.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-28,111.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-27,108.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-26,81.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-25,90.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-24,89.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-23,86.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-22,97.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-21,85.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-20,88.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-19,78.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-18,101.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-17,96.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-16,40.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-13,85.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-12,82.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-11,78.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-10,86.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-09,40.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-07,82.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-06,67.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-04,93.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-03,87.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-02,69.0
"Velachery Res. Area, Chennai, Chennai, India",2022-09-01,33.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-31,74.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-30,82.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-29,70.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-28,73.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-27,89.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-26,95.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-25,81.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-24,82.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-23,59.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-22,93.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-21,95.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-20,91.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-19,88.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-18,80.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-17,80.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-16,37.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-10,94.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-09,80.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-08,75.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-07,80.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-06,81.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-05,99.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-04,100.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-03,100.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-02,97.0
"Velachery Res. Area, Chennai, Chennai, India",2022-08-01,38.0
"Velachery Res. Area, Chennai, Chennai, India",2022-07-31,93.0
"Velachery Res. Area, Chennai, Chennai, India",2022-07-30,87.0
"Velachery Res. Area, Chennai, Chennai, India",2022-07-29,73.0
"Velachery Res. Area, Chennai, Chennai, India",2022-07-28,87.0
"Velachery Res. Area, Chennai, Chennai, India",2022-07-27,81.0
