location,date,aqi
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-10-02,48.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-30,25.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-29,23.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-28,52.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-27,47.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-24,36.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-23,25.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-22,22.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-21,20.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-20,21.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-19,24.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-18,19.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-17,29.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-16,26.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-15,45.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-14,35.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-13,27.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-12,27.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-11,30.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-10,29.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-09,56.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-08,56.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-07,39.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-06,42.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-05,40.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-04,38.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-03,25.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-02,25.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-09-01,33.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-31,39.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-30,43.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-29,40.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-28,48.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-27,57.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-26,52.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-25,48.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-24,35.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-23,31.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-22,29.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-21,50.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-20,46.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-19,45.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-18,32.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-17,37.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-16,38.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-15,42.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-14,51.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-13,46.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-12,36.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-11,32.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-10,33.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-09,26.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-08,29.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-05,72.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-08-03,58.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-29,51.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-28,63.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-27,51.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-26,34.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-25,64.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-24,50.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-23,72.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-22,31.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-21,40.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-20,25.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-19,23.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-18,12.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-17,21.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-16,24.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-15,35.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-14,48.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-06,36.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-07-05,36.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-30,44.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-29,45.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-28,44.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-27,51.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-26,59.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-25,41.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-24,47.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-15,45.0
"Budapest Kosztolányi D. tér, Budapest, Hungary",2022-06-14,38.0
