location,date,aqi
"Beizhong new school, Binzhou",2022-11-16,140.0
"Beizhong new school, Binzhou",2022-11-15,89.0
"Beizhong new school, Binzhou",2022-11-14,47.0
"Beizhong new school, Binzhou",2022-11-13,80.0
"Beizhong new school, Binzhou",2022-11-12,146.0
"Beizhong new school, Binzhou",2022-11-11,175.0
"Beizhong new school, Binzhou",2022-11-10,188.0
"Beizhong new school, Binzhou",2022-11-09,168.0
"Beizhong new school, Binzhou",2022-11-08,140.0
"Beizhong new school, Binzhou",2022-11-07,134.0
"Beizhong new school, Binzhou",2022-11-05,65.0
"Beizhong new school, Binzhou",2022-11-04,73.0
"Beizhong new school, Binzhou",2022-11-03,100.0
"Beizhong new school, Binzhou",2022-11-02,59.0
"Beizhong new school, Binzhou",2022-11-01,35.0
"Beizhong new school, Binzhou",2022-10-31,110.0
"Beizhong new school, Binzhou",2022-10-30,77.0
"Beizhong new school, Binzhou",2022-10-29,46.0
"Beizhong new school, Binzhou",2022-10-28,61.0
"Beizhong new school, Binzhou",2022-10-27,89.0
"Beizhong new school, Binzhou",2022-10-26,135.0
"Beizhong new school, Binzhou",2022-10-25,105.0
"Beizhong new school, Binzhou",2022-10-24,80.0
"Beizhong new school, Binzhou",2022-10-23,131.0
"Beizhong new school, Binzhou",2022-10-22,105.0
"Beizhong new school, Binzhou",2022-10-21,133.0
"Beizhong new school, Binzhou",2022-10-20,114.0
"Beizhong new school, Binzhou",2022-10-19,78.0
"Beizhong new school, Binzhou",2022-10-18,45.0
"Beizhong new school, Binzhou",2022-10-17,106.0
"Beizhong new school, Binzhou",2022-10-16,165.0
"Beizhong new school, Binzhou",2022-10-15,167.0
"Beizhong new school, Binzhou",2022-10-14,149.0
"Beizhong new school, Binzhou",2022-10-13,114.0
"Beizhong new school, Binzhou",2022-10-12,74.0
"Beizhong new school, Binzhou",2022-10-11,41.0
"Beizhong new school, Binzhou",2022-10-10,61.0
"Beizhong new school, Binzhou",2022-10-09,110.0
"Beizhong new school, Binzhou",2022-10-08,101.0
"Beizhong new school, Binzhou",2022-10-07,66.0
"Beizhong new school, Binzhou",2022-10-06,38.0
"Beizhong new school, Binzhou",2022-10-05,30.0
"Beizhong new school, Binzhou",2022-10-04,47.0
"Beizhong new school, Binzhou",2022-10-03,40.0
"Beizhong new school, Binzhou",2022-10-02,110.0
"Beizhong new school, Binzhou",2022-10-01,47.0
"Beizhong new school, Binzhou",2022-09-30,124.0
"Beizhong new school, Binzhou",2022-09-29,147.0
"Beizhong new school, Binzhou",2022-09-28,136.0
"Beizhong new school, Binzhou",2022-09-27,125.0
"Beizhong new school, Binzhou",2022-09-26,119.0
"Beizhong new school, Binzhou",2022-09-25,80.0
"Beizhong new school, Binzhou",2022-09-24,46.0
"Beizhong new school, Binzhou",2022-09-23,82.0
"Beizhong new school, Binzhou",2022-09-22,75.0
"Beizhong new school, Binzhou",2022-09-21,69.0
"Beizhong new school, Binzhou",2022-09-20,45.0
"Beizhong new school, Binzhou",2022-09-19,70.0
"Beizhong new school, Binzhou",2022-09-18,81.0
"Beizhong new school, Binzhou",2022-09-17,80.0
