location,date,aqi
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-16,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-15,35.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-14,33.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-13,24.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-12,73.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-11,60.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-10,69.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-09,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-08,18.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-07,55.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-05,29.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-04,28.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-03,35.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-02,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-11-01,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-31,85.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-30,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-29,88.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-28,51.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-27,54.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-26,56.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-25,57.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-24,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-23,28.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-22,82.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-21,56.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-20,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-19,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-18,31.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-17,24.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-16,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-15,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-14,48.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-13,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-12,37.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-11,32.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-10,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-09,72.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-08,51.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-07,32.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-06,30.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-05,27.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-04,29.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-03,60.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-02,84.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-10-01,69.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-30,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-29,61.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-28,61.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-27,65.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-26,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-25,37.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-24,37.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-23,27.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-22,38.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-21,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-20,35.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-19,31.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-18,58.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-17,44.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-16,58.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-15,75.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-14,60.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-13,57.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-12,59.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-11,49.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-10,70.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-09,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-08,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-07,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-06,29.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-04,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-03,32.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-09-02,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-31,35.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-30,45.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-29,33.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-28,24.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-27,29.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-26,24.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-25,31.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-24,36.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-23,27.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-22,51.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-21,45.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-20,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-19,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-18,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-17,58.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-16,38.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-15,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-14,66.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-13,48.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-12,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-11,51.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-10,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-09,37.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-08,44.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-07,47.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-06,59.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-05,75.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-04,85.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-03,68.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-02,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-08-01,53.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-31,62.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-30,53.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-29,63.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-28,47.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-27,54.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-26,60.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-25,64.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-24,63.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-23,55.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-22,57.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-21,54.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-20,51.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-19,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-18,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-17,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-16,50.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-15,38.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-14,48.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-13,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-12,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-11,48.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-10,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-09,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-08,57.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-07,57.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-06,58.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-05,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-03,50.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-02,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-07-01,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-30,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-29,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-28,47.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-27,55.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-26,56.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-25,72.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-24,45.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-23,70.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-22,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-21,95.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-20,84.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-19,101.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-18,73.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-17,76.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-16,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-15,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-14,35.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-13,43.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-12,74.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-11,68.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-10,67.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-09,66.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-08,45.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-07,58.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-05,55.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-04,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-03,90.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-02,89.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-06-01,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-31,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-30,40.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-29,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-28,85.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-27,52.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-26,38.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-25,54.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-24,69.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-23,71.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-22,61.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-21,49.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-20,53.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-19,66.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-18,44.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-17,46.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-16,42.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-15,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-14,39.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-13,37.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-12,41.0
"Chongli Mengte Fangdan Hotel, Zhangjiakou",2022-05-11,39.0
