location,date,aqi
"Donghu Gaoxin, Wuhan",2020-07-18,127.0
"Donghu Gaoxin, Wuhan",2020-07-17,127.0
"Donghu Gaoxin, Wuhan",2020-07-16,127.0
"Donghu Gaoxin, Wuhan",2020-07-15,127.0
"Donghu Gaoxin, Wuhan",2020-07-14,127.0
"Donghu Gaoxin, Wuhan",2020-07-13,127.0
"Donghu Gaoxin, Wuhan",2020-07-12,127.0
"Donghu Gaoxin, Wuhan",2020-07-11,127.0
"Donghu Gaoxin, Wuhan",2020-07-10,127.0
"Donghu Gaoxin, Wuhan",2020-07-09,127.0
"Donghu Gaoxin, Wuhan",2020-07-08,127.0
"Donghu Gaoxin, Wuhan",2020-07-07,127.0
"Donghu Gaoxin, Wuhan",2020-07-05,127.0
"Donghu Gaoxin, Wuhan",2020-07-04,127.0
"Donghu Gaoxin, Wuhan",2020-07-03,127.0
"Donghu Gaoxin, Wuhan",2020-07-02,127.0
"Donghu Gaoxin, Wuhan",2020-07-01,127.0
"Donghu Gaoxin, Wuhan",2020-06-30,127.0
"Donghu Gaoxin, Wuhan",2020-06-29,127.0
"Donghu Gaoxin, Wuhan",2020-06-28,127.0
"Donghu Gaoxin, Wuhan",2020-06-27,127.0
"Donghu Gaoxin, Wuhan",2020-06-26,127.0
"Donghu Gaoxin, Wuhan",2020-06-25,127.0
"Donghu Gaoxin, Wuhan",2020-06-24,127.0
"Donghu Gaoxin, Wuhan",2020-06-23,77.0
"Donghu Gaoxin, Wuhan",2020-06-21,127.0
"Donghu Gaoxin, Wuhan",2020-06-20,127.0
"Donghu Gaoxin, Wuhan",2020-06-19,127.0
"Donghu Gaoxin, Wuhan",2020-06-18,127.0
"Donghu Gaoxin, Wuhan",2020-06-17,127.0
"Donghu Gaoxin, Wuhan",2020-06-16,127.0
"Donghu Gaoxin, Wuhan",2020-06-15,127.0
"Donghu Gaoxin, Wuhan",2020-06-14,127.0
"Donghu Gaoxin, Wuhan",2020-06-13,127.0
"Donghu Gaoxin, Wuhan",2020-06-12,127.0
"Donghu Gaoxin, Wuhan",2020-06-11,127.0
"Donghu Gaoxin, Wuhan",2020-06-10,127.0
"Donghu Gaoxin, Wuhan",2020-06-09,127.0
"Donghu Gaoxin, Wuhan",2020-06-08,127.0
"Donghu Gaoxin, Wuhan",2020-06-07,127.0
"Donghu Gaoxin, Wuhan",2020-06-06,127.0
"Donghu Gaoxin, Wuhan",2020-06-05,127.0
"Donghu Gaoxin, Wuhan",2020-06-04,127.0
"Donghu Gaoxin, Wuhan",2020-06-03,127.0
"Donghu Gaoxin, Wuhan",2020-06-02,127.0
"Donghu Gaoxin, Wuhan",2020-06-01,127.0
"Donghu Gaoxin, Wuhan",2020-05-31,127.0
"Donghu Gaoxin, Wuhan",2020-05-30,127.0
"Donghu Gaoxin, Wuhan",2020-05-29,127.0
"Donghu Gaoxin, Wuhan",2020-05-28,127.0
"Donghu Gaoxin, Wuhan",2020-05-27,127.0
"Donghu Gaoxin, Wuhan",2020-05-26,127.0
"Donghu Gaoxin, Wuhan",2020-05-25,127.0
"Donghu Gaoxin, Wuhan",2020-05-24,127.0
"Donghu Gaoxin, Wuhan",2020-05-23,127.0
"Donghu Gaoxin, Wuhan",2020-05-22,127.0
"Donghu Gaoxin, Wuhan",2020-05-21,127.0
"Donghu Gaoxin, Wuhan",2020-05-20,127.0
"Donghu Gaoxin, Wuhan",2020-05-19,127.0
"Donghu Gaoxin, Wuhan",2020-05-18,127.0
"Donghu Gaoxin, Wuhan",2020-05-17,127.0
"Donghu Gaoxin, Wuhan",2020-05-16,127.0
"Donghu Gaoxin, Wuhan",2020-05-15,127.0
"Donghu Gaoxin, Wuhan",2020-05-14,127.0
"Donghu Gaoxin, Wuhan",2020-05-13,127.0
"Donghu Gaoxin, Wuhan",2020-05-12,127.0
"Donghu Gaoxin, Wuhan",2020-05-11,127.0
"Donghu Gaoxin, Wuhan",2020-05-10,127.0
"Donghu Gaoxin, Wuhan",2020-05-09,127.0
"Donghu Gaoxin, Wuhan",2020-05-08,127.0
"Donghu Gaoxin, Wuhan",2020-05-07,127.0
"Donghu Gaoxin, Wuhan",2020-05-06,127.0
"Donghu Gaoxin, Wuhan",2020-05-05,127.0
"Donghu Gaoxin, Wuhan",2020-05-04,127.0
"Donghu Gaoxin, Wuhan",2020-05-03,127.0
"Donghu Gaoxin, Wuhan",2020-05-02,127.0
"Donghu Gaoxin, Wuhan",2020-05-01,127.0
"Donghu Gaoxin, Wuhan",2020-04-30,127.0
"Donghu Gaoxin, Wuhan",2020-04-29,127.0
"Donghu Gaoxin, Wuhan",2020-04-28,127.0
"Donghu Gaoxin, Wuhan",2020-04-27,127.0
"Donghu Gaoxin, Wuhan",2020-04-26,127.0
"Donghu Gaoxin, Wuhan",2020-04-25,127.0
"Donghu Gaoxin, Wuhan",2020-04-24,127.0
"Donghu Gaoxin, Wuhan",2020-04-23,127.0
"Donghu Gaoxin, Wuhan",2020-04-22,127.0
"Donghu Gaoxin, Wuhan",2020-04-21,127.0
"Donghu Gaoxin, Wuhan",2020-04-20,127.0
"Donghu Gaoxin, Wuhan",2020-04-19,127.0
"Donghu Gaoxin, Wuhan",2020-04-18,127.0
"Donghu Gaoxin, Wuhan",2020-04-17,127.0
"Donghu Gaoxin, Wuhan",2020-04-16,127.0
"Donghu Gaoxin, Wuhan",2020-04-15,127.0
"Donghu Gaoxin, Wuhan",2020-04-14,127.0
"Donghu Gaoxin, Wuhan",2020-04-13,127.0
"Donghu Gaoxin, Wuhan",2020-04-12,127.0
"Donghu Gaoxin, Wuhan",2020-04-11,127.0
"Donghu Gaoxin, Wuhan",2020-04-10,127.0
"Donghu Gaoxin, Wuhan",2020-04-09,127.0
"Donghu Gaoxin, Wuhan",2020-04-08,127.0
"Donghu Gaoxin, Wuhan",2020-04-07,127.0
"Donghu Gaoxin, Wuhan",2020-04-06,127.0
"Donghu Gaoxin, Wuhan",2020-04-05,127.0
"Donghu Gaoxin, Wuhan",2020-04-04,127.0
"Donghu Gaoxin, Wuhan",2020-04-03,127.0
"Donghu Gaoxin, Wuhan",2020-04-02,127.0
"Donghu Gaoxin, Wuhan",2020-04-01,77.0
"Donghu Gaoxin, Wuhan",2020-03-23,127.0
"Donghu Gaoxin, Wuhan",2020-03-22,127.0
"Donghu Gaoxin, Wuhan",2020-03-21,127.0
"Donghu Gaoxin, Wuhan",2020-03-20,127.0
"Donghu Gaoxin, Wuhan",2020-03-19,127.0
"Donghu Gaoxin, Wuhan",2020-03-18,127.0
"Donghu Gaoxin, Wuhan",2020-03-17,127.0
"Donghu Gaoxin, Wuhan",2020-03-16,127.0
"Donghu Gaoxin, Wuhan",2020-03-15,127.0
