location,date,aqi
"Échangeur Décarie, Montreal, Canada",2022-11-10,31.0
"Échangeur Décarie, Montreal, Canada",2022-11-09,24.0
"Échangeur Décarie, Montreal, Canada",2022-10-31,53.0
"Échangeur Décarie, Montreal, Canada",2022-10-30,52.0
"Échangeur Décarie, Montreal, Canada",2022-10-29,44.0
"Échangeur Décarie, Montreal, Canada",2022-10-28,33.0
"Échangeur Décarie, Montreal, Canada",2022-10-27,12.0
"Échangeur Décarie, Montreal, Canada",2022-10-19,45.0
"Échangeur Décarie, Montreal, Canada",2022-10-18,37.0
"Échangeur Décarie, Montreal, Canada",2022-10-16,41.0
"Échangeur Décarie, Montreal, Canada",2022-10-15,28.0
"Échangeur Décarie, Montreal, Canada",2022-10-13,38.0
"Échangeur Décarie, Montreal, Canada",2022-10-12,43.0
"Échangeur Décarie, Montreal, Canada",2022-10-07,49.0
"Échangeur Décarie, Montreal, Canada",2022-10-06,64.0
"Échangeur Décarie, Montreal, Canada",2022-10-02,33.0
"Échangeur Décarie, Montreal, Canada",2022-09-27,22.0
"Échangeur Décarie, Montreal, Canada",2022-09-26,12.0
"Échangeur Décarie, Montreal, Canada",2022-09-25,21.0
"Échangeur Décarie, Montreal, Canada",2022-09-24,29.0
"Échangeur Décarie, Montreal, Canada",2022-09-23,46.0
"Échangeur Décarie, Montreal, Canada",2022-09-22,32.0
"Échangeur Décarie, Montreal, Canada",2022-09-19,24.0
"Échangeur Décarie, Montreal, Canada",2022-09-18,24.0
"Échangeur Décarie, Montreal, Canada",2022-09-17,29.0
"Échangeur Décarie, Montreal, Canada",2022-09-14,32.0
"Échangeur Décarie, Montreal, Canada",2022-09-13,39.0
"Échangeur Décarie, Montreal, Canada",2022-09-11,44.0
"Échangeur Décarie, Montreal, Canada",2022-09-10,51.0
"Échangeur Décarie, Montreal, Canada",2022-09-09,53.0
"Échangeur Décarie, Montreal, Canada",2022-09-08,24.0
"Échangeur Décarie, Montreal, Canada",2022-09-07,18.0
"Échangeur Décarie, Montreal, Canada",2022-09-06,12.0
"Échangeur Décarie, Montreal, Canada",2022-09-04,17.0
"Échangeur Décarie, Montreal, Canada",2022-09-03,23.0
"Échangeur Décarie, Montreal, Canada",2022-09-02,26.0
"Échangeur Décarie, Montreal, Canada",2022-08-31,30.0
"Échangeur Décarie, Montreal, Canada",2022-08-27,35.0
"Échangeur Décarie, Montreal, Canada",2022-08-26,43.0
"Échangeur Décarie, Montreal, Canada",2022-08-25,49.0
"Échangeur Décarie, Montreal, Canada",2022-08-24,24.0
"Échangeur Décarie, Montreal, Canada",2022-08-22,34.0
"Échangeur Décarie, Montreal, Canada",2022-08-17,30.0
"Échangeur Décarie, Montreal, Canada",2022-08-16,41.0
"Échangeur Décarie, Montreal, Canada",2022-08-15,32.0
"Échangeur Décarie, Montreal, Canada",2022-08-11,25.0
"Échangeur Décarie, Montreal, Canada",2022-08-05,20.0
"Échangeur Décarie, Montreal, Canada",2022-08-04,17.0
"Échangeur Décarie, Montreal, Canada",2022-08-03,21.0
"Échangeur Décarie, Montreal, Canada",2022-08-02,27.0
"Échangeur Décarie, Montreal, Canada",2022-07-31,16.0
"Échangeur Décarie, Montreal, Canada",2022-07-30,27.0
"Échangeur Décarie, Montreal, Canada",2022-07-29,22.0
"Échangeur Décarie, Montreal, Canada",2022-07-26,12.0
"Échangeur Décarie, Montreal, Canada",2022-07-25,30.0
"Échangeur Décarie, Montreal, Canada",2022-07-24,39.0
"Échangeur Décarie, Montreal, Canada",2022-07-23,47.0
"Échangeur Décarie, Montreal, Canada",2022-07-22,39.0
"Échangeur Décarie, Montreal, Canada",2022-07-21,44.0
"Échangeur Décarie, Montreal, Canada",2022-07-20,49.0
"Échangeur Décarie, Montreal, Canada",2022-07-19,47.0
"Échangeur Décarie, Montreal, Canada",2022-07-18,49.0
"Échangeur Décarie, Montreal, Canada",2022-07-17,45.0
"Échangeur Décarie, Montreal, Canada",2022-07-16,31.0
"Échangeur Décarie, Montreal, Canada",2022-07-15,25.0
"Échangeur Décarie, Montreal, Canada",2022-07-12,55.0
"Échangeur Décarie, Montreal, Canada",2022-07-11,41.0
"Échangeur Décarie, Montreal, Canada",2022-07-10,26.0
"Échangeur Décarie, Montreal, Canada",2022-07-09,43.0
"Échangeur Décarie, Montreal, Canada",2022-07-08,40.0
"Échangeur Décarie, Montreal, Canada",2022-07-07,31.0
"Échangeur Décarie, Montreal, Canada",2022-07-06,44.0
"Échangeur Décarie, Montreal, Canada",2022-07-05,43.0
"Échangeur Décarie, Montreal, Canada",2022-06-30,46.0
"Échangeur Décarie, Montreal, Canada",2022-06-29,37.0
"Échangeur Décarie, Montreal, Canada",2022-06-28,37.0
"Échangeur Décarie, Montreal, Canada",2022-06-27,55.0
"Échangeur Décarie, Montreal, Canada",2022-06-26,53.0
"Échangeur Décarie, Montreal, Canada",2022-06-25,30.0
"Échangeur Décarie, Montreal, Canada",2022-06-24,29.0
"Échangeur Décarie, Montreal, Canada",2022-06-23,29.0
"Échangeur Décarie, Montreal, Canada",2022-06-22,52.0
