location,date,aqi
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-29,56.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-28,42.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-27,56.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-26,69.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-25,62.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-24,71.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-23,67.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-22,68.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-21,54.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-20,63.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-19,66.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-18,75.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-17,61.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-16,76.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-15,41.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-14,54.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-13,62.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-12,83.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-11,67.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-10,49.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-09,74.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-08,74.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-07,61.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-06,78.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-05,74.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-04,84.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-03,88.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-02,93.0
"Centro de Salud, Tula, Hidalgo, Mexico",2019-01-01,52.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-31,83.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-30,90.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-29,66.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-28,68.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-27,98.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-26,99.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-25,69.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-24,75.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-23,74.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-22,66.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-21,49.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-20,57.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-19,80.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-18,75.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-17,65.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-16,65.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-15,61.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-14,57.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-13,73.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-12,76.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-11,45.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-10,67.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-09,53.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-08,72.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-07,55.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-06,47.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-05,34.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-04,29.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-03,22.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-02,23.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-12-01,15.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-30,19.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-29,29.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-28,36.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-27,35.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-26,38.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-25,37.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-24,34.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-23,35.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-22,30.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-21,32.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-20,38.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-19,35.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-17,36.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-16,39.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-15,21.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-14,29.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-13,24.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-10,30.0
"Centro de Salud, Tula, Hidalgo, Mexico",2018-11-09,30.0
