location,date,aqi
"Nord-Est Alsace, Alsace, France",2019-09-13,49.0
"Nord-Est Alsace, Alsace, France",2019-09-12,56.0
"Nord-Est Alsace, Alsace, France",2019-09-11,51.0
"Nord-Est Alsace, Alsace, France",2019-09-10,46.0
"Nord-Est Alsace, Alsace, France",2019-09-09,37.0
"Nord-Est Alsace, Alsace, France",2019-09-08,44.0
"Nord-Est Alsace, Alsace, France",2019-09-07,39.0
"Nord-Est Alsace, Alsace, France",2019-09-06,40.0
"Nord-Est Alsace, Alsace, France",2019-09-05,56.0
"Nord-Est Alsace, Alsace, France",2019-09-04,52.0
"Nord-Est Alsace, Alsace, France",2019-09-03,45.0
"Nord-Est Alsace, Alsace, France",2019-09-02,43.0
"Nord-Est Alsace, Alsace, France",2019-09-01,61.0
"Nord-Est Alsace, Alsace, France",2019-08-31,58.0
"Nord-Est Alsace, Alsace, France",2019-08-30,66.0
"Nord-Est Alsace, Alsace, France",2019-08-29,66.0
"Nord-Est Alsace, Alsace, France",2019-08-28,69.0
"Nord-Est Alsace, Alsace, France",2019-08-27,71.0
"Nord-Est Alsace, Alsace, France",2019-08-26,71.0
"Nord-Est Alsace, Alsace, France",2019-08-25,65.0
"Nord-Est Alsace, Alsace, France",2019-08-24,58.0
"Nord-Est Alsace, Alsace, France",2019-08-23,53.0
"Nord-Est Alsace, Alsace, France",2019-08-22,49.0
"Nord-Est Alsace, Alsace, France",2019-08-21,41.0
"Nord-Est Alsace, Alsace, France",2019-08-20,35.0
"Nord-Est Alsace, Alsace, France",2019-08-19,49.0
"Nord-Est Alsace, Alsace, France",2019-08-18,43.0
"Nord-Est Alsace, Alsace, France",2019-08-17,39.0
"Nord-Est Alsace, Alsace, France",2019-08-16,36.0
"Nord-Est Alsace, Alsace, France",2019-08-15,42.0
"Nord-Est Alsace, Alsace, France",2019-08-14,34.0
"Nord-Est Alsace, Alsace, France",2019-08-13,33.0
"Nord-Est Alsace, Alsace, France",2019-08-12,40.0
"Nord-Est Alsace, Alsace, France",2019-08-11,45.0
"Nord-Est Alsace, Alsace, France",2019-08-10,55.0
"Nord-Est Alsace, Alsace, France",2019-08-09,39.0
"Nord-Est Alsace, Alsace, France",2019-08-08,38.0
"Nord-Est Alsace, Alsace, France",2019-08-07,58.0
"Nord-Est Alsace, Alsace, France",2019-08-06,59.0
"Nord-Est Alsace, Alsace, France",2019-08-05,59.0
"Nord-Est Alsace, Alsace, France",2019-08-04,51.0
"Nord-Est Alsace, Alsace, France",2019-08-03,51.0
"Nord-Est Alsace, Alsace, France",2019-08-02,45.0
"Nord-Est Alsace, Alsace, France",2019-08-01,39.0
"Nord-Est Alsace, Alsace, France",2019-07-31,50.0
"Nord-Est Alsace, Alsace, France",2019-07-30,45.0
"Nord-Est Alsace, Alsace, France",2019-07-29,39.0
"Nord-Est Alsace, Alsace, France",2019-07-28,50.0
"Nord-Est Alsace, Alsace, France",2019-07-27,76.0
"Nord-Est Alsace, Alsace, France",2019-07-26,77.0
