location,date,aqi
"Hat Yai Municipality, Songkhla, Thailand",2022-11-15,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-14,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-13,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-12,50.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-11,54.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-10,55.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-09,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-08,54.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-07,48.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-05,46.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-04,59.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-03,65.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-02,65.0
"Hat Yai Municipality, Songkhla, Thailand",2022-11-01,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-31,39.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-30,36.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-29,62.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-28,62.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-27,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-26,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-25,49.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-24,39.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-23,41.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-22,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-21,52.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-20,48.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-19,43.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-18,47.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-17,37.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-16,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-15,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-14,50.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-13,39.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-12,52.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-11,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-10,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-09,48.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-08,56.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-07,39.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-06,40.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-05,40.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-04,51.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-03,52.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-02,45.0
"Hat Yai Municipality, Songkhla, Thailand",2022-10-01,46.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-30,49.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-29,43.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-28,70.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-27,64.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-26,60.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-25,50.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-24,57.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-23,48.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-22,58.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-21,60.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-20,53.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-19,56.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-18,61.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-17,61.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-16,65.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-15,58.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-14,59.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-13,70.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-12,64.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-11,60.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-10,60.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-09,43.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-08,54.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-07,54.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-06,63.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-04,45.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-03,48.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-02,60.0
"Hat Yai Municipality, Songkhla, Thailand",2022-09-01,29.0
"Hat Yai Municipality, Songkhla, Thailand",2022-08-31,71.0
