location,date,aqi
"Anqiu Qingyun Mountain, Anqiu City",2022-11-15,86.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-14,43.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-13,35.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-12,79.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-11,115.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-10,139.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-09,189.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-08,156.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-07,135.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-05,70.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-04,78.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-03,94.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-02,67.0
"Anqiu Qingyun Mountain, Anqiu City",2022-11-01,176.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-31,111.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-30,74.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-29,62.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-28,81.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-27,75.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-26,104.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-25,97.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-24,70.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-23,133.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-22,79.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-21,93.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-20,109.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-19,66.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-18,45.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-17,113.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-16,166.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-15,149.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-14,124.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-13,126.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-12,77.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-11,40.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-10,73.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-09,146.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-08,135.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-07,95.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-06,46.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-05,27.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-04,41.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-03,28.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-02,52.0
"Anqiu Qingyun Mountain, Anqiu City",2022-10-01,28.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-30,83.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-29,70.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-28,73.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-27,88.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-26,104.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-25,75.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-24,42.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-23,71.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-22,65.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-21,52.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-20,31.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-19,73.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-18,77.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-17,54.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-16,42.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-15,56.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-14,63.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-13,60.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-12,54.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-11,90.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-10,81.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-09,62.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-08,66.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-07,96.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-06,107.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-05,82.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-04,64.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-03,47.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-02,89.0
"Anqiu Qingyun Mountain, Anqiu City",2022-09-01,71.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-31,85.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-30,41.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-29,26.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-28,25.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-27,62.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-26,53.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-25,40.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-24,40.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-23,51.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-22,36.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-21,62.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-20,52.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-19,43.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-18,54.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-17,48.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-16,62.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-15,65.0
"Anqiu Qingyun Mountain, Anqiu City",2022-08-14,72.0
