location,date,aqi
"Escuelas Aguirre, Madrid, Spain",2022-11-15,46.0
"Escuelas Aguirre, Madrid, Spain",2022-11-14,39.0
"Escuelas Aguirre, Madrid, Spain",2022-11-13,36.0
"Escuelas Aguirre, Madrid, Spain",2022-11-12,31.0
"Escuelas Aguirre, Madrid, Spain",2022-11-11,38.0
"Escuelas Aguirre, Madrid, Spain",2022-11-10,28.0
"Escuelas Aguirre, Madrid, Spain",2022-11-09,47.0
"Escuelas Aguirre, Madrid, Spain",2022-11-08,48.0
"Escuelas Aguirre, Madrid, Spain",2022-11-05,21.0
"Escuelas Aguirre, Madrid, Spain",2022-11-04,38.0
"Escuelas Aguirre, Madrid, Spain",2022-11-03,32.0
"Escuelas Aguirre, Madrid, Spain",2022-11-02,42.0
"Escuelas Aguirre, Madrid, Spain",2022-11-01,59.0
"Escuelas Aguirre, Madrid, Spain",2022-10-31,56.0
"Escuelas Aguirre, Madrid, Spain",2022-10-30,54.0
"Escuelas Aguirre, Madrid, Spain",2022-10-29,65.0
"Escuelas Aguirre, Madrid, Spain",2022-10-28,65.0
"Escuelas Aguirre, Madrid, Spain",2022-10-27,59.0
"Escuelas Aguirre, Madrid, Spain",2022-10-26,29.0
"Escuelas Aguirre, Madrid, Spain",2022-10-25,33.0
"Escuelas Aguirre, Madrid, Spain",2022-10-24,50.0
"Escuelas Aguirre, Madrid, Spain",2022-10-23,43.0
"Escuelas Aguirre, Madrid, Spain",2022-10-22,48.0
"Escuelas Aguirre, Madrid, Spain",2022-10-21,43.0
"Escuelas Aguirre, Madrid, Spain",2022-10-20,72.0
"Escuelas Aguirre, Madrid, Spain",2022-10-19,55.0
"Escuelas Aguirre, Madrid, Spain",2022-10-18,61.0
"Escuelas Aguirre, Madrid, Spain",2022-10-17,53.0
"Escuelas Aguirre, Madrid, Spain",2022-10-16,48.0
"Escuelas Aguirre, Madrid, Spain",2022-10-15,53.0
"Escuelas Aguirre, Madrid, Spain",2022-10-14,35.0
"Escuelas Aguirre, Madrid, Spain",2022-10-13,37.0
"Escuelas Aguirre, Madrid, Spain",2022-10-12,59.0
"Escuelas Aguirre, Madrid, Spain",2022-10-11,60.0
"Escuelas Aguirre, Madrid, Spain",2022-10-10,47.0
"Escuelas Aguirre, Madrid, Spain",2022-10-09,49.0
"Escuelas Aguirre, Madrid, Spain",2022-10-08,45.0
"Escuelas Aguirre, Madrid, Spain",2022-10-07,52.0
"Escuelas Aguirre, Madrid, Spain",2022-10-06,77.0
"Escuelas Aguirre, Madrid, Spain",2022-10-05,76.0
"Escuelas Aguirre, Madrid, Spain",2022-10-04,47.0
"Escuelas Aguirre, Madrid, Spain",2022-10-03,46.0
"Escuelas Aguirre, Madrid, Spain",2022-10-02,37.0
"Escuelas Aguirre, Madrid, Spain",2022-10-01,32.0
"Escuelas Aguirre, Madrid, Spain",2022-09-30,26.0
"Escuelas Aguirre, Madrid, Spain",2022-09-29,28.0
"Escuelas Aguirre, Madrid, Spain",2022-09-28,33.0
"Escuelas Aguirre, Madrid, Spain",2022-09-27,26.0
"Escuelas Aguirre, Madrid, Spain",2022-09-26,32.0
"Escuelas Aguirre, Madrid, Spain",2022-09-25,28.0
"Escuelas Aguirre, Madrid, Spain",2022-09-23,38.0
"Escuelas Aguirre, Madrid, Spain",2022-09-22,46.0
