location,date,aqi
"Maoshantou, Jiujiang",2022-11-16,93.0
"Maoshantou, Jiujiang",2022-11-15,75.0
"Maoshantou, Jiujiang",2022-11-14,64.0
"Maoshantou, Jiujiang",2022-11-13,134.0
"Maoshantou, Jiujiang",2022-11-12,151.0
"Maoshantou, Jiujiang",2022-11-11,128.0
"Maoshantou, Jiujiang",2022-11-10,139.0
"Maoshantou, Jiujiang",2022-11-09,105.0
"Maoshantou, Jiujiang",2022-11-08,80.0
"Maoshantou, Jiujiang",2022-11-05,93.0
"Maoshantou, Jiujiang",2022-11-04,121.0
"Maoshantou, Jiujiang",2022-11-03,105.0
"Maoshantou, Jiujiang",2022-11-02,83.0
"Maoshantou, Jiujiang",2022-11-01,80.0
"Maoshantou, Jiujiang",2022-10-31,79.0
"Maoshantou, Jiujiang",2022-10-30,80.0
"Maoshantou, Jiujiang",2022-10-29,73.0
"Maoshantou, Jiujiang",2022-10-28,77.0
"Maoshantou, Jiujiang",2022-10-27,106.0
"Maoshantou, Jiujiang",2022-10-26,95.0
"Maoshantou, Jiujiang",2022-10-25,125.0
"Maoshantou, Jiujiang",2022-10-24,127.0
"Maoshantou, Jiujiang",2022-10-23,140.0
"Maoshantou, Jiujiang",2022-10-22,110.0
"Maoshantou, Jiujiang",2022-10-21,109.0
"Maoshantou, Jiujiang",2022-10-20,85.0
"Maoshantou, Jiujiang",2022-10-19,64.0
"Maoshantou, Jiujiang",2022-10-18,101.0
"Maoshantou, Jiujiang",2022-10-17,90.0
"Maoshantou, Jiujiang",2022-10-16,90.0
"Maoshantou, Jiujiang",2022-10-15,82.0
"Maoshantou, Jiujiang",2022-10-14,80.0
"Maoshantou, Jiujiang",2022-10-13,81.0
"Maoshantou, Jiujiang",2022-10-12,66.0
"Maoshantou, Jiujiang",2022-10-11,49.0
"Maoshantou, Jiujiang",2022-10-10,48.0
"Maoshantou, Jiujiang",2022-10-09,68.0
"Maoshantou, Jiujiang",2022-10-08,28.0
"Maoshantou, Jiujiang",2022-10-07,34.0
"Maoshantou, Jiujiang",2022-10-06,46.0
"Maoshantou, Jiujiang",2022-10-05,61.0
"Maoshantou, Jiujiang",2022-10-04,57.0
"Maoshantou, Jiujiang",2022-10-03,70.0
"Maoshantou, Jiujiang",2022-10-02,119.0
"Maoshantou, Jiujiang",2022-10-01,68.0
"Maoshantou, Jiujiang",2022-09-30,107.0
"Maoshantou, Jiujiang",2022-09-29,118.0
"Maoshantou, Jiujiang",2022-09-28,88.0
"Maoshantou, Jiujiang",2022-09-27,109.0
"Maoshantou, Jiujiang",2022-09-26,78.0
"Maoshantou, Jiujiang",2022-09-25,66.0
"Maoshantou, Jiujiang",2022-09-24,86.0
"Maoshantou, Jiujiang",2022-09-23,101.0
"Maoshantou, Jiujiang",2022-09-22,59.0
"Maoshantou, Jiujiang",2022-09-21,51.0
"Maoshantou, Jiujiang",2022-09-20,79.0
"Maoshantou, Jiujiang",2022-09-19,81.0
"Maoshantou, Jiujiang",2022-09-18,79.0
"Maoshantou, Jiujiang",2022-09-17,72.0
"Maoshantou, Jiujiang",2022-09-16,85.0
"Maoshantou, Jiujiang",2022-09-15,75.0
"Maoshantou, Jiujiang",2022-09-14,73.0
"Maoshantou, Jiujiang",2022-09-13,88.0
"Maoshantou, Jiujiang",2022-09-12,85.0
"Maoshantou, Jiujiang",2022-09-11,102.0
"Maoshantou, Jiujiang",2022-09-10,124.0
"Maoshantou, Jiujiang",2022-09-09,110.0
"Maoshantou, Jiujiang",2022-09-08,86.0
"Maoshantou, Jiujiang",2022-09-07,90.0
"Maoshantou, Jiujiang",2022-09-06,82.0
"Maoshantou, Jiujiang",2022-09-04,72.0
"Maoshantou, Jiujiang",2022-09-03,76.0
"Maoshantou, Jiujiang",2022-09-02,73.0
"Maoshantou, Jiujiang",2022-09-01,46.0
"Maoshantou, Jiujiang",2022-08-31,73.0
"Maoshantou, Jiujiang",2022-08-30,80.0
"Maoshantou, Jiujiang",2022-08-29,74.0
"Maoshantou, Jiujiang",2022-08-28,89.0
"Maoshantou, Jiujiang",2022-08-27,80.0
"Maoshantou, Jiujiang",2022-08-26,87.0
"Maoshantou, Jiujiang",2022-08-25,83.0
"Maoshantou, Jiujiang",2022-08-24,66.0
"Maoshantou, Jiujiang",2022-08-23,50.0
"Maoshantou, Jiujiang",2022-08-22,37.0
"Maoshantou, Jiujiang",2022-08-21,47.0
"Maoshantou, Jiujiang",2022-08-20,59.0
"Maoshantou, Jiujiang",2022-08-19,72.0
"Maoshantou, Jiujiang",2022-08-18,77.0
"Maoshantou, Jiujiang",2022-08-17,72.0
"Maoshantou, Jiujiang",2022-08-16,49.0
"Maoshantou, Jiujiang",2022-08-15,47.0
"Maoshantou, Jiujiang",2022-08-14,40.0
"Maoshantou, Jiujiang",2022-08-13,41.0
"Maoshantou, Jiujiang",2022-08-12,49.0
"Maoshantou, Jiujiang",2022-08-11,55.0
"Maoshantou, Jiujiang",2022-08-10,51.0
"Maoshantou, Jiujiang",2022-08-09,45.0
"Maoshantou, Jiujiang",2022-08-08,47.0
"Maoshantou, Jiujiang",2022-08-07,42.0
"Maoshantou, Jiujiang",2022-08-06,39.0
"Maoshantou, Jiujiang",2022-08-05,47.0
"Maoshantou, Jiujiang",2022-08-04,88.0
"Maoshantou, Jiujiang",2022-08-03,78.0
"Maoshantou, Jiujiang",2022-08-02,73.0
"Maoshantou, Jiujiang",2022-08-01,58.0
"Maoshantou, Jiujiang",2022-07-31,96.0
"Maoshantou, Jiujiang",2022-07-30,61.0
"Maoshantou, Jiujiang",2022-07-29,80.0
"Maoshantou, Jiujiang",2022-07-28,65.0
"Maoshantou, Jiujiang",2022-07-27,84.0
"Maoshantou, Jiujiang",2022-07-26,74.0
"Maoshantou, Jiujiang",2022-07-25,65.0
"Maoshantou, Jiujiang",2022-07-24,67.0
"Maoshantou, Jiujiang",2022-07-23,52.0
"Maoshantou, Jiujiang",2022-07-22,45.0
"Maoshantou, Jiujiang",2022-07-21,56.0
"Maoshantou, Jiujiang",2022-07-20,74.0
"Maoshantou, Jiujiang",2022-07-19,59.0
"Maoshantou, Jiujiang",2022-07-18,59.0
"Maoshantou, Jiujiang",2022-07-17,81.0
"Maoshantou, Jiujiang",2022-07-16,76.0
"Maoshantou, Jiujiang",2022-07-15,68.0
"Maoshantou, Jiujiang",2022-07-14,64.0
"Maoshantou, Jiujiang",2022-07-13,59.0
"Maoshantou, Jiujiang",2022-07-12,57.0
"Maoshantou, Jiujiang",2022-07-11,57.0
"Maoshantou, Jiujiang",2022-07-10,47.0
"Maoshantou, Jiujiang",2022-07-09,45.0
"Maoshantou, Jiujiang",2022-07-08,51.0
"Maoshantou, Jiujiang",2022-07-07,38.0
"Maoshantou, Jiujiang",2022-07-06,36.0
"Maoshantou, Jiujiang",2022-07-05,41.0
"Maoshantou, Jiujiang",2022-07-04,47.0
"Maoshantou, Jiujiang",2022-07-03,38.0
"Maoshantou, Jiujiang",2022-07-02,38.0
"Maoshantou, Jiujiang",2022-07-01,36.0
"Maoshantou, Jiujiang",2022-06-30,45.0
"Maoshantou, Jiujiang",2022-06-29,61.0
"Maoshantou, Jiujiang",2022-06-28,44.0
"Maoshantou, Jiujiang",2022-06-27,61.0
"Maoshantou, Jiujiang",2022-06-26,58.0
"Maoshantou, Jiujiang",2022-06-25,50.0
"Maoshantou, Jiujiang",2022-06-24,50.0
"Maoshantou, Jiujiang",2022-06-23,36.0
"Maoshantou, Jiujiang",2022-06-22,38.0
"Maoshantou, Jiujiang",2022-06-21,35.0
"Maoshantou, Jiujiang",2022-06-20,28.0
"Maoshantou, Jiujiang",2022-06-19,33.0
"Maoshantou, Jiujiang",2022-06-18,66.0
"Maoshantou, Jiujiang",2022-06-17,73.0
"Maoshantou, Jiujiang",2022-06-16,93.0
"Maoshantou, Jiujiang",2022-06-15,76.0
"Maoshantou, Jiujiang",2022-06-14,69.0
"Maoshantou, Jiujiang",2022-06-13,69.0
"Maoshantou, Jiujiang",2022-06-12,48.0
"Maoshantou, Jiujiang",2022-06-11,53.0
"Maoshantou, Jiujiang",2022-06-10,60.0
"Maoshantou, Jiujiang",2022-06-09,81.0
"Maoshantou, Jiujiang",2022-06-08,94.0
"Maoshantou, Jiujiang",2022-06-07,102.0
"Maoshantou, Jiujiang",2022-06-05,49.0
"Maoshantou, Jiujiang",2022-06-04,37.0
"Maoshantou, Jiujiang",2022-06-03,59.0
"Maoshantou, Jiujiang",2022-06-02,57.0
"Maoshantou, Jiujiang",2022-06-01,80.0
"Maoshantou, Jiujiang",2022-05-31,55.0
"Maoshantou, Jiujiang",2022-05-30,52.0
"Maoshantou, Jiujiang",2022-05-29,61.0
"Maoshantou, Jiujiang",2022-05-28,104.0
"Maoshantou, Jiujiang",2022-05-27,102.0
"Maoshantou, Jiujiang",2022-05-26,71.0
"Maoshantou, Jiujiang",2022-05-25,66.0
"Maoshantou, Jiujiang",2022-05-24,65.0
"Maoshantou, Jiujiang",2022-05-23,100.0
"Maoshantou, Jiujiang",2022-05-22,120.0
"Maoshantou, Jiujiang",2022-05-21,83.0
"Maoshantou, Jiujiang",2022-05-20,160.0
"Maoshantou, Jiujiang",2022-05-19,104.0
"Maoshantou, Jiujiang",2022-05-18,85.0
"Maoshantou, Jiujiang",2022-05-17,80.0
"Maoshantou, Jiujiang",2022-05-16,90.0
"Maoshantou, Jiujiang",2022-05-15,121.0
"Maoshantou, Jiujiang",2022-05-14,109.0
"Maoshantou, Jiujiang",2022-05-13,94.0
"Maoshantou, Jiujiang",2022-05-12,124.0
"Maoshantou, Jiujiang",2022-05-11,88.0
"Maoshantou, Jiujiang",2022-05-10,88.0
