location,date,aqi
"Limassol (traffic), Cyprus",2022-07-18,57.0
"Limassol (traffic), Cyprus",2022-07-17,44.0
"Limassol (traffic), Cyprus",2022-07-16,60.0
"Limassol (traffic), Cyprus",2022-07-15,62.0
"Limassol (traffic), Cyprus",2022-07-14,54.0
"Limassol (traffic), Cyprus",2022-07-13,59.0
"Limassol (traffic), Cyprus",2022-07-12,49.0
"Limassol (traffic), Cyprus",2022-07-11,55.0
"Limassol (traffic), Cyprus",2022-07-10,74.0
"Limassol (traffic), Cyprus",2022-07-09,70.0
"Limassol (traffic), Cyprus",2022-07-08,62.0
"Limassol (traffic), Cyprus",2022-07-07,55.0
"Limassol (traffic), Cyprus",2022-07-06,55.0
"Limassol (traffic), Cyprus",2022-07-05,59.0
"Limassol (traffic), Cyprus",2022-07-04,56.0
"Limassol (traffic), Cyprus",2022-07-03,60.0
"Limassol (traffic), Cyprus",2022-07-02,58.0
"Limassol (traffic), Cyprus",2022-06-30,42.0
"Limassol (traffic), Cyprus",2022-06-29,49.0
"Limassol (traffic), Cyprus",2022-06-28,50.0
"Limassol (traffic), Cyprus",2022-06-27,46.0
"Limassol (traffic), Cyprus",2022-06-26,46.0
"Limassol (traffic), Cyprus",2022-06-25,73.0
"Limassol (traffic), Cyprus",2022-06-24,65.0
"Limassol (traffic), Cyprus",2022-06-23,60.0
"Limassol (traffic), Cyprus",2022-06-22,62.0
"Limassol (traffic), Cyprus",2022-06-21,68.0
"Limassol (traffic), Cyprus",2022-06-20,57.0
"Limassol (traffic), Cyprus",2022-06-19,57.0
"Limassol (traffic), Cyprus",2022-06-18,60.0
"Limassol (traffic), Cyprus",2022-06-17,58.0
"Limassol (traffic), Cyprus",2022-06-16,65.0
"Limassol (traffic), Cyprus",2022-06-15,53.0
"Limassol (traffic), Cyprus",2022-06-14,48.0
"Limassol (traffic), Cyprus",2022-06-13,49.0
"Limassol (traffic), Cyprus",2022-06-12,46.0
"Limassol (traffic), Cyprus",2022-06-11,51.0
"Limassol (traffic), Cyprus",2022-06-10,60.0
"Limassol (traffic), Cyprus",2022-06-09,58.0
"Limassol (traffic), Cyprus",2022-06-08,67.0
"Limassol (traffic), Cyprus",2022-06-07,66.0
"Limassol (traffic), Cyprus",2022-06-05,64.0
"Limassol (traffic), Cyprus",2022-06-04,57.0
"Limassol (traffic), Cyprus",2022-06-03,53.0
"Limassol (traffic), Cyprus",2022-06-02,59.0
"Limassol (traffic), Cyprus",2022-06-01,62.0
"Limassol (traffic), Cyprus",2022-05-31,62.0
"Limassol (traffic), Cyprus",2022-05-30,63.0
"Limassol (traffic), Cyprus",2022-05-29,58.0
"Limassol (traffic), Cyprus",2022-05-28,59.0
"Limassol (traffic), Cyprus",2022-05-27,61.0
"Limassol (traffic), Cyprus",2022-05-26,60.0
"Limassol (traffic), Cyprus",2022-05-25,53.0
"Limassol (traffic), Cyprus",2022-05-24,49.0
"Limassol (traffic), Cyprus",2022-05-23,44.0
"Limassol (traffic), Cyprus",2022-05-22,38.0
"Limassol (traffic), Cyprus",2022-05-21,52.0
"Limassol (traffic), Cyprus",2022-05-20,64.0
"Limassol (traffic), Cyprus",2022-05-19,67.0
"Limassol (traffic), Cyprus",2022-05-18,66.0
"Limassol (traffic), Cyprus",2022-05-17,63.0
"Limassol (traffic), Cyprus",2022-05-16,59.0
"Limassol (traffic), Cyprus",2022-05-15,68.0
"Limassol (traffic), Cyprus",2022-05-14,61.0
"Limassol (traffic), Cyprus",2022-05-13,52.0
"Limassol (traffic), Cyprus",2022-05-12,39.0
"Limassol (traffic), Cyprus",2022-05-11,39.0
"Limassol (traffic), Cyprus",2022-05-10,30.0
"Limassol (traffic), Cyprus",2022-05-09,19.0
"Limassol (traffic), Cyprus",2022-05-08,23.0
"Limassol (traffic), Cyprus",2022-05-07,34.0
"Limassol (traffic), Cyprus",2022-05-06,49.0
"Limassol (traffic), Cyprus",2022-05-05,71.0
"Limassol (traffic), Cyprus",2022-05-04,79.0
"Limassol (traffic), Cyprus",2022-05-03,75.0
"Limassol (traffic), Cyprus",2022-05-02,69.0
"Limassol (traffic), Cyprus",2022-04-30,59.0
"Limassol (traffic), Cyprus",2022-04-29,61.0
"Limassol (traffic), Cyprus",2022-04-28,61.0
"Limassol (traffic), Cyprus",2022-04-27,56.0
"Limassol (traffic), Cyprus",2022-04-26,60.0
"Limassol (traffic), Cyprus",2022-04-25,67.0
"Limassol (traffic), Cyprus",2022-04-24,52.0
"Limassol (traffic), Cyprus",2022-04-23,40.0
"Limassol (traffic), Cyprus",2022-04-22,36.0
"Limassol (traffic), Cyprus",2022-04-21,27.0
"Limassol (traffic), Cyprus",2022-04-20,55.0
"Limassol (traffic), Cyprus",2022-04-19,70.0
"Limassol (traffic), Cyprus",2022-04-18,64.0
"Limassol (traffic), Cyprus",2022-04-17,46.0
"Limassol (traffic), Cyprus",2022-04-16,45.0
"Limassol (traffic), Cyprus",2022-04-15,35.0
"Limassol (traffic), Cyprus",2022-04-14,27.0
"Limassol (traffic), Cyprus",2022-04-13,37.0
"Limassol (traffic), Cyprus",2022-04-12,47.0
"Limassol (traffic), Cyprus",2022-04-11,56.0
"Limassol (traffic), Cyprus",2022-04-10,50.0
"Limassol (traffic), Cyprus",2022-04-09,92.0
"Limassol (traffic), Cyprus",2022-04-08,107.0
"Limassol (traffic), Cyprus",2022-04-07,122.0
"Limassol (traffic), Cyprus",2022-04-06,126.0
"Limassol (traffic), Cyprus",2022-04-05,131.0
"Limassol (traffic), Cyprus",2022-04-04,104.0
"Limassol (traffic), Cyprus",2022-04-03,81.0
"Limassol (traffic), Cyprus",2022-04-02,81.0
"Limassol (traffic), Cyprus",2022-04-01,71.0
"Limassol (traffic), Cyprus",2022-03-31,63.0
"Limassol (traffic), Cyprus",2022-03-30,64.0
"Limassol (traffic), Cyprus",2022-03-29,54.0
"Limassol (traffic), Cyprus",2022-03-28,54.0
"Limassol (traffic), Cyprus",2022-03-27,60.0
"Limassol (traffic), Cyprus",2022-03-26,57.0
"Limassol (traffic), Cyprus",2022-03-25,41.0
"Limassol (traffic), Cyprus",2022-03-24,43.0
"Limassol (traffic), Cyprus",2022-03-23,51.0
"Limassol (traffic), Cyprus",2022-03-22,46.0
"Limassol (traffic), Cyprus",2022-03-21,30.0
"Limassol (traffic), Cyprus",2022-03-20,35.0
"Limassol (traffic), Cyprus",2022-03-19,51.0
"Limassol (traffic), Cyprus",2022-03-18,42.0
"Limassol (traffic), Cyprus",2022-03-17,43.0
"Limassol (traffic), Cyprus",2022-03-16,38.0
"Limassol (traffic), Cyprus",2022-03-15,41.0
"Limassol (traffic), Cyprus",2022-03-14,36.0
"Limassol (traffic), Cyprus",2022-03-12,32.0
"Limassol (traffic), Cyprus",2022-03-11,22.0
"Limassol (traffic), Cyprus",2022-03-10,29.0
"Limassol (traffic), Cyprus",2022-03-09,36.0
"Limassol (traffic), Cyprus",2022-03-08,54.0
"Limassol (traffic), Cyprus",2022-03-07,53.0
"Limassol (traffic), Cyprus",2022-03-06,48.0
"Limassol (traffic), Cyprus",2022-03-05,47.0
"Limassol (traffic), Cyprus",2022-03-04,40.0
"Limassol (traffic), Cyprus",2022-03-03,47.0
"Limassol (traffic), Cyprus",2022-03-02,42.0
"Limassol (traffic), Cyprus",2022-02-28,49.0
"Limassol (traffic), Cyprus",2022-02-27,37.0
"Limassol (traffic), Cyprus",2022-02-26,26.0
"Limassol (traffic), Cyprus",2022-02-25,55.0
"Limassol (traffic), Cyprus",2022-02-24,64.0
"Limassol (traffic), Cyprus",2022-02-23,50.0
"Limassol (traffic), Cyprus",2022-02-22,40.0
"Limassol (traffic), Cyprus",2022-02-21,56.0
"Limassol (traffic), Cyprus",2022-02-20,87.0
"Limassol (traffic), Cyprus",2022-02-19,88.0
"Limassol (traffic), Cyprus",2022-02-18,80.0
"Limassol (traffic), Cyprus",2022-02-17,83.0
"Limassol (traffic), Cyprus",2022-02-16,76.0
"Limassol (traffic), Cyprus",2022-02-15,51.0
"Limassol (traffic), Cyprus",2022-02-14,52.0
"Limassol (traffic), Cyprus",2022-02-13,56.0
"Limassol (traffic), Cyprus",2022-02-12,50.0
"Limassol (traffic), Cyprus",2022-02-11,42.0
"Limassol (traffic), Cyprus",2022-02-10,33.0
"Limassol (traffic), Cyprus",2022-02-09,62.0
"Limassol (traffic), Cyprus",2022-02-08,60.0
"Limassol (traffic), Cyprus",2022-02-06,44.0
"Limassol (traffic), Cyprus",2022-02-05,35.0
"Limassol (traffic), Cyprus",2022-02-04,58.0
"Limassol (traffic), Cyprus",2022-02-03,49.0
"Limassol (traffic), Cyprus",2022-02-02,48.0
"Limassol (traffic), Cyprus",2022-02-01,51.0
"Limassol (traffic), Cyprus",2022-01-31,56.0
"Limassol (traffic), Cyprus",2022-01-30,64.0
"Limassol (traffic), Cyprus",2022-01-29,56.0
"Limassol (traffic), Cyprus",2022-01-28,44.0
"Limassol (traffic), Cyprus",2022-01-27,39.0
"Limassol (traffic), Cyprus",2022-01-26,42.0
"Limassol (traffic), Cyprus",2022-01-25,47.0
"Limassol (traffic), Cyprus",2022-01-24,28.0
"Limassol (traffic), Cyprus",2022-01-23,48.0
"Limassol (traffic), Cyprus",2022-01-22,62.0
"Limassol (traffic), Cyprus",2022-01-21,50.0
"Limassol (traffic), Cyprus",2022-01-20,38.0
"Limassol (traffic), Cyprus",2022-01-19,32.0
"Limassol (traffic), Cyprus",2022-01-18,32.0
"Limassol (traffic), Cyprus",2022-01-17,31.0
"Limassol (traffic), Cyprus",2022-01-16,41.0
"Limassol (traffic), Cyprus",2022-01-15,65.0
"Limassol (traffic), Cyprus",2022-01-14,36.0
"Limassol (traffic), Cyprus",2022-01-13,74.0
"Limassol (traffic), Cyprus",2022-01-12,83.0
"Limassol (traffic), Cyprus",2022-01-11,79.0
"Limassol (traffic), Cyprus",2022-01-09,131.0
"Limassol (traffic), Cyprus",2022-01-08,59.0
"Limassol (traffic), Cyprus",2022-01-07,45.0
"Limassol (traffic), Cyprus",2022-01-06,48.0
"Limassol (traffic), Cyprus",2022-01-05,44.0
"Limassol (traffic), Cyprus",2022-01-04,43.0
"Limassol (traffic), Cyprus",2022-01-02,94.0
"Limassol (traffic), Cyprus",2022-01-01,55.0
"Limassol (traffic), Cyprus",2021-12-31,40.0
"Limassol (traffic), Cyprus",2021-12-29,74.0
"Limassol (traffic), Cyprus",2021-12-28,72.0
"Limassol (traffic), Cyprus",2021-12-27,54.0
"Limassol (traffic), Cyprus",2021-12-26,66.0
"Limassol (traffic), Cyprus",2021-12-25,65.0
"Limassol (traffic), Cyprus",2021-12-24,55.0
"Limassol (traffic), Cyprus",2021-12-23,57.0
"Limassol (traffic), Cyprus",2021-12-22,43.0
"Limassol (traffic), Cyprus",2021-12-21,31.0
"Limassol (traffic), Cyprus",2021-12-20,30.0
"Limassol (traffic), Cyprus",2021-12-19,57.0
"Limassol (traffic), Cyprus",2021-12-18,40.0
"Limassol (traffic), Cyprus",2021-12-17,42.0
"Limassol (traffic), Cyprus",2021-12-16,49.0
"Limassol (traffic), Cyprus",2021-12-15,77.0
"Limassol (traffic), Cyprus",2021-12-14,98.0
"Limassol (traffic), Cyprus",2021-12-13,87.0
"Limassol (traffic), Cyprus",2021-12-12,73.0
"Limassol (traffic), Cyprus",2021-12-11,47.0
"Limassol (traffic), Cyprus",2021-12-10,41.0
"Limassol (traffic), Cyprus",2021-12-09,49.0
"Limassol (traffic), Cyprus",2021-12-08,59.0
"Limassol (traffic), Cyprus",2021-12-07,50.0
"Limassol (traffic), Cyprus",2021-12-06,64.0
"Limassol (traffic), Cyprus",2021-12-05,54.0
"Limassol (traffic), Cyprus",2021-12-04,40.0
"Limassol (traffic), Cyprus",2021-12-03,44.0
"Limassol (traffic), Cyprus",2021-12-02,27.0
"Limassol (traffic), Cyprus",2021-12-01,82.0
"Limassol (traffic), Cyprus",2021-11-30,93.0
"Limassol (traffic), Cyprus",2021-11-29,68.0
"Limassol (traffic), Cyprus",2021-11-28,38.0
"Limassol (traffic), Cyprus",2021-11-27,44.0
"Limassol (traffic), Cyprus",2021-11-26,42.0
"Limassol (traffic), Cyprus",2021-11-25,53.0
"Limassol (traffic), Cyprus",2021-11-24,65.0
"Limassol (traffic), Cyprus",2021-11-23,44.0
"Limassol (traffic), Cyprus",2021-11-22,51.0
"Limassol (traffic), Cyprus",2021-11-21,70.0
"Limassol (traffic), Cyprus",2021-11-20,85.0
"Limassol (traffic), Cyprus",2021-11-19,92.0
"Limassol (traffic), Cyprus",2021-11-18,81.0
"Limassol (traffic), Cyprus",2021-11-17,83.0
"Limassol (traffic), Cyprus",2021-11-16,89.0
"Limassol (traffic), Cyprus",2021-11-15,79.0
"Limassol (traffic), Cyprus",2021-11-14,77.0
"Limassol (traffic), Cyprus",2021-11-13,57.0
"Limassol (traffic), Cyprus",2021-11-12,37.0
"Limassol (traffic), Cyprus",2021-11-11,54.0
"Limassol (traffic), Cyprus",2021-11-10,60.0
"Limassol (traffic), Cyprus",2021-11-09,52.0
"Limassol (traffic), Cyprus",2021-11-08,53.0
"Limassol (traffic), Cyprus",2021-11-06,41.0
"Limassol (traffic), Cyprus",2021-11-05,38.0
"Limassol (traffic), Cyprus",2021-11-04,44.0
"Limassol (traffic), Cyprus",2021-11-03,42.0
"Limassol (traffic), Cyprus",2021-11-02,67.0
"Limassol (traffic), Cyprus",2021-11-01,75.0
"Limassol (traffic), Cyprus",2021-10-31,67.0
"Limassol (traffic), Cyprus",2021-10-30,65.0
"Limassol (traffic), Cyprus",2021-10-29,64.0
"Limassol (traffic), Cyprus",2021-10-28,60.0
"Limassol (traffic), Cyprus",2021-10-27,52.0
"Limassol (traffic), Cyprus",2021-10-26,42.0
"Limassol (traffic), Cyprus",2021-10-25,34.0
"Limassol (traffic), Cyprus",2021-10-24,38.0
"Limassol (traffic), Cyprus",2021-10-23,38.0
"Limassol (traffic), Cyprus",2021-10-22,38.0
"Limassol (traffic), Cyprus",2021-10-21,45.0
"Limassol (traffic), Cyprus",2021-10-20,44.0
"Limassol (traffic), Cyprus",2021-10-19,33.0
"Limassol (traffic), Cyprus",2021-10-18,49.0
"Limassol (traffic), Cyprus",2021-10-17,49.0
"Limassol (traffic), Cyprus",2021-10-16,35.0
"Limassol (traffic), Cyprus",2021-10-15,39.0
"Limassol (traffic), Cyprus",2021-10-14,49.0
"Limassol (traffic), Cyprus",2021-10-13,57.0
"Limassol (traffic), Cyprus",2021-10-12,54.0
"Limassol (traffic), Cyprus",2021-10-11,47.0
"Limassol (traffic), Cyprus",2021-10-10,54.0
"Limassol (traffic), Cyprus",2021-10-09,35.0
"Limassol (traffic), Cyprus",2021-10-08,33.0
"Limassol (traffic), Cyprus",2021-10-07,39.0
"Limassol (traffic), Cyprus",2021-10-06,50.0
"Limassol (traffic), Cyprus",2021-10-05,51.0
"Limassol (traffic), Cyprus",2021-10-03,59.0
"Limassol (traffic), Cyprus",2021-10-02,69.0
"Limassol (traffic), Cyprus",2021-10-01,72.0
"Limassol (traffic), Cyprus",2021-09-30,71.0
"Limassol (traffic), Cyprus",2021-09-29,50.0
"Limassol (traffic), Cyprus",2021-09-28,43.0
"Limassol (traffic), Cyprus",2021-09-27,36.0
"Limassol (traffic), Cyprus",2021-09-26,30.0
"Limassol (traffic), Cyprus",2021-09-25,38.0
"Limassol (traffic), Cyprus",2021-09-24,48.0
"Limassol (traffic), Cyprus",2021-09-23,63.0
"Limassol (traffic), Cyprus",2021-09-22,65.0
"Limassol (traffic), Cyprus",2021-09-21,64.0
"Limassol (traffic), Cyprus",2021-09-20,47.0
"Limassol (traffic), Cyprus",2021-09-19,41.0
"Limassol (traffic), Cyprus",2021-09-18,41.0
"Limassol (traffic), Cyprus",2021-09-17,59.0
"Limassol (traffic), Cyprus",2021-09-16,50.0
"Limassol (traffic), Cyprus",2021-09-15,47.0
"Limassol (traffic), Cyprus",2021-09-14,43.0
"Limassol (traffic), Cyprus",2021-09-13,53.0
"Limassol (traffic), Cyprus",2021-09-12,63.0
"Limassol (traffic), Cyprus",2021-09-11,56.0
"Limassol (traffic), Cyprus",2021-09-10,53.0
"Limassol (traffic), Cyprus",2021-09-09,61.0
"Limassol (traffic), Cyprus",2021-09-08,60.0
"Limassol (traffic), Cyprus",2021-09-07,49.0
"Limassol (traffic), Cyprus",2021-09-06,50.0
"Limassol (traffic), Cyprus",2021-09-05,47.0
"Limassol (traffic), Cyprus",2021-09-04,67.0
"Limassol (traffic), Cyprus",2021-09-03,64.0
"Limassol (traffic), Cyprus",2021-09-02,58.0
"Limassol (traffic), Cyprus",2021-09-01,51.0
"Limassol (traffic), Cyprus",2021-08-31,53.0
"Limassol (traffic), Cyprus",2021-08-30,62.0
"Limassol (traffic), Cyprus",2021-08-29,55.0
"Limassol (traffic), Cyprus",2021-08-28,55.0
"Limassol (traffic), Cyprus",2021-08-27,70.0
"Limassol (traffic), Cyprus",2021-08-26,63.0
"Limassol (traffic), Cyprus",2021-08-25,61.0
"Limassol (traffic), Cyprus",2021-08-24,61.0
"Limassol (traffic), Cyprus",2021-08-23,59.0
"Limassol (traffic), Cyprus",2021-08-22,67.0
"Limassol (traffic), Cyprus",2021-08-21,70.0
"Limassol (traffic), Cyprus",2021-08-20,55.0
"Limassol (traffic), Cyprus",2021-08-19,56.0
"Limassol (traffic), Cyprus",2021-08-18,53.0
"Limassol (traffic), Cyprus",2021-08-17,48.0
"Limassol (traffic), Cyprus",2021-08-16,45.0
"Limassol (traffic), Cyprus",2021-08-15,46.0
"Limassol (traffic), Cyprus",2021-08-14,48.0
"Limassol (traffic), Cyprus",2021-08-13,47.0
"Limassol (traffic), Cyprus",2021-08-12,46.0
"Limassol (traffic), Cyprus",2021-08-11,54.0
"Limassol (traffic), Cyprus",2021-08-10,60.0
"Limassol (traffic), Cyprus",2021-08-09,75.0
"Limassol (traffic), Cyprus",2021-08-08,82.0
"Limassol (traffic), Cyprus",2021-08-07,81.0
"Limassol (traffic), Cyprus",2021-08-06,65.0
"Limassol (traffic), Cyprus",2021-08-05,62.0
"Limassol (traffic), Cyprus",2021-08-04,61.0
"Limassol (traffic), Cyprus",2021-08-03,64.0
"Limassol (traffic), Cyprus",2021-08-02,58.0
"Limassol (traffic), Cyprus",2021-08-01,65.0
"Limassol (traffic), Cyprus",2021-07-31,68.0
"Limassol (traffic), Cyprus",2021-07-30,56.0
"Limassol (traffic), Cyprus",2021-07-29,46.0
"Limassol (traffic), Cyprus",2021-07-28,55.0
"Limassol (traffic), Cyprus",2021-07-27,64.0
"Limassol (traffic), Cyprus",2021-07-26,64.0
"Limassol (traffic), Cyprus",2021-07-25,79.0
"Limassol (traffic), Cyprus",2021-07-24,74.0
"Limassol (traffic), Cyprus",2021-07-02,62.0
"Limassol (traffic), Cyprus",2021-06-30,70.0
"Limassol (traffic), Cyprus",2021-06-29,70.0
"Limassol (traffic), Cyprus",2021-06-28,64.0
"Limassol (traffic), Cyprus",2021-06-27,68.0
"Limassol (traffic), Cyprus",2021-06-26,68.0
"Limassol (traffic), Cyprus",2021-06-25,62.0
"Limassol (traffic), Cyprus",2021-06-24,66.0
"Limassol (traffic), Cyprus",2021-06-23,58.0
"Limassol (traffic), Cyprus",2021-06-22,48.0
"Limassol (traffic), Cyprus",2021-06-21,53.0
"Limassol (traffic), Cyprus",2021-06-20,54.0
"Limassol (traffic), Cyprus",2021-06-19,60.0
"Limassol (traffic), Cyprus",2021-06-18,57.0
"Limassol (traffic), Cyprus",2021-06-17,41.0
"Limassol (traffic), Cyprus",2021-06-16,47.0
"Limassol (traffic), Cyprus",2021-06-15,57.0
"Limassol (traffic), Cyprus",2021-06-14,62.0
"Limassol (traffic), Cyprus",2021-06-13,52.0
"Limassol (traffic), Cyprus",2021-06-12,56.0
"Limassol (traffic), Cyprus",2021-06-11,54.0
"Limassol (traffic), Cyprus",2021-06-10,53.0
"Limassol (traffic), Cyprus",2021-06-09,62.0
"Limassol (traffic), Cyprus",2021-06-08,52.0
"Limassol (traffic), Cyprus",2021-06-07,51.0
"Limassol (traffic), Cyprus",2021-06-06,49.0
"Limassol (traffic), Cyprus",2021-06-05,49.0
"Limassol (traffic), Cyprus",2021-06-04,51.0
"Limassol (traffic), Cyprus",2021-06-03,49.0
"Limassol (traffic), Cyprus",2021-06-02,44.0
"Limassol (traffic), Cyprus",2021-06-01,57.0
"Limassol (traffic), Cyprus",2021-05-31,69.0
"Limassol (traffic), Cyprus",2021-05-30,58.0
"Limassol (traffic), Cyprus",2021-05-29,56.0
"Limassol (traffic), Cyprus",2021-05-28,61.0
"Limassol (traffic), Cyprus",2021-05-27,54.0
"Limassol (traffic), Cyprus",2021-05-26,51.0
"Limassol (traffic), Cyprus",2021-05-25,39.0
"Limassol (traffic), Cyprus",2021-05-24,37.0
"Limassol (traffic), Cyprus",2021-05-23,48.0
"Limassol (traffic), Cyprus",2021-05-22,52.0
"Limassol (traffic), Cyprus",2021-05-21,52.0
"Limassol (traffic), Cyprus",2021-05-20,48.0
"Limassol (traffic), Cyprus",2021-05-19,46.0
"Limassol (traffic), Cyprus",2021-05-18,43.0
"Limassol (traffic), Cyprus",2021-05-17,37.0
"Limassol (traffic), Cyprus",2021-05-16,53.0
"Limassol (traffic), Cyprus",2021-05-15,58.0
"Limassol (traffic), Cyprus",2021-05-14,61.0
"Limassol (traffic), Cyprus",2021-05-13,57.0
"Limassol (traffic), Cyprus",2021-05-12,50.0
"Limassol (traffic), Cyprus",2021-05-11,49.0
"Limassol (traffic), Cyprus",2021-05-10,59.0
"Limassol (traffic), Cyprus",2021-05-09,60.0
