location,date,aqi
"Pfälzerwald-Hortenkopf, Germany",2019-06-13,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-12,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-11,29.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-10,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-09,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-08,32.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-07,40.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-06,34.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-05,50.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-04,55.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-03,46.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-02,50.0
"Pfälzerwald-Hortenkopf, Germany",2019-06-01,42.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-31,34.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-30,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-29,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-28,30.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-27,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-26,42.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-25,52.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-24,55.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-23,47.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-22,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-21,37.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-20,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-19,44.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-18,44.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-17,43.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-16,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-15,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-14,40.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-13,37.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-12,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-11,32.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-10,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-09,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-08,38.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-07,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-06,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-05,32.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-04,31.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-03,68.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-02,49.0
"Pfälzerwald-Hortenkopf, Germany",2019-05-01,50.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-30,49.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-29,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-28,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-27,33.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-26,74.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-25,50.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-24,45.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-23,44.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-22,54.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-21,57.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-20,55.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-19,54.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-18,49.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-17,41.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-16,47.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-15,56.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-14,59.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-13,53.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-12,40.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-11,40.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-10,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-09,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-08,44.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-07,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-06,30.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-05,28.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-04,32.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-03,47.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-02,56.0
"Pfälzerwald-Hortenkopf, Germany",2019-04-01,40.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-31,48.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-30,47.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-29,45.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-28,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-27,37.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-26,34.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-25,80.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-24,72.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-23,48.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-22,39.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-21,37.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-20,36.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-19,35.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-18,32.0
"Pfälzerwald-Hortenkopf, Germany",2019-03-17,34.0
"Pfälzerwald-Hortenkopf, Germany",2018-12-01,25.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-30,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-29,24.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-28,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-27,31.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-26,30.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-25,25.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-24,54.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-23,59.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-22,58.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-21,54.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-20,45.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-19,38.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-18,42.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-17,37.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-16,15.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-15,17.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-14,26.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-13,33.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-12,41.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-11,50.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-10,43.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-09,36.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-08,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-07,40.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-06,34.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-05,51.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-03,21.0
"Pfälzerwald-Hortenkopf, Germany",2018-11-02,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-30,38.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-29,40.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-28,39.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-27,52.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-26,32.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-25,36.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-24,43.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-23,44.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-22,41.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-21,69.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-20,73.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-19,56.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-18,32.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-17,144.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-16,40.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-15,40.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-14,41.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-13,41.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-12,41.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-11,50.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-10,58.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-09,36.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-07,36.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-06,35.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-05,26.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-04,29.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-03,24.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-02,30.0
"Pfälzerwald-Hortenkopf, Germany",2018-10-01,25.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-30,36.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-29,40.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-28,42.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-27,44.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-26,30.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-25,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-24,27.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-23,24.0
"Pfälzerwald-Hortenkopf, Germany",2018-09-22,31.0
