location,date,aqi
"Economic Development Zone, Xian",2022-11-16,147.0
"Economic Development Zone, Xian",2022-11-15,124.0
"Economic Development Zone, Xian",2022-11-14,69.0
"Economic Development Zone, Xian",2022-11-13,48.0
"Economic Development Zone, Xian",2022-11-12,71.0
"Economic Development Zone, Xian",2022-11-11,151.0
"Economic Development Zone, Xian",2022-11-10,160.0
"Economic Development Zone, Xian",2022-11-09,168.0
"Economic Development Zone, Xian",2022-11-08,183.0
"Economic Development Zone, Xian",2022-11-05,148.0
"Economic Development Zone, Xian",2022-11-04,112.0
"Economic Development Zone, Xian",2022-11-03,162.0
"Economic Development Zone, Xian",2022-11-02,151.0
"Economic Development Zone, Xian",2022-11-01,80.0
"Economic Development Zone, Xian",2022-10-31,104.0
"Economic Development Zone, Xian",2022-10-30,98.0
"Economic Development Zone, Xian",2022-10-29,106.0
"Economic Development Zone, Xian",2022-10-28,107.0
"Economic Development Zone, Xian",2022-10-27,133.0
"Economic Development Zone, Xian",2022-10-26,161.0
"Economic Development Zone, Xian",2022-10-25,157.0
"Economic Development Zone, Xian",2022-10-24,142.0
"Economic Development Zone, Xian",2022-10-23,151.0
"Economic Development Zone, Xian",2022-10-22,157.0
"Economic Development Zone, Xian",2022-10-21,114.0
"Economic Development Zone, Xian",2022-10-20,154.0
"Economic Development Zone, Xian",2022-10-19,161.0
"Economic Development Zone, Xian",2022-10-18,137.0
"Economic Development Zone, Xian",2022-10-17,82.0
"Economic Development Zone, Xian",2022-10-16,91.0
"Economic Development Zone, Xian",2022-10-15,122.0
"Economic Development Zone, Xian",2022-10-14,156.0
"Economic Development Zone, Xian",2022-10-13,157.0
"Economic Development Zone, Xian",2022-10-12,112.0
"Economic Development Zone, Xian",2022-10-11,54.0
"Economic Development Zone, Xian",2022-10-10,39.0
"Economic Development Zone, Xian",2022-10-09,72.0
"Economic Development Zone, Xian",2022-10-08,73.0
"Economic Development Zone, Xian",2022-10-07,43.0
"Economic Development Zone, Xian",2022-10-06,15.0
"Economic Development Zone, Xian",2022-10-05,35.0
"Economic Development Zone, Xian",2022-10-04,68.0
"Economic Development Zone, Xian",2022-10-03,109.0
"Economic Development Zone, Xian",2022-10-02,104.0
"Economic Development Zone, Xian",2022-10-01,43.0
"Economic Development Zone, Xian",2022-09-30,138.0
"Economic Development Zone, Xian",2022-09-29,77.0
"Economic Development Zone, Xian",2022-09-28,112.0
"Economic Development Zone, Xian",2022-09-27,111.0
"Economic Development Zone, Xian",2022-09-26,108.0
"Economic Development Zone, Xian",2022-09-25,104.0
"Economic Development Zone, Xian",2022-09-24,67.0
"Economic Development Zone, Xian",2022-09-23,58.0
"Economic Development Zone, Xian",2022-09-22,81.0
"Economic Development Zone, Xian",2022-09-21,56.0
"Economic Development Zone, Xian",2022-09-20,52.0
"Economic Development Zone, Xian",2022-09-19,111.0
"Economic Development Zone, Xian",2022-09-18,112.0
"Economic Development Zone, Xian",2022-09-17,143.0
"Economic Development Zone, Xian",2022-09-16,129.0
"Economic Development Zone, Xian",2022-09-15,137.0
"Economic Development Zone, Xian",2022-09-14,107.0
"Economic Development Zone, Xian",2022-09-13,112.0
"Economic Development Zone, Xian",2022-09-12,98.0
"Economic Development Zone, Xian",2022-09-11,141.0
"Economic Development Zone, Xian",2022-09-10,96.0
"Economic Development Zone, Xian",2022-09-09,133.0
"Economic Development Zone, Xian",2022-09-08,115.0
"Economic Development Zone, Xian",2022-09-07,88.0
"Economic Development Zone, Xian",2022-09-06,73.0
"Economic Development Zone, Xian",2022-09-05,59.0
"Economic Development Zone, Xian",2022-09-04,104.0
"Economic Development Zone, Xian",2022-09-03,85.0
"Economic Development Zone, Xian",2022-09-02,90.0
"Economic Development Zone, Xian",2022-09-01,72.0
"Economic Development Zone, Xian",2022-08-31,51.0
"Economic Development Zone, Xian",2022-08-30,35.0
"Economic Development Zone, Xian",2022-08-29,26.0
"Economic Development Zone, Xian",2022-08-28,37.0
"Economic Development Zone, Xian",2022-08-27,56.0
"Economic Development Zone, Xian",2022-08-26,70.0
"Economic Development Zone, Xian",2022-08-25,81.0
"Economic Development Zone, Xian",2022-08-24,65.0
"Economic Development Zone, Xian",2022-08-23,71.0
"Economic Development Zone, Xian",2022-08-22,81.0
"Economic Development Zone, Xian",2022-08-21,95.0
"Economic Development Zone, Xian",2022-08-20,61.0
"Economic Development Zone, Xian",2022-08-19,91.0
"Economic Development Zone, Xian",2022-08-18,89.0
"Economic Development Zone, Xian",2022-08-17,75.0
"Economic Development Zone, Xian",2022-08-16,62.0
"Economic Development Zone, Xian",2022-08-15,73.0
"Economic Development Zone, Xian",2022-08-14,79.0
"Economic Development Zone, Xian",2022-08-13,96.0
"Economic Development Zone, Xian",2022-08-12,86.0
"Economic Development Zone, Xian",2022-08-11,69.0
"Economic Development Zone, Xian",2022-08-10,72.0
"Economic Development Zone, Xian",2022-08-09,79.0
"Economic Development Zone, Xian",2022-08-08,78.0
"Economic Development Zone, Xian",2022-08-07,95.0
"Economic Development Zone, Xian",2022-08-06,79.0
"Economic Development Zone, Xian",2022-08-05,79.0
"Economic Development Zone, Xian",2022-08-04,85.0
"Economic Development Zone, Xian",2022-08-03,90.0
"Economic Development Zone, Xian",2022-08-02,85.0
"Economic Development Zone, Xian",2022-08-01,72.0
"Economic Development Zone, Xian",2022-07-31,80.0
"Economic Development Zone, Xian",2022-07-30,84.0
"Economic Development Zone, Xian",2022-07-29,74.0
"Economic Development Zone, Xian",2022-07-28,88.0
"Economic Development Zone, Xian",2022-07-27,74.0
"Economic Development Zone, Xian",2022-07-26,102.0
