location,date,aqi
"Gdansk Szadołki, Gdansk, Poland",2022-07-07,29.0
"Gdansk Szadołki, Gdansk, Poland",2022-07-06,32.0
"Gdansk Szadołki, Gdansk, Poland",2022-07-05,60.0
"Gdansk Szadołki, Gdansk, Poland",2022-07-03,30.0
"Gdansk Szadołki, Gdansk, Poland",2022-07-02,38.0
"Gdansk Szadołki, Gdansk, Poland",2022-07-01,51.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-30,27.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-29,43.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-28,57.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-27,44.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-26,50.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-25,52.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-24,38.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-23,49.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-22,30.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-21,30.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-20,35.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-19,49.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-18,47.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-17,29.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-16,29.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-15,27.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-14,27.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-13,48.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-12,34.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-11,34.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-10,53.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-09,62.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-08,61.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-07,56.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-05,45.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-04,35.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-03,29.0
"Gdansk Szadołki, Gdansk, Poland",2022-06-02,30.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-31,32.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-30,27.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-29,27.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-28,37.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-27,34.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-26,35.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-25,28.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-24,37.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-23,35.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-22,36.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-21,43.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-20,45.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-19,55.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-18,30.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-17,33.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-16,36.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-15,37.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-14,37.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-13,38.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-12,42.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-11,40.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-10,48.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-09,35.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-08,39.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-07,36.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-06,43.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-05,29.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-04,37.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-03,36.0
"Gdansk Szadołki, Gdansk, Poland",2022-05-02,42.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-30,39.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-29,38.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-28,49.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-27,39.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-26,32.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-25,36.0
"Gdansk Szadołki, Gdansk, Poland",2022-04-24,55.0
"Gdansk Szadołki, Gdansk, Poland",2018-05-17,54.0
"Gdansk Szadołki, Gdansk, Poland",2018-05-16,42.0
"Gdansk Szadołki, Gdansk, Poland",2018-05-15,49.0
"Gdansk Szadołki, Gdansk, Poland",2018-05-14,40.0
"Gdansk Szadołki, Gdansk, Poland",2018-05-13,42.0
