location,date,aqi
"Campus, Santiago, Galicia, Spain",2022-11-16,32.0
"Campus, Santiago, Galicia, Spain",2022-11-15,29.0
"Campus, Santiago, Galicia, Spain",2022-11-14,38.0
"Campus, Santiago, Galicia, Spain",2022-11-13,34.0
"Campus, Santiago, Galicia, Spain",2022-11-12,29.0
"Campus, Santiago, Galicia, Spain",2022-11-11,21.0
"Campus, Santiago, Galicia, Spain",2022-11-10,20.0
"Campus, Santiago, Galicia, Spain",2022-11-09,22.0
"Campus, Santiago, Galicia, Spain",2022-11-08,30.0
"Campus, Santiago, Galicia, Spain",2022-11-07,29.0
"Campus, Santiago, Galicia, Spain",2022-11-05,39.0
"Campus, Santiago, Galicia, Spain",2022-11-04,22.0
"Campus, Santiago, Galicia, Spain",2022-11-03,28.0
"Campus, Santiago, Galicia, Spain",2022-11-02,27.0
"Campus, Santiago, Galicia, Spain",2022-11-01,26.0
"Campus, Santiago, Galicia, Spain",2022-10-31,29.0
"Campus, Santiago, Galicia, Spain",2022-10-30,24.0
"Campus, Santiago, Galicia, Spain",2022-10-29,27.0
"Campus, Santiago, Galicia, Spain",2022-10-28,25.0
"Campus, Santiago, Galicia, Spain",2022-10-27,26.0
"Campus, Santiago, Galicia, Spain",2022-10-26,28.0
"Campus, Santiago, Galicia, Spain",2022-10-25,29.0
"Campus, Santiago, Galicia, Spain",2022-10-24,27.0
"Campus, Santiago, Galicia, Spain",2022-10-23,37.0
"Campus, Santiago, Galicia, Spain",2022-10-22,33.0
"Campus, Santiago, Galicia, Spain",2022-10-21,33.0
"Campus, Santiago, Galicia, Spain",2022-10-20,30.0
"Campus, Santiago, Galicia, Spain",2022-10-19,34.0
"Campus, Santiago, Galicia, Spain",2022-10-18,23.0
"Campus, Santiago, Galicia, Spain",2022-10-17,20.0
"Campus, Santiago, Galicia, Spain",2022-10-16,26.0
"Campus, Santiago, Galicia, Spain",2022-10-15,17.0
"Campus, Santiago, Galicia, Spain",2022-10-14,35.0
"Campus, Santiago, Galicia, Spain",2022-10-13,42.0
"Campus, Santiago, Galicia, Spain",2022-10-12,34.0
"Campus, Santiago, Galicia, Spain",2022-10-11,25.0
"Campus, Santiago, Galicia, Spain",2022-10-10,44.0
"Campus, Santiago, Galicia, Spain",2022-10-09,32.0
"Campus, Santiago, Galicia, Spain",2022-10-08,37.0
"Campus, Santiago, Galicia, Spain",2022-10-07,25.0
"Campus, Santiago, Galicia, Spain",2022-10-06,31.0
"Campus, Santiago, Galicia, Spain",2022-10-05,33.0
"Campus, Santiago, Galicia, Spain",2022-10-04,29.0
"Campus, Santiago, Galicia, Spain",2022-10-03,34.0
"Campus, Santiago, Galicia, Spain",2022-10-02,26.0
"Campus, Santiago, Galicia, Spain",2022-10-01,21.0
"Campus, Santiago, Galicia, Spain",2022-09-30,21.0
"Campus, Santiago, Galicia, Spain",2022-09-29,25.0
"Campus, Santiago, Galicia, Spain",2022-09-28,26.0
"Campus, Santiago, Galicia, Spain",2022-09-27,30.0
"Campus, Santiago, Galicia, Spain",2022-09-26,33.0
"Campus, Santiago, Galicia, Spain",2022-09-25,27.0
"Campus, Santiago, Galicia, Spain",2022-09-24,29.0
"Campus, Santiago, Galicia, Spain",2022-09-23,43.0
"Campus, Santiago, Galicia, Spain",2022-09-22,37.0
"Campus, Santiago, Galicia, Spain",2022-09-21,37.0
"Campus, Santiago, Galicia, Spain",2022-09-20,41.0
"Campus, Santiago, Galicia, Spain",2022-09-18,35.0
"Campus, Santiago, Galicia, Spain",2022-09-17,27.0
"Campus, Santiago, Galicia, Spain",2022-09-16,28.0
"Campus, Santiago, Galicia, Spain",2022-09-15,28.0
"Campus, Santiago, Galicia, Spain",2022-09-14,24.0
"Campus, Santiago, Galicia, Spain",2022-09-13,22.0
"Campus, Santiago, Galicia, Spain",2022-09-12,23.0
"Campus, Santiago, Galicia, Spain",2022-09-11,25.0
"Campus, Santiago, Galicia, Spain",2022-09-10,27.0
"Campus, Santiago, Galicia, Spain",2022-09-09,28.0
"Campus, Santiago, Galicia, Spain",2022-09-08,26.0
"Campus, Santiago, Galicia, Spain",2022-09-07,28.0
"Campus, Santiago, Galicia, Spain",2022-09-06,31.0
"Campus, Santiago, Galicia, Spain",2022-09-04,29.0
"Campus, Santiago, Galicia, Spain",2022-09-02,36.0
"Campus, Santiago, Galicia, Spain",2022-09-01,21.0
"Campus, Santiago, Galicia, Spain",2022-08-31,33.0
"Campus, Santiago, Galicia, Spain",2022-08-30,37.0
"Campus, Santiago, Galicia, Spain",2022-08-29,37.0
"Campus, Santiago, Galicia, Spain",2022-08-28,44.0
"Campus, Santiago, Galicia, Spain",2022-08-27,38.0
"Campus, Santiago, Galicia, Spain",2022-08-26,28.0
"Campus, Santiago, Galicia, Spain",2022-08-25,22.0
"Campus, Santiago, Galicia, Spain",2022-08-24,16.0
"Campus, Santiago, Galicia, Spain",2022-08-23,26.0
"Campus, Santiago, Galicia, Spain",2022-08-22,18.0
"Campus, Santiago, Galicia, Spain",2022-08-21,18.0
"Campus, Santiago, Galicia, Spain",2022-08-20,24.0
"Campus, Santiago, Galicia, Spain",2022-08-19,34.0
"Campus, Santiago, Galicia, Spain",2022-08-18,32.0
"Campus, Santiago, Galicia, Spain",2022-08-17,31.0
"Campus, Santiago, Galicia, Spain",2022-08-16,42.0
"Campus, Santiago, Galicia, Spain",2022-08-15,45.0
"Campus, Santiago, Galicia, Spain",2022-08-14,42.0
"Campus, Santiago, Galicia, Spain",2022-08-13,37.0
"Campus, Santiago, Galicia, Spain",2022-08-12,51.0
"Campus, Santiago, Galicia, Spain",2022-08-11,52.0
"Campus, Santiago, Galicia, Spain",2022-08-10,39.0
"Campus, Santiago, Galicia, Spain",2022-08-09,47.0
"Campus, Santiago, Galicia, Spain",2022-08-08,56.0
"Campus, Santiago, Galicia, Spain",2022-08-07,38.0
"Campus, Santiago, Galicia, Spain",2022-08-06,37.0
"Campus, Santiago, Galicia, Spain",2022-08-05,27.0
"Campus, Santiago, Galicia, Spain",2022-08-04,22.0
"Campus, Santiago, Galicia, Spain",2022-08-03,32.0
"Campus, Santiago, Galicia, Spain",2022-08-02,38.0
"Campus, Santiago, Galicia, Spain",2022-08-01,39.0
"Campus, Santiago, Galicia, Spain",2022-07-31,35.0
"Campus, Santiago, Galicia, Spain",2022-07-30,30.0
"Campus, Santiago, Galicia, Spain",2022-07-29,27.0
"Campus, Santiago, Galicia, Spain",2022-07-28,23.0
"Campus, Santiago, Galicia, Spain",2022-07-27,37.0
"Campus, Santiago, Galicia, Spain",2022-07-26,30.0
"Campus, Santiago, Galicia, Spain",2022-07-25,25.0
"Campus, Santiago, Galicia, Spain",2022-07-24,30.0
"Campus, Santiago, Galicia, Spain",2022-07-23,36.0
"Campus, Santiago, Galicia, Spain",2022-07-22,31.0
"Campus, Santiago, Galicia, Spain",2022-07-21,30.0
"Campus, Santiago, Galicia, Spain",2022-07-20,32.0
"Campus, Santiago, Galicia, Spain",2022-07-19,40.0
"Campus, Santiago, Galicia, Spain",2022-07-18,58.0
"Campus, Santiago, Galicia, Spain",2022-07-17,65.0
"Campus, Santiago, Galicia, Spain",2022-07-16,67.0
"Campus, Santiago, Galicia, Spain",2022-07-15,96.0
"Campus, Santiago, Galicia, Spain",2022-07-14,73.0
"Campus, Santiago, Galicia, Spain",2022-07-13,71.0
"Campus, Santiago, Galicia, Spain",2022-07-12,65.0
"Campus, Santiago, Galicia, Spain",2022-07-11,45.0
"Campus, Santiago, Galicia, Spain",2022-07-10,46.0
"Campus, Santiago, Galicia, Spain",2022-07-09,54.0
"Campus, Santiago, Galicia, Spain",2022-07-08,37.0
"Campus, Santiago, Galicia, Spain",2022-07-07,35.0
"Campus, Santiago, Galicia, Spain",2022-07-06,36.0
"Campus, Santiago, Galicia, Spain",2022-07-05,29.0
"Campus, Santiago, Galicia, Spain",2022-07-04,27.0
"Campus, Santiago, Galicia, Spain",2022-07-03,26.0
"Campus, Santiago, Galicia, Spain",2022-07-02,28.0
"Campus, Santiago, Galicia, Spain",2022-07-01,30.0
"Campus, Santiago, Galicia, Spain",2022-06-30,23.0
"Campus, Santiago, Galicia, Spain",2022-06-29,24.0
"Campus, Santiago, Galicia, Spain",2022-06-28,24.0
"Campus, Santiago, Galicia, Spain",2022-06-27,29.0
"Campus, Santiago, Galicia, Spain",2022-06-26,23.0
"Campus, Santiago, Galicia, Spain",2022-06-25,29.0
"Campus, Santiago, Galicia, Spain",2022-06-24,34.0
"Campus, Santiago, Galicia, Spain",2022-06-23,30.0
"Campus, Santiago, Galicia, Spain",2022-06-22,29.0
"Campus, Santiago, Galicia, Spain",2022-06-21,21.0
"Campus, Santiago, Galicia, Spain",2022-06-20,22.0
"Campus, Santiago, Galicia, Spain",2022-06-19,35.0
"Campus, Santiago, Galicia, Spain",2022-06-18,64.0
"Campus, Santiago, Galicia, Spain",2022-06-17,66.0
"Campus, Santiago, Galicia, Spain",2022-06-16,54.0
"Campus, Santiago, Galicia, Spain",2022-06-15,36.0
"Campus, Santiago, Galicia, Spain",2022-06-14,41.0
"Campus, Santiago, Galicia, Spain",2022-06-13,30.0
"Campus, Santiago, Galicia, Spain",2022-06-12,27.0
"Campus, Santiago, Galicia, Spain",2022-06-11,36.0
"Campus, Santiago, Galicia, Spain",2022-06-10,25.0
"Campus, Santiago, Galicia, Spain",2022-06-09,34.0
"Campus, Santiago, Galicia, Spain",2022-06-08,17.0
"Campus, Santiago, Galicia, Spain",2022-06-07,23.0
"Campus, Santiago, Galicia, Spain",2022-06-06,23.0
"Campus, Santiago, Galicia, Spain",2022-06-05,42.0
"Campus, Santiago, Galicia, Spain",2022-06-04,31.0
"Campus, Santiago, Galicia, Spain",2022-06-03,28.0
"Campus, Santiago, Galicia, Spain",2022-06-02,33.0
"Campus, Santiago, Galicia, Spain",2022-06-01,31.0
"Campus, Santiago, Galicia, Spain",2022-05-31,34.0
"Campus, Santiago, Galicia, Spain",2022-05-30,35.0
"Campus, Santiago, Galicia, Spain",2022-05-29,41.0
