location,date,aqi
"Griftpark, Utrecht",2022-11-16,40.0
"Griftpark, Utrecht",2022-11-15,71.0
"Griftpark, Utrecht",2022-11-14,67.0
"Griftpark, Utrecht",2022-11-13,72.0
"Griftpark, Utrecht",2022-11-12,53.0
"Griftpark, Utrecht",2022-11-11,23.0
"Griftpark, Utrecht",2022-11-10,18.0
"Griftpark, Utrecht",2022-11-09,23.0
"Griftpark, Utrecht",2022-11-08,25.0
"Griftpark, Utrecht",2022-11-07,30.0
"Griftpark, Utrecht",2022-11-05,30.0
"Griftpark, Utrecht",2022-11-04,27.0
"Griftpark, Utrecht",2022-11-03,21.0
"Griftpark, Utrecht",2022-11-02,28.0
"Griftpark, Utrecht",2022-11-01,49.0
"Griftpark, Utrecht",2022-10-31,46.0
"Griftpark, Utrecht",2022-10-30,43.0
"Griftpark, Utrecht",2022-10-29,45.0
"Griftpark, Utrecht",2022-10-28,29.0
"Griftpark, Utrecht",2022-10-27,27.0
"Griftpark, Utrecht",2022-10-25,24.0
"Griftpark, Utrecht",2022-10-24,44.0
"Griftpark, Utrecht",2022-10-23,39.0
"Griftpark, Utrecht",2022-10-22,38.0
"Griftpark, Utrecht",2022-10-21,52.0
"Griftpark, Utrecht",2022-10-20,43.0
"Griftpark, Utrecht",2022-10-19,37.0
"Griftpark, Utrecht",2022-10-18,39.0
"Griftpark, Utrecht",2022-10-17,35.0
"Griftpark, Utrecht",2022-10-16,51.0
"Griftpark, Utrecht",2022-10-15,49.0
"Griftpark, Utrecht",2022-10-14,59.0
"Griftpark, Utrecht",2022-10-13,59.0
"Griftpark, Utrecht",2022-10-12,45.0
"Griftpark, Utrecht",2022-10-11,44.0
"Griftpark, Utrecht",2022-10-10,47.0
"Griftpark, Utrecht",2022-10-09,27.0
"Griftpark, Utrecht",2022-10-08,45.0
"Griftpark, Utrecht",2022-10-07,30.0
"Griftpark, Utrecht",2022-10-06,35.0
"Griftpark, Utrecht",2022-10-05,50.0
"Griftpark, Utrecht",2022-10-04,38.0
"Griftpark, Utrecht",2022-10-03,35.0
"Griftpark, Utrecht",2022-10-02,35.0
"Griftpark, Utrecht",2022-10-01,50.0
"Griftpark, Utrecht",2022-09-30,43.0
"Griftpark, Utrecht",2022-09-29,21.0
"Griftpark, Utrecht",2022-09-28,30.0
"Griftpark, Utrecht",2022-09-27,30.0
"Griftpark, Utrecht",2022-09-26,35.0
"Griftpark, Utrecht",2022-09-25,46.0
"Griftpark, Utrecht",2022-09-24,57.0
"Griftpark, Utrecht",2022-09-23,45.0
"Griftpark, Utrecht",2022-09-22,41.0
"Griftpark, Utrecht",2022-09-21,27.0
"Griftpark, Utrecht",2022-09-20,26.0
"Griftpark, Utrecht",2022-09-19,23.0
"Griftpark, Utrecht",2022-09-18,28.0
"Griftpark, Utrecht",2022-09-17,23.0
"Griftpark, Utrecht",2022-09-16,27.0
"Griftpark, Utrecht",2022-09-15,29.0
"Griftpark, Utrecht",2022-09-14,40.0
"Griftpark, Utrecht",2022-09-13,49.0
"Griftpark, Utrecht",2022-09-12,42.0
"Griftpark, Utrecht",2022-09-11,34.0
"Griftpark, Utrecht",2022-09-10,31.0
"Griftpark, Utrecht",2022-09-09,35.0
"Griftpark, Utrecht",2022-09-08,33.0
"Griftpark, Utrecht",2022-09-07,35.0
"Griftpark, Utrecht",2022-09-06,37.0
"Griftpark, Utrecht",2022-09-05,56.0
"Griftpark, Utrecht",2022-09-04,39.0
"Griftpark, Utrecht",2022-09-03,49.0
"Griftpark, Utrecht",2022-09-02,42.0
"Griftpark, Utrecht",2022-09-01,39.0
"Griftpark, Utrecht",2022-08-31,34.0
"Griftpark, Utrecht",2022-08-30,31.0
"Griftpark, Utrecht",2022-08-29,31.0
"Griftpark, Utrecht",2022-08-28,30.0
"Griftpark, Utrecht",2022-08-27,27.0
"Griftpark, Utrecht",2022-08-26,49.0
"Griftpark, Utrecht",2022-08-25,63.0
"Griftpark, Utrecht",2022-08-24,44.0
"Griftpark, Utrecht",2022-08-23,39.0
"Griftpark, Utrecht",2022-08-22,40.0
"Griftpark, Utrecht",2022-08-21,31.0
"Griftpark, Utrecht",2022-08-20,38.0
"Griftpark, Utrecht",2022-08-19,25.0
"Griftpark, Utrecht",2022-08-18,54.0
"Griftpark, Utrecht",2022-08-17,62.0
"Griftpark, Utrecht",2022-08-16,55.0
"Griftpark, Utrecht",2022-08-15,48.0
"Griftpark, Utrecht",2022-08-14,59.0
"Griftpark, Utrecht",2022-08-13,56.0
"Griftpark, Utrecht",2022-08-12,67.0
"Griftpark, Utrecht",2022-08-11,53.0
"Griftpark, Utrecht",2022-08-10,43.0
"Griftpark, Utrecht",2022-08-09,28.0
"Griftpark, Utrecht",2022-08-08,31.0
"Griftpark, Utrecht",2022-08-07,35.0
"Griftpark, Utrecht",2022-08-06,32.0
"Griftpark, Utrecht",2022-08-05,27.0
"Griftpark, Utrecht",2022-08-04,28.0
"Griftpark, Utrecht",2022-08-03,31.0
"Griftpark, Utrecht",2022-08-02,30.0
"Griftpark, Utrecht",2022-07-31,28.0
"Griftpark, Utrecht",2022-07-30,40.0
"Griftpark, Utrecht",2022-07-29,41.0
"Griftpark, Utrecht",2022-07-28,34.0
"Griftpark, Utrecht",2022-07-27,29.0
"Griftpark, Utrecht",2022-07-26,27.0
"Griftpark, Utrecht",2022-07-25,33.0
"Griftpark, Utrecht",2022-07-24,40.0
"Griftpark, Utrecht",2022-07-23,40.0
"Griftpark, Utrecht",2022-07-22,34.0
"Griftpark, Utrecht",2022-07-21,60.0
"Griftpark, Utrecht",2022-07-20,50.0
"Griftpark, Utrecht",2022-07-19,91.0
"Griftpark, Utrecht",2022-07-18,75.0
"Griftpark, Utrecht",2022-07-17,35.0
"Griftpark, Utrecht",2022-07-16,31.0
"Griftpark, Utrecht",2022-07-15,29.0
"Griftpark, Utrecht",2022-07-14,38.0
"Griftpark, Utrecht",2022-07-13,42.0
"Griftpark, Utrecht",2022-07-12,38.0
"Griftpark, Utrecht",2022-07-11,32.0
"Griftpark, Utrecht",2022-07-10,35.0
"Griftpark, Utrecht",2022-07-09,31.0
"Griftpark, Utrecht",2022-07-08,30.0
"Griftpark, Utrecht",2022-07-07,26.0
"Griftpark, Utrecht",2022-07-06,31.0
"Griftpark, Utrecht",2022-07-05,29.0
"Griftpark, Utrecht",2022-07-03,30.0
"Griftpark, Utrecht",2022-07-02,37.0
"Griftpark, Utrecht",2022-07-01,36.0
"Griftpark, Utrecht",2022-06-30,40.0
"Griftpark, Utrecht",2022-06-29,50.0
"Griftpark, Utrecht",2022-06-28,38.0
"Griftpark, Utrecht",2022-06-27,27.0
"Griftpark, Utrecht",2022-06-26,29.0
"Griftpark, Utrecht",2022-06-25,43.0
"Griftpark, Utrecht",2022-06-24,48.0
"Griftpark, Utrecht",2022-06-23,56.0
"Griftpark, Utrecht",2022-06-22,38.0
"Griftpark, Utrecht",2022-06-21,33.0
"Griftpark, Utrecht",2022-06-20,30.0
"Griftpark, Utrecht",2022-06-19,42.0
"Griftpark, Utrecht",2022-06-18,51.0
"Griftpark, Utrecht",2022-06-17,70.0
"Griftpark, Utrecht",2022-06-16,49.0
"Griftpark, Utrecht",2022-06-15,43.0
"Griftpark, Utrecht",2022-06-14,38.0
"Griftpark, Utrecht",2022-06-13,32.0
"Griftpark, Utrecht",2022-06-12,35.0
"Griftpark, Utrecht",2022-06-11,35.0
"Griftpark, Utrecht",2022-06-10,31.0
"Griftpark, Utrecht",2022-06-09,35.0
"Griftpark, Utrecht",2022-06-08,38.0
"Griftpark, Utrecht",2022-06-07,41.0
"Griftpark, Utrecht",2022-06-06,51.0
"Griftpark, Utrecht",2022-06-05,38.0
"Griftpark, Utrecht",2022-06-04,40.0
"Griftpark, Utrecht",2022-06-03,46.0
"Griftpark, Utrecht",2022-06-02,38.0
"Griftpark, Utrecht",2022-05-31,31.0
"Griftpark, Utrecht",2022-05-30,29.0
"Griftpark, Utrecht",2022-05-29,36.0
"Griftpark, Utrecht",2022-05-28,36.0
"Griftpark, Utrecht",2022-05-27,32.0
"Griftpark, Utrecht",2022-05-26,31.0
"Griftpark, Utrecht",2022-05-25,28.0
"Griftpark, Utrecht",2022-05-24,51.0
"Griftpark, Utrecht",2022-05-23,47.0
"Griftpark, Utrecht",2022-05-22,42.0
"Griftpark, Utrecht",2022-05-21,45.0
"Griftpark, Utrecht",2022-05-20,42.0
