location,date,aqi
"Skoyen, Oslo, Norway",2018-04-12,42.0
"Skoyen, Oslo, Norway",2018-04-11,36.0
"Skoyen, Oslo, Norway",2018-04-10,38.0
"Skoyen, Oslo, Norway",2018-04-09,33.0
"Skoyen, Oslo, Norway",2018-04-08,26.0
"Skoyen, Oslo, Norway",2018-04-07,29.0
"Skoyen, Oslo, Norway",2018-04-06,36.0
"Skoyen, Oslo, Norway",2018-04-05,30.0
"Skoyen, Oslo, Norway",2018-04-04,31.0
"Skoyen, Oslo, Norway",2018-04-03,39.0
"Skoyen, Oslo, Norway",2018-04-02,40.0
"Skoyen, Oslo, Norway",2018-03-31,41.0
"Skoyen, Oslo, Norway",2018-03-30,38.0
"Skoyen, Oslo, Norway",2018-03-29,37.0
"Skoyen, Oslo, Norway",2018-03-28,34.0
"Skoyen, Oslo, Norway",2018-03-27,32.0
"Skoyen, Oslo, Norway",2018-03-26,33.0
"Skoyen, Oslo, Norway",2018-03-25,34.0
"Skoyen, Oslo, Norway",2018-03-24,27.0
"Skoyen, Oslo, Norway",2018-03-23,30.0
"Skoyen, Oslo, Norway",2018-03-22,25.0
"Skoyen, Oslo, Norway",2018-03-21,37.0
"Skoyen, Oslo, Norway",2018-03-20,33.0
"Skoyen, Oslo, Norway",2018-03-19,36.0
"Skoyen, Oslo, Norway",2018-03-18,31.0
"Skoyen, Oslo, Norway",2018-03-17,31.0
"Skoyen, Oslo, Norway",2018-03-16,31.0
"Skoyen, Oslo, Norway",2018-03-15,32.0
"Skoyen, Oslo, Norway",2018-03-14,32.0
"Skoyen, Oslo, Norway",2018-03-13,29.0
"Skoyen, Oslo, Norway",2018-03-12,28.0
"Skoyen, Oslo, Norway",2018-03-10,31.0
"Skoyen, Oslo, Norway",2018-03-09,29.0
"Skoyen, Oslo, Norway",2018-03-08,33.0
"Skoyen, Oslo, Norway",2018-03-07,29.0
"Skoyen, Oslo, Norway",2018-03-06,30.0
"Skoyen, Oslo, Norway",2018-03-05,30.0
"Skoyen, Oslo, Norway",2018-03-04,30.0
"Skoyen, Oslo, Norway",2018-03-03,32.0
"Skoyen, Oslo, Norway",2018-03-02,34.0
"Skoyen, Oslo, Norway",2018-03-01,26.0
"Skoyen, Oslo, Norway",2018-02-28,27.0
"Skoyen, Oslo, Norway",2018-02-27,33.0
"Skoyen, Oslo, Norway",2018-02-26,30.0
"Skoyen, Oslo, Norway",2018-02-25,30.0
"Skoyen, Oslo, Norway",2018-02-24,27.0
"Skoyen, Oslo, Norway",2018-02-23,22.0
"Skoyen, Oslo, Norway",2018-02-22,24.0
"Skoyen, Oslo, Norway",2018-02-21,23.0
"Skoyen, Oslo, Norway",2018-02-20,27.0
"Skoyen, Oslo, Norway",2018-02-19,24.0
"Skoyen, Oslo, Norway",2018-02-18,19.0
"Skoyen, Oslo, Norway",2018-02-17,17.0
"Skoyen, Oslo, Norway",2018-02-16,27.0
"Skoyen, Oslo, Norway",2018-02-15,30.0
"Skoyen, Oslo, Norway",2018-02-14,23.0
"Skoyen, Oslo, Norway",2018-02-13,28.0
"Skoyen, Oslo, Norway",2018-02-12,23.0
"Skoyen, Oslo, Norway",2018-02-11,25.0
"Skoyen, Oslo, Norway",2018-02-10,26.0
"Skoyen, Oslo, Norway",2018-02-09,27.0
"Skoyen, Oslo, Norway",2018-02-08,28.0
"Skoyen, Oslo, Norway",2018-02-07,27.0
"Skoyen, Oslo, Norway",2018-02-06,31.0
"Skoyen, Oslo, Norway",2018-02-05,28.0
"Skoyen, Oslo, Norway",2018-02-04,25.0
"Skoyen, Oslo, Norway",2018-02-03,23.0
"Skoyen, Oslo, Norway",2018-02-02,23.0
"Skoyen, Oslo, Norway",2018-02-01,27.0
"Skoyen, Oslo, Norway",2018-01-31,25.0
"Skoyen, Oslo, Norway",2018-01-30,22.0
"Skoyen, Oslo, Norway",2018-01-29,19.0
"Skoyen, Oslo, Norway",2018-01-28,21.0
"Skoyen, Oslo, Norway",2018-01-27,23.0
"Skoyen, Oslo, Norway",2018-01-26,27.0
"Skoyen, Oslo, Norway",2018-01-25,31.0
"Skoyen, Oslo, Norway",2018-01-24,27.0
"Skoyen, Oslo, Norway",2018-01-23,23.0
"Skoyen, Oslo, Norway",2018-01-22,19.0
"Skoyen, Oslo, Norway",2018-01-21,17.0
"Skoyen, Oslo, Norway",2018-01-20,23.0
"Skoyen, Oslo, Norway",2018-01-19,17.0
"Skoyen, Oslo, Norway",2018-01-18,13.0
"Skoyen, Oslo, Norway",2018-01-17,21.0
"Skoyen, Oslo, Norway",2018-01-16,20.0
"Skoyen, Oslo, Norway",2018-01-15,20.0
"Skoyen, Oslo, Norway",2018-01-14,21.0
"Skoyen, Oslo, Norway",2018-01-13,18.0
"Skoyen, Oslo, Norway",2018-01-12,20.0
"Skoyen, Oslo, Norway",2018-01-11,22.0
"Skoyen, Oslo, Norway",2018-01-10,25.0
"Skoyen, Oslo, Norway",2018-01-09,25.0
"Skoyen, Oslo, Norway",2018-01-08,30.0
"Skoyen, Oslo, Norway",2018-01-07,22.0
"Skoyen, Oslo, Norway",2018-01-06,26.0
"Skoyen, Oslo, Norway",2018-01-05,17.0
"Skoyen, Oslo, Norway",2018-01-04,23.0
"Skoyen, Oslo, Norway",2017-12-30,17.0
"Skoyen, Oslo, Norway",2017-12-29,17.0
"Skoyen, Oslo, Norway",2017-12-28,14.0
"Skoyen, Oslo, Norway",2017-12-27,26.0
"Skoyen, Oslo, Norway",2017-12-26,25.0
"Skoyen, Oslo, Norway",2017-12-25,21.0
"Skoyen, Oslo, Norway",2017-12-24,17.0
"Skoyen, Oslo, Norway",2017-12-23,25.0
"Skoyen, Oslo, Norway",2017-12-22,31.0
