location,date,aqi
"Padmapukur, Howrah, India",2022-05-05,64.0
"Padmapukur, Howrah, India",2022-05-04,57.0
"Padmapukur, Howrah, India",2022-05-03,60.0
"Padmapukur, Howrah, India",2022-05-02,63.0
"Padmapukur, Howrah, India",2022-05-01,43.0
"Padmapukur, Howrah, India",2022-04-30,72.0
"Padmapukur, Howrah, India",2022-04-29,79.0
"Padmapukur, Howrah, India",2022-04-28,76.0
"Padmapukur, Howrah, India",2022-04-27,78.0
"Padmapukur, Howrah, India",2022-04-26,80.0
"Padmapukur, Howrah, India",2022-04-25,86.0
"Padmapukur, Howrah, India",2022-04-24,87.0
"Padmapukur, Howrah, India",2022-04-23,60.0
"Padmapukur, Howrah, India",2022-04-22,57.0
"Padmapukur, Howrah, India",2022-04-21,70.0
"Padmapukur, Howrah, India",2022-04-20,61.0
"Padmapukur, Howrah, India",2022-04-19,62.0
"Padmapukur, Howrah, India",2022-04-18,68.0
"Padmapukur, Howrah, India",2022-04-17,70.0
"Padmapukur, Howrah, India",2022-04-16,94.0
"Padmapukur, Howrah, India",2022-04-15,54.0
"Padmapukur, Howrah, India",2022-04-14,48.0
"Padmapukur, Howrah, India",2022-04-13,54.0
"Padmapukur, Howrah, India",2022-04-12,45.0
"Padmapukur, Howrah, India",2022-04-11,46.0
"Padmapukur, Howrah, India",2022-04-10,53.0
"Padmapukur, Howrah, India",2022-04-09,65.0
"Padmapukur, Howrah, India",2022-04-08,72.0
"Padmapukur, Howrah, India",2022-04-07,67.0
"Padmapukur, Howrah, India",2022-04-06,61.0
"Padmapukur, Howrah, India",2022-04-05,58.0
"Padmapukur, Howrah, India",2022-04-04,68.0
"Padmapukur, Howrah, India",2022-04-03,65.0
"Padmapukur, Howrah, India",2022-04-02,71.0
"Padmapukur, Howrah, India",2022-04-01,53.0
"Padmapukur, Howrah, India",2022-03-31,87.0
"Padmapukur, Howrah, India",2022-03-30,102.0
"Padmapukur, Howrah, India",2022-03-29,99.0
"Padmapukur, Howrah, India",2022-03-28,102.0
"Padmapukur, Howrah, India",2022-03-27,88.0
"Padmapukur, Howrah, India",2022-03-26,129.0
"Padmapukur, Howrah, India",2022-03-25,119.0
"Padmapukur, Howrah, India",2022-03-24,117.0
"Padmapukur, Howrah, India",2022-03-23,88.0
"Padmapukur, Howrah, India",2022-03-22,76.0
"Padmapukur, Howrah, India",2022-03-21,84.0
"Padmapukur, Howrah, India",2022-03-20,94.0
"Padmapukur, Howrah, India",2022-03-19,97.0
"Padmapukur, Howrah, India",2022-03-18,103.0
"Padmapukur, Howrah, India",2022-03-17,110.0
"Padmapukur, Howrah, India",2022-03-16,143.0
"Padmapukur, Howrah, India",2022-03-15,137.0
"Padmapukur, Howrah, India",2022-03-14,141.0
"Padmapukur, Howrah, India",2022-03-12,145.0
"Padmapukur, Howrah, India",2022-03-11,154.0
"Padmapukur, Howrah, India",2022-03-10,146.0
"Padmapukur, Howrah, India",2022-03-09,146.0
"Padmapukur, Howrah, India",2022-03-08,130.0
"Padmapukur, Howrah, India",2022-03-07,140.0
"Padmapukur, Howrah, India",2022-03-06,142.0
"Padmapukur, Howrah, India",2022-03-05,155.0
"Padmapukur, Howrah, India",2022-03-04,164.0
"Padmapukur, Howrah, India",2022-03-03,156.0
"Padmapukur, Howrah, India",2022-03-02,154.0
"Padmapukur, Howrah, India",2022-03-01,101.0
"Padmapukur, Howrah, India",2022-02-28,158.0
"Padmapukur, Howrah, India",2022-02-27,167.0
"Padmapukur, Howrah, India",2022-02-26,130.0
"Padmapukur, Howrah, India",2022-02-25,122.0
"Padmapukur, Howrah, India",2022-02-24,160.0
"Padmapukur, Howrah, India",2022-02-23,147.0
"Padmapukur, Howrah, India",2022-02-22,89.0
"Padmapukur, Howrah, India",2022-02-21,156.0
"Padmapukur, Howrah, India",2022-02-20,143.0
"Padmapukur, Howrah, India",2022-02-19,154.0
"Padmapukur, Howrah, India",2022-02-18,141.0
"Padmapukur, Howrah, India",2022-02-17,152.0
"Padmapukur, Howrah, India",2022-02-16,145.0
"Padmapukur, Howrah, India",2022-02-15,97.0
"Padmapukur, Howrah, India",2022-02-14,119.0
"Padmapukur, Howrah, India",2022-02-13,121.0
"Padmapukur, Howrah, India",2022-02-12,135.0
"Padmapukur, Howrah, India",2022-02-11,124.0
"Padmapukur, Howrah, India",2022-02-10,151.0
"Padmapukur, Howrah, India",2022-02-09,152.0
"Padmapukur, Howrah, India",2022-02-08,135.0
"Padmapukur, Howrah, India",2022-02-07,129.0
"Padmapukur, Howrah, India",2022-02-06,90.0
"Padmapukur, Howrah, India",2022-02-05,63.0
"Padmapukur, Howrah, India",2022-02-04,93.0
"Padmapukur, Howrah, India",2022-02-03,122.0
"Padmapukur, Howrah, India",2022-02-02,114.0
"Padmapukur, Howrah, India",2022-02-01,66.0
"Padmapukur, Howrah, India",2022-01-31,155.0
"Padmapukur, Howrah, India",2022-01-30,86.0
"Padmapukur, Howrah, India",2022-01-28,137.0
"Padmapukur, Howrah, India",2022-01-27,158.0
"Padmapukur, Howrah, India",2022-01-26,152.0
"Padmapukur, Howrah, India",2022-01-25,149.0
"Padmapukur, Howrah, India",2022-01-24,166.0
"Padmapukur, Howrah, India",2022-01-23,153.0
"Padmapukur, Howrah, India",2022-01-22,177.0
"Padmapukur, Howrah, India",2022-01-21,160.0
"Padmapukur, Howrah, India",2022-01-20,157.0
"Padmapukur, Howrah, India",2022-01-19,153.0
"Padmapukur, Howrah, India",2022-01-18,134.0
"Padmapukur, Howrah, India",2022-01-17,131.0
"Padmapukur, Howrah, India",2022-01-16,126.0
"Padmapukur, Howrah, India",2022-01-15,134.0
"Padmapukur, Howrah, India",2022-01-14,117.0
"Padmapukur, Howrah, India",2022-01-13,96.0
"Padmapukur, Howrah, India",2022-01-12,170.0
"Padmapukur, Howrah, India",2022-01-11,166.0
"Padmapukur, Howrah, India",2022-01-10,142.0
"Padmapukur, Howrah, India",2022-01-09,154.0
"Padmapukur, Howrah, India",2022-01-08,181.0
"Padmapukur, Howrah, India",2022-01-07,184.0
"Padmapukur, Howrah, India",2022-01-06,174.0
"Padmapukur, Howrah, India",2022-01-05,165.0
"Padmapukur, Howrah, India",2022-01-04,140.0
"Padmapukur, Howrah, India",2022-01-03,79.0
"Padmapukur, Howrah, India",2022-01-02,142.0
"Padmapukur, Howrah, India",2022-01-01,123.0
"Padmapukur, Howrah, India",2021-12-31,152.0
"Padmapukur, Howrah, India",2021-12-30,164.0
"Padmapukur, Howrah, India",2021-12-29,172.0
"Padmapukur, Howrah, India",2021-12-28,170.0
"Padmapukur, Howrah, India",2021-12-27,171.0
"Padmapukur, Howrah, India",2021-12-26,170.0
"Padmapukur, Howrah, India",2021-12-25,233.0
"Padmapukur, Howrah, India",2021-12-24,171.0
"Padmapukur, Howrah, India",2021-12-23,163.0
"Padmapukur, Howrah, India",2021-12-22,152.0
"Padmapukur, Howrah, India",2021-12-21,139.0
"Padmapukur, Howrah, India",2021-12-20,144.0
"Padmapukur, Howrah, India",2021-12-19,164.0
"Padmapukur, Howrah, India",2021-12-18,151.0
"Padmapukur, Howrah, India",2021-12-17,170.0
"Padmapukur, Howrah, India",2021-12-16,169.0
"Padmapukur, Howrah, India",2021-12-15,161.0
"Padmapukur, Howrah, India",2021-12-14,157.0
"Padmapukur, Howrah, India",2021-12-13,165.0
"Padmapukur, Howrah, India",2021-12-12,167.0
"Padmapukur, Howrah, India",2021-12-11,138.0
"Padmapukur, Howrah, India",2021-12-10,145.0
"Padmapukur, Howrah, India",2021-12-09,122.0
"Padmapukur, Howrah, India",2021-12-08,67.0
"Padmapukur, Howrah, India",2021-12-07,35.0
"Padmapukur, Howrah, India",2021-12-06,111.0
"Padmapukur, Howrah, India",2021-12-05,171.0
"Padmapukur, Howrah, India",2021-12-04,175.0
"Padmapukur, Howrah, India",2021-12-03,157.0
"Padmapukur, Howrah, India",2021-12-02,153.0
"Padmapukur, Howrah, India",2021-12-01,164.0
"Padmapukur, Howrah, India",2021-11-30,151.0
"Padmapukur, Howrah, India",2021-11-29,167.0
"Padmapukur, Howrah, India",2021-11-28,178.0
"Padmapukur, Howrah, India",2021-11-27,168.0
"Padmapukur, Howrah, India",2021-11-26,169.0
"Padmapukur, Howrah, India",2021-11-25,163.0
"Padmapukur, Howrah, India",2021-11-24,163.0
"Padmapukur, Howrah, India",2021-11-23,172.0
"Padmapukur, Howrah, India",2021-11-22,169.0
"Padmapukur, Howrah, India",2021-11-21,158.0
"Padmapukur, Howrah, India",2021-11-20,162.0
"Padmapukur, Howrah, India",2021-11-19,146.0
"Padmapukur, Howrah, India",2021-11-18,151.0
"Padmapukur, Howrah, India",2021-11-17,137.0
"Padmapukur, Howrah, India",2021-11-16,100.0
"Padmapukur, Howrah, India",2021-11-15,101.0
"Padmapukur, Howrah, India",2021-11-14,126.0
"Padmapukur, Howrah, India",2021-11-13,139.0
"Padmapukur, Howrah, India",2021-11-12,139.0
"Padmapukur, Howrah, India",2021-11-11,137.0
"Padmapukur, Howrah, India",2021-11-10,148.0
"Padmapukur, Howrah, India",2021-11-09,136.0
"Padmapukur, Howrah, India",2021-11-08,150.0
"Padmapukur, Howrah, India",2021-11-06,164.0
"Padmapukur, Howrah, India",2021-11-05,173.0
"Padmapukur, Howrah, India",2021-11-04,136.0
"Padmapukur, Howrah, India",2021-11-03,148.0
"Padmapukur, Howrah, India",2021-11-02,144.0
"Padmapukur, Howrah, India",2021-11-01,140.0
"Padmapukur, Howrah, India",2021-10-31,127.0
"Padmapukur, Howrah, India",2021-10-30,137.0
"Padmapukur, Howrah, India",2021-10-29,136.0
"Padmapukur, Howrah, India",2021-10-28,145.0
"Padmapukur, Howrah, India",2021-10-27,162.0
"Padmapukur, Howrah, India",2021-10-26,150.0
"Padmapukur, Howrah, India",2021-10-25,158.0
"Padmapukur, Howrah, India",2021-10-24,155.0
"Padmapukur, Howrah, India",2021-10-23,122.0
"Padmapukur, Howrah, India",2021-10-22,113.0
"Padmapukur, Howrah, India",2021-10-21,57.0
"Padmapukur, Howrah, India",2021-10-20,35.0
"Padmapukur, Howrah, India",2021-10-19,29.0
"Padmapukur, Howrah, India",2021-10-18,32.0
"Padmapukur, Howrah, India",2021-10-17,39.0
"Padmapukur, Howrah, India",2021-10-16,70.0
"Padmapukur, Howrah, India",2021-10-15,71.0
"Padmapukur, Howrah, India",2021-10-14,144.0
"Padmapukur, Howrah, India",2021-10-13,151.0
"Padmapukur, Howrah, India",2021-10-12,138.0
"Padmapukur, Howrah, India",2021-10-11,126.0
"Padmapukur, Howrah, India",2021-10-10,125.0
"Padmapukur, Howrah, India",2021-10-09,101.0
"Padmapukur, Howrah, India",2021-10-08,73.0
"Padmapukur, Howrah, India",2021-10-07,63.0
"Padmapukur, Howrah, India",2021-10-06,56.0
"Padmapukur, Howrah, India",2021-10-05,58.0
"Padmapukur, Howrah, India",2021-10-03,34.0
"Padmapukur, Howrah, India",2021-10-02,39.0
"Padmapukur, Howrah, India",2021-10-01,20.0
"Padmapukur, Howrah, India",2021-09-30,26.0
"Padmapukur, Howrah, India",2021-09-29,43.0
"Padmapukur, Howrah, India",2021-09-28,46.0
"Padmapukur, Howrah, India",2021-09-27,65.0
"Padmapukur, Howrah, India",2021-09-26,116.0
"Padmapukur, Howrah, India",2021-09-25,102.0
"Padmapukur, Howrah, India",2021-09-24,125.0
"Padmapukur, Howrah, India",2021-09-23,85.0
"Padmapukur, Howrah, India",2021-09-22,74.0
"Padmapukur, Howrah, India",2021-09-21,106.0
"Padmapukur, Howrah, India",2021-09-20,161.0
"Padmapukur, Howrah, India",2021-09-19,195.0
"Padmapukur, Howrah, India",2021-09-18,117.0
"Padmapukur, Howrah, India",2021-09-17,80.0
"Padmapukur, Howrah, India",2021-09-16,65.0
"Padmapukur, Howrah, India",2021-09-15,60.0
"Padmapukur, Howrah, India",2021-09-14,62.0
"Padmapukur, Howrah, India",2021-09-13,61.0
"Padmapukur, Howrah, India",2021-09-12,82.0
"Padmapukur, Howrah, India",2021-09-11,119.0
"Padmapukur, Howrah, India",2021-09-10,64.0
"Padmapukur, Howrah, India",2021-09-09,29.0
"Padmapukur, Howrah, India",2021-09-08,32.0
"Padmapukur, Howrah, India",2021-09-07,32.0
"Padmapukur, Howrah, India",2021-09-06,58.0
"Padmapukur, Howrah, India",2021-09-05,60.0
"Padmapukur, Howrah, India",2021-09-04,65.0
"Padmapukur, Howrah, India",2021-09-03,49.0
"Padmapukur, Howrah, India",2021-09-02,51.0
"Padmapukur, Howrah, India",2021-09-01,36.0
"Padmapukur, Howrah, India",2021-08-31,33.0
"Padmapukur, Howrah, India",2021-08-30,39.0
"Padmapukur, Howrah, India",2021-08-29,50.0
"Padmapukur, Howrah, India",2021-08-28,73.0
"Padmapukur, Howrah, India",2021-08-27,81.0
"Padmapukur, Howrah, India",2021-08-26,86.0
"Padmapukur, Howrah, India",2021-08-25,80.0
"Padmapukur, Howrah, India",2021-08-24,59.0
"Padmapukur, Howrah, India",2021-08-23,48.0
"Padmapukur, Howrah, India",2021-08-22,43.0
"Padmapukur, Howrah, India",2021-08-21,40.0
"Padmapukur, Howrah, India",2021-08-20,47.0
"Padmapukur, Howrah, India",2021-08-19,23.0
"Padmapukur, Howrah, India",2021-08-18,35.0
"Padmapukur, Howrah, India",2021-08-17,37.0
"Padmapukur, Howrah, India",2021-08-16,49.0
"Padmapukur, Howrah, India",2021-08-15,76.0
"Padmapukur, Howrah, India",2021-08-14,81.0
"Padmapukur, Howrah, India",2021-08-13,90.0
"Padmapukur, Howrah, India",2021-08-12,84.0
"Padmapukur, Howrah, India",2021-08-11,81.0
"Padmapukur, Howrah, India",2021-08-10,71.0
"Padmapukur, Howrah, India",2021-08-09,68.0
"Padmapukur, Howrah, India",2021-08-08,77.0
"Padmapukur, Howrah, India",2021-08-07,80.0
"Padmapukur, Howrah, India",2021-08-06,77.0
"Padmapukur, Howrah, India",2021-08-05,86.0
"Padmapukur, Howrah, India",2021-08-04,88.0
"Padmapukur, Howrah, India",2021-08-03,73.0
"Padmapukur, Howrah, India",2021-08-02,67.0
"Padmapukur, Howrah, India",2021-08-01,59.0
"Padmapukur, Howrah, India",2021-07-31,35.0
"Padmapukur, Howrah, India",2021-07-30,44.0
"Padmapukur, Howrah, India",2021-07-29,56.0
"Padmapukur, Howrah, India",2021-07-28,65.0
"Padmapukur, Howrah, India",2021-07-27,83.0
"Padmapukur, Howrah, India",2021-07-26,64.0
"Padmapukur, Howrah, India",2021-07-25,42.0
"Padmapukur, Howrah, India",2021-07-24,43.0
"Padmapukur, Howrah, India",2021-07-23,48.0
"Padmapukur, Howrah, India",2021-07-22,103.0
"Padmapukur, Howrah, India",2021-07-21,70.0
"Padmapukur, Howrah, India",2021-07-20,60.0
"Padmapukur, Howrah, India",2021-07-19,48.0
"Padmapukur, Howrah, India",2021-07-18,48.0
"Padmapukur, Howrah, India",2021-07-17,42.0
"Padmapukur, Howrah, India",2021-07-16,37.0
"Padmapukur, Howrah, India",2021-07-15,30.0
"Padmapukur, Howrah, India",2021-07-14,28.0
"Padmapukur, Howrah, India",2021-07-13,40.0
"Padmapukur, Howrah, India",2021-07-12,52.0
"Padmapukur, Howrah, India",2021-07-11,87.0
"Padmapukur, Howrah, India",2021-07-10,80.0
"Padmapukur, Howrah, India",2021-07-09,67.0
"Padmapukur, Howrah, India",2021-07-08,88.0
"Padmapukur, Howrah, India",2021-07-07,112.0
"Padmapukur, Howrah, India",2021-07-06,90.0
"Padmapukur, Howrah, India",2021-07-05,72.0
"Padmapukur, Howrah, India",2021-07-04,71.0
"Padmapukur, Howrah, India",2021-07-03,68.0
"Padmapukur, Howrah, India",2021-07-02,65.0
"Padmapukur, Howrah, India",2021-07-01,34.0
"Padmapukur, Howrah, India",2021-06-30,52.0
"Padmapukur, Howrah, India",2021-06-29,64.0
"Padmapukur, Howrah, India",2021-06-28,60.0
"Padmapukur, Howrah, India",2021-06-27,70.0
"Padmapukur, Howrah, India",2021-06-26,70.0
"Padmapukur, Howrah, India",2021-06-25,73.0
"Padmapukur, Howrah, India",2021-06-24,73.0
"Padmapukur, Howrah, India",2021-06-23,66.0
"Padmapukur, Howrah, India",2021-06-22,84.0
"Padmapukur, Howrah, India",2021-06-21,71.0
"Padmapukur, Howrah, India",2021-06-20,70.0
"Padmapukur, Howrah, India",2021-06-19,42.0
"Padmapukur, Howrah, India",2021-06-18,57.0
"Padmapukur, Howrah, India",2021-06-17,65.0
"Padmapukur, Howrah, India",2021-06-16,56.0
"Padmapukur, Howrah, India",2021-06-15,58.0
"Padmapukur, Howrah, India",2021-06-14,54.0
"Padmapukur, Howrah, India",2021-06-13,76.0
"Padmapukur, Howrah, India",2021-06-12,70.0
"Padmapukur, Howrah, India",2021-06-11,79.0
"Padmapukur, Howrah, India",2021-06-10,80.0
"Padmapukur, Howrah, India",2021-06-09,60.0
"Padmapukur, Howrah, India",2021-06-08,66.0
"Padmapukur, Howrah, India",2021-06-07,71.0
"Padmapukur, Howrah, India",2021-06-06,71.0
"Padmapukur, Howrah, India",2021-06-05,84.0
"Padmapukur, Howrah, India",2021-06-04,66.0
"Padmapukur, Howrah, India",2021-06-03,63.0
"Padmapukur, Howrah, India",2021-06-02,75.0
"Padmapukur, Howrah, India",2021-06-01,63.0
"Padmapukur, Howrah, India",2021-05-31,72.0
"Padmapukur, Howrah, India",2021-05-30,67.0
"Padmapukur, Howrah, India",2021-05-29,56.0
"Padmapukur, Howrah, India",2021-05-28,53.0
"Padmapukur, Howrah, India",2021-05-27,37.0
"Padmapukur, Howrah, India",2021-05-26,47.0
"Padmapukur, Howrah, India",2021-05-25,81.0
"Padmapukur, Howrah, India",2021-05-24,101.0
"Padmapukur, Howrah, India",2021-05-23,61.0
"Padmapukur, Howrah, India",2021-05-22,47.0
"Padmapukur, Howrah, India",2021-05-21,50.0
"Padmapukur, Howrah, India",2021-05-20,52.0
"Padmapukur, Howrah, India",2021-05-19,45.0
"Padmapukur, Howrah, India",2021-05-18,49.0
"Padmapukur, Howrah, India",2021-05-17,39.0
"Padmapukur, Howrah, India",2021-05-16,66.0
"Padmapukur, Howrah, India",2021-05-15,77.0
"Padmapukur, Howrah, India",2021-05-14,76.0
"Padmapukur, Howrah, India",2021-05-13,76.0
"Padmapukur, Howrah, India",2021-05-12,50.0
