location,date,aqi
"Huayang, Chengdu",2020-09-04,59.0
"Huayang, Chengdu",2020-09-02,85.0
"Huayang, Chengdu",2020-09-01,50.0
"Huayang, Chengdu",2020-08-31,82.0
"Huayang, Chengdu",2020-08-30,72.0
"Huayang, Chengdu",2020-08-29,130.0
"Huayang, Chengdu",2020-08-28,109.0
"Huayang, Chengdu",2020-08-27,103.0
"Huayang, Chengdu",2020-08-26,92.0
"Huayang, Chengdu",2020-08-25,71.0
"Huayang, Chengdu",2020-08-24,88.0
"Huayang, Chengdu",2020-08-23,110.0
"Huayang, Chengdu",2020-08-22,97.0
"Huayang, Chengdu",2020-08-21,109.0
"Huayang, Chengdu",2020-08-20,72.0
"Huayang, Chengdu",2020-08-19,46.0
"Huayang, Chengdu",2020-08-18,53.0
"Huayang, Chengdu",2020-08-17,32.0
"Huayang, Chengdu",2020-08-16,57.0
"Huayang, Chengdu",2020-08-15,63.0
"Huayang, Chengdu",2020-08-14,44.0
"Huayang, Chengdu",2020-08-13,45.0
"Huayang, Chengdu",2020-08-12,70.0
"Huayang, Chengdu",2020-08-11,91.0
"Huayang, Chengdu",2020-08-10,90.0
"Huayang, Chengdu",2020-08-09,102.0
"Huayang, Chengdu",2020-08-08,88.0
"Huayang, Chengdu",2020-08-07,101.0
"Huayang, Chengdu",2020-08-06,94.0
"Huayang, Chengdu",2020-08-05,94.0
"Huayang, Chengdu",2020-08-04,80.0
"Huayang, Chengdu",2020-08-03,81.0
"Huayang, Chengdu",2020-08-02,72.0
"Huayang, Chengdu",2020-08-01,57.0
"Huayang, Chengdu",2020-07-31,62.0
"Huayang, Chengdu",2020-07-30,83.0
"Huayang, Chengdu",2020-07-29,109.0
"Huayang, Chengdu",2020-07-28,105.0
"Huayang, Chengdu",2020-07-27,111.0
"Huayang, Chengdu",2020-07-26,76.0
"Huayang, Chengdu",2020-07-25,87.0
"Huayang, Chengdu",2020-07-24,87.0
"Huayang, Chengdu",2020-07-23,85.0
"Huayang, Chengdu",2020-07-22,87.0
"Huayang, Chengdu",2020-07-21,71.0
"Huayang, Chengdu",2020-07-20,64.0
"Huayang, Chengdu",2020-07-19,78.0
"Huayang, Chengdu",2020-07-18,58.0
"Huayang, Chengdu",2020-07-17,72.0
"Huayang, Chengdu",2020-07-16,52.0
"Huayang, Chengdu",2020-07-15,88.0
"Huayang, Chengdu",2020-07-14,65.0
"Huayang, Chengdu",2020-07-13,61.0
"Huayang, Chengdu",2020-07-12,58.0
"Huayang, Chengdu",2020-07-11,82.0
"Huayang, Chengdu",2020-07-10,95.0
"Huayang, Chengdu",2020-07-09,109.0
"Huayang, Chengdu",2020-07-08,85.0
"Huayang, Chengdu",2020-07-07,79.0
"Huayang, Chengdu",2020-07-05,78.0
"Huayang, Chengdu",2020-07-04,75.0
"Huayang, Chengdu",2020-07-03,73.0
"Huayang, Chengdu",2020-07-02,107.0
"Huayang, Chengdu",2020-07-01,95.0
"Huayang, Chengdu",2020-06-30,87.0
"Huayang, Chengdu",2020-06-29,81.0
"Huayang, Chengdu",2020-06-28,78.0
"Huayang, Chengdu",2020-06-27,74.0
"Huayang, Chengdu",2020-06-26,86.0
"Huayang, Chengdu",2020-06-25,100.0
"Huayang, Chengdu",2020-06-24,75.0
"Huayang, Chengdu",2020-06-23,92.0
"Huayang, Chengdu",2020-06-22,98.0
"Huayang, Chengdu",2020-06-21,88.0
"Huayang, Chengdu",2020-06-20,89.0
"Huayang, Chengdu",2020-06-19,81.0
"Huayang, Chengdu",2020-06-18,59.0
"Huayang, Chengdu",2020-06-17,89.0
"Huayang, Chengdu",2020-06-16,106.0
"Huayang, Chengdu",2020-06-15,93.0
"Huayang, Chengdu",2020-06-14,86.0
"Huayang, Chengdu",2020-06-13,112.0
"Huayang, Chengdu",2020-06-12,136.0
"Huayang, Chengdu",2020-06-11,93.0
"Huayang, Chengdu",2020-06-10,94.0
"Huayang, Chengdu",2020-06-09,97.0
"Huayang, Chengdu",2020-06-08,103.0
"Huayang, Chengdu",2020-06-07,109.0
"Huayang, Chengdu",2020-06-06,122.0
"Huayang, Chengdu",2020-06-05,115.0
"Huayang, Chengdu",2020-06-04,104.0
"Huayang, Chengdu",2020-06-03,68.0
"Huayang, Chengdu",2020-06-02,90.0
"Huayang, Chengdu",2020-06-01,144.0
"Huayang, Chengdu",2020-05-31,105.0
"Huayang, Chengdu",2020-05-30,93.0
"Huayang, Chengdu",2020-05-29,82.0
"Huayang, Chengdu",2020-05-28,69.0
"Huayang, Chengdu",2020-05-27,86.0
"Huayang, Chengdu",2020-05-26,63.0
"Huayang, Chengdu",2020-05-25,70.0
"Huayang, Chengdu",2020-05-24,110.0
"Huayang, Chengdu",2020-05-23,126.0
"Huayang, Chengdu",2020-05-22,112.0
"Huayang, Chengdu",2020-05-21,106.0
"Huayang, Chengdu",2020-05-20,109.0
"Huayang, Chengdu",2020-05-19,105.0
"Huayang, Chengdu",2020-05-18,98.0
"Huayang, Chengdu",2020-05-17,142.0
"Huayang, Chengdu",2020-05-16,143.0
"Huayang, Chengdu",2020-05-15,150.0
"Huayang, Chengdu",2020-05-14,155.0
"Huayang, Chengdu",2020-05-13,128.0
"Huayang, Chengdu",2020-05-12,109.0
"Huayang, Chengdu",2020-05-11,78.0
"Huayang, Chengdu",2020-05-10,68.0
"Huayang, Chengdu",2020-05-09,57.0
"Huayang, Chengdu",2020-05-08,86.0
"Huayang, Chengdu",2020-05-07,141.0
"Huayang, Chengdu",2020-05-06,140.0
"Huayang, Chengdu",2020-05-05,137.0
"Huayang, Chengdu",2020-05-04,142.0
"Huayang, Chengdu",2020-05-03,140.0
"Huayang, Chengdu",2020-05-02,136.0
"Huayang, Chengdu",2020-05-01,112.0
"Huayang, Chengdu",2020-04-30,147.0
"Huayang, Chengdu",2020-04-29,121.0
"Huayang, Chengdu",2020-04-28,119.0
"Huayang, Chengdu",2020-04-27,115.0
"Huayang, Chengdu",2020-04-26,96.0
"Huayang, Chengdu",2020-04-25,93.0
"Huayang, Chengdu",2020-04-24,75.0
"Huayang, Chengdu",2020-04-23,61.0
"Huayang, Chengdu",2020-04-22,73.0
"Huayang, Chengdu",2020-04-21,91.0
