location,date,aqi
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-30,60.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-29,60.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-28,82.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-27,47.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-26,48.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-25,51.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-24,67.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-10-01,88.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-30,30.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-29,20.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-28,55.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-27,60.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-26,57.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-09-25,51.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-07-07,36.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-07-06,51.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-07-05,39.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-07-04,52.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-07-03,41.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-30,66.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-29,58.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-28,46.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-27,50.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-26,52.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-25,48.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-13,36.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-12,48.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-11,41.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-09,58.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-06-08,35.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-27,60.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-26,40.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-25,75.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-24,67.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-23,97.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-22,88.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-21,81.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-08,39.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-07,41.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-06,48.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-05,55.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-04,55.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-04-03,82.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-03-27,83.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-03-26,94.0
"CHMU, Ostrava-Poruba, Moravskoslezsky, Czech Republic",2022-03-25,104.0
