location,date,aqi
"Godo, Kawaguchi, Saitama, Japan",2022-10-14,36.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-13,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-12,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-11,35.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-10,24.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-09,25.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-08,21.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-07,20.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-06,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-05,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-04,56.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-03,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-02,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-10-01,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-30,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-29,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-28,49.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-27,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-26,60.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-25,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-24,25.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-23,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-21,26.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-20,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-19,22.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-18,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-17,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-16,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-15,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-14,36.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-13,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-12,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-11,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-10,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-09,24.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-08,19.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-07,22.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-06,28.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-04,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-03,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-09-02,27.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-31,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-30,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-29,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-28,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-27,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-26,50.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-25,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-24,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-23,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-22,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-21,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-20,68.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-19,59.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-18,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-17,50.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-16,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-15,62.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-14,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-13,21.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-12,23.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-11,24.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-10,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-07,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-06,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-05,27.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-04,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-03,62.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-02,101.0
"Godo, Kawaguchi, Saitama, Japan",2022-08-01,65.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-31,67.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-30,49.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-29,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-28,25.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-27,22.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-26,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-25,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-24,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-23,71.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-22,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-21,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-20,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-19,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-18,68.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-17,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-16,24.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-15,20.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-14,17.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-13,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-12,36.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-11,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-10,28.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-09,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-08,25.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-07,24.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-05,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-03,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-02,84.0
"Godo, Kawaguchi, Saitama, Japan",2022-07-01,104.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-30,97.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-29,65.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-28,96.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-27,88.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-26,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-25,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-24,51.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-23,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-22,74.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-21,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-20,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-19,63.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-18,83.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-17,86.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-16,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-15,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-14,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-13,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-12,35.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-11,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-10,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-09,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-08,28.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-07,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-06,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-05,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-04,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-03,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-02,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-06-01,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-31,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-30,46.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-29,67.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-28,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-27,46.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-26,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-25,51.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-24,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-23,51.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-22,60.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-21,70.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-20,74.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-19,67.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-18,64.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-17,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-16,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-15,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-14,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-13,49.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-12,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-11,55.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-10,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-08,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-07,55.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-06,64.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-05,78.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-04,55.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-03,50.0
"Godo, Kawaguchi, Saitama, Japan",2022-05-02,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-30,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-29,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-28,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-27,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-26,57.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-25,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-24,65.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-23,78.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-22,64.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-21,50.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-20,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-19,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-18,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-17,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-16,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-15,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-14,62.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-13,65.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-12,72.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-11,67.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-10,78.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-09,60.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-08,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-07,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-06,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-05,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-04,41.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-03,42.0
"Godo, Kawaguchi, Saitama, Japan",2022-04-02,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-31,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-30,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-28,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-27,56.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-26,64.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-25,57.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-24,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-23,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-22,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-21,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-20,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-19,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-18,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-17,46.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-16,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-15,59.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-14,74.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-12,67.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-11,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-10,48.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-09,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-08,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-07,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-06,57.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-05,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-04,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-03,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-02,62.0
"Godo, Kawaguchi, Saitama, Japan",2022-03-01,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-28,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-27,49.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-26,39.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-25,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-24,36.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-23,37.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-22,36.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-21,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-20,51.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-19,23.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-18,35.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-17,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-16,64.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-15,52.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-14,57.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-13,51.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-12,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-11,56.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-10,35.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-09,46.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-08,29.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-07,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-06,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-05,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-04,53.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-03,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-02,38.0
"Godo, Kawaguchi, Saitama, Japan",2022-02-01,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-31,33.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-30,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-29,43.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-28,50.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-27,59.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-26,40.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-25,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-24,56.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-23,32.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-22,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-21,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-20,35.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-19,27.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-18,57.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-17,54.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-16,25.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-15,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-14,30.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-13,28.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-12,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-11,45.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-10,58.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-09,44.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-08,34.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-07,47.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-06,23.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-05,31.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-04,28.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-02,27.0
"Godo, Kawaguchi, Saitama, Japan",2022-01-01,32.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-31,46.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-30,55.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-29,25.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-28,28.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-27,25.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-26,61.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-25,75.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-24,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-23,31.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-22,80.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-21,56.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-20,46.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-19,22.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-18,65.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-17,72.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-16,64.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-15,42.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-14,23.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-13,69.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-12,72.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-11,40.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-10,39.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-09,25.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-08,40.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-07,51.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-06,18.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-05,51.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-04,54.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-03,30.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-02,29.0
"Godo, Kawaguchi, Saitama, Japan",2021-12-01,58.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-30,47.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-29,24.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-28,31.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-27,55.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-26,50.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-25,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-24,30.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-23,60.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-22,63.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-21,67.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-20,67.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-19,64.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-18,47.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-17,59.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-16,65.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-15,58.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-14,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-13,42.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-12,46.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-11,33.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-10,32.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-09,37.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-08,40.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-06,49.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-05,42.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-04,47.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-03,62.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-02,57.0
"Godo, Kawaguchi, Saitama, Japan",2021-11-01,77.0
"Godo, Kawaguchi, Saitama, Japan",2021-10-31,49.0
"Godo, Kawaguchi, Saitama, Japan",2021-10-30,37.0
"Godo, Kawaguchi, Saitama, Japan",2021-10-03,48.0
"Godo, Kawaguchi, Saitama, Japan",2021-10-02,41.0
"Godo, Kawaguchi, Saitama, Japan",2021-10-01,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-30,41.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-29,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-28,35.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-27,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-26,33.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-25,46.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-24,47.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-23,65.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-22,39.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-21,45.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-20,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-19,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-18,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-17,33.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-16,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-15,42.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-14,48.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-13,51.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-12,48.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-11,54.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-10,60.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-09,33.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-08,31.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-07,36.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-06,20.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-05,29.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-04,24.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-03,21.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-02,37.0
"Godo, Kawaguchi, Saitama, Japan",2021-09-01,39.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-31,52.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-30,57.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-29,65.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-28,106.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-27,87.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-26,87.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-25,49.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-24,51.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-23,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-22,24.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-21,31.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-20,18.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-19,18.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-18,25.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-17,21.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-16,18.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-15,19.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-14,15.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-13,39.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-12,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-11,55.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-10,38.0
"Godo, Kawaguchi, Saitama, Japan",2021-08-09,31.0
