location,date,aqi
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-16,33.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-15,22.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-14,79.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-13,75.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-12,66.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-11,77.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-10,58.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-09,45.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-08,57.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-05,48.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-04,65.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-03,43.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-02,51.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-11-01,45.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-31,48.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-30,46.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-29,60.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-28,51.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-27,34.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-26,33.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-25,27.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-24,69.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-23,76.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-22,57.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-21,39.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-20,34.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-19,32.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-18,62.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-17,50.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-16,38.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-15,34.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-14,46.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-13,39.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-12,40.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-11,34.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-10,32.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-09,27.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-08,27.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-07,23.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-06,43.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-05,75.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-04,73.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-03,59.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-02,53.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-10-01,59.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-30,57.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-29,46.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-28,51.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-27,47.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-26,46.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-25,37.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-24,30.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-23,35.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-22,30.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-21,32.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-20,45.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-19,32.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-18,61.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-17,55.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-16,53.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-15,35.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-14,37.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-13,39.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-12,32.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-11,28.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-10,37.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-09,29.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-06,37.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-05,38.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-04,33.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-03,33.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-02,43.0
"Raiha, Kazo-shi, Saitama-ken, Japan",2022-09-01,27.0
