location,date,aqi
"Molí del Sol, València, Valencia, Spain",2022-11-16,26.0
"Molí del Sol, València, Valencia, Spain",2022-11-15,52.0
"Molí del Sol, València, Valencia, Spain",2022-11-14,42.0
"Molí del Sol, València, Valencia, Spain",2022-11-13,47.0
"Molí del Sol, València, Valencia, Spain",2022-11-12,26.0
"Molí del Sol, València, Valencia, Spain",2022-11-11,20.0
"Molí del Sol, València, Valencia, Spain",2022-11-10,27.0
"Molí del Sol, València, Valencia, Spain",2022-11-09,48.0
"Molí del Sol, València, Valencia, Spain",2022-11-08,33.0
"Molí del Sol, València, Valencia, Spain",2022-11-05,26.0
"Molí del Sol, València, Valencia, Spain",2022-11-04,55.0
"Molí del Sol, València, Valencia, Spain",2022-11-03,70.0
"Molí del Sol, València, Valencia, Spain",2022-11-02,77.0
"Molí del Sol, València, Valencia, Spain",2022-11-01,84.0
"Molí del Sol, València, Valencia, Spain",2022-10-31,81.0
"Molí del Sol, València, Valencia, Spain",2022-10-30,96.0
"Molí del Sol, València, Valencia, Spain",2022-10-29,93.0
"Molí del Sol, València, Valencia, Spain",2022-10-28,86.0
"Molí del Sol, València, Valencia, Spain",2022-10-27,84.0
"Molí del Sol, València, Valencia, Spain",2022-10-26,60.0
"Molí del Sol, València, Valencia, Spain",2022-10-25,50.0
"Molí del Sol, València, Valencia, Spain",2022-10-24,74.0
"Molí del Sol, València, Valencia, Spain",2022-10-23,39.0
"Molí del Sol, València, Valencia, Spain",2022-10-22,55.0
"Molí del Sol, València, Valencia, Spain",2022-10-21,91.0
"Molí del Sol, València, Valencia, Spain",2022-10-20,85.0
"Molí del Sol, València, Valencia, Spain",2022-10-19,70.0
"Molí del Sol, València, Valencia, Spain",2022-10-18,64.0
"Molí del Sol, València, Valencia, Spain",2022-10-17,63.0
"Molí del Sol, València, Valencia, Spain",2022-10-16,61.0
"Molí del Sol, València, Valencia, Spain",2022-10-15,37.0
"Molí del Sol, València, Valencia, Spain",2022-10-14,53.0
"Molí del Sol, València, Valencia, Spain",2022-10-13,82.0
"Molí del Sol, València, Valencia, Spain",2022-10-12,63.0
"Molí del Sol, València, Valencia, Spain",2022-10-11,77.0
"Molí del Sol, València, Valencia, Spain",2022-10-10,62.0
"Molí del Sol, València, Valencia, Spain",2022-10-09,60.0
"Molí del Sol, València, Valencia, Spain",2022-10-08,51.0
"Molí del Sol, València, Valencia, Spain",2022-10-07,48.0
"Molí del Sol, València, Valencia, Spain",2022-10-06,47.0
"Molí del Sol, València, Valencia, Spain",2022-10-05,57.0
"Molí del Sol, València, Valencia, Spain",2022-10-04,42.0
"Molí del Sol, València, Valencia, Spain",2022-10-03,28.0
"Molí del Sol, València, Valencia, Spain",2022-10-02,37.0
"Molí del Sol, València, Valencia, Spain",2022-10-01,34.0
"Molí del Sol, València, Valencia, Spain",2022-09-30,29.0
"Molí del Sol, València, Valencia, Spain",2022-09-29,28.0
"Molí del Sol, València, Valencia, Spain",2022-09-28,29.0
"Molí del Sol, València, Valencia, Spain",2022-09-27,30.0
"Molí del Sol, València, Valencia, Spain",2022-09-26,36.0
"Molí del Sol, València, Valencia, Spain",2022-09-25,78.0
"Molí del Sol, València, Valencia, Spain",2022-09-24,75.0
"Molí del Sol, València, Valencia, Spain",2022-09-23,79.0
"Molí del Sol, València, Valencia, Spain",2022-09-22,74.0
"Molí del Sol, València, Valencia, Spain",2022-09-21,65.0
"Molí del Sol, València, Valencia, Spain",2022-09-20,35.0
"Molí del Sol, València, Valencia, Spain",2022-09-18,66.0
"Molí del Sol, València, Valencia, Spain",2022-09-17,46.0
"Molí del Sol, València, Valencia, Spain",2022-09-16,56.0
"Molí del Sol, València, Valencia, Spain",2022-09-15,66.0
"Molí del Sol, València, Valencia, Spain",2022-09-14,74.0
"Molí del Sol, València, Valencia, Spain",2022-09-13,70.0
"Molí del Sol, València, Valencia, Spain",2022-09-12,70.0
"Molí del Sol, València, Valencia, Spain",2022-09-11,56.0
"Molí del Sol, València, Valencia, Spain",2022-09-10,55.0
"Molí del Sol, València, Valencia, Spain",2022-09-09,39.0
"Molí del Sol, València, Valencia, Spain",2022-09-08,37.0
"Molí del Sol, València, Valencia, Spain",2022-09-07,38.0
"Molí del Sol, València, Valencia, Spain",2022-09-06,34.0
"Molí del Sol, València, Valencia, Spain",2022-09-03,38.0
"Molí del Sol, València, Valencia, Spain",2022-09-02,37.0
"Molí del Sol, València, Valencia, Spain",2022-09-01,34.0
"Molí del Sol, València, Valencia, Spain",2022-08-31,32.0
"Molí del Sol, València, Valencia, Spain",2022-08-30,36.0
"Molí del Sol, València, Valencia, Spain",2022-08-29,38.0
"Molí del Sol, València, Valencia, Spain",2022-08-28,41.0
"Molí del Sol, València, Valencia, Spain",2022-08-27,39.0
"Molí del Sol, València, Valencia, Spain",2022-08-26,33.0
"Molí del Sol, València, Valencia, Spain",2022-08-25,31.0
"Molí del Sol, València, Valencia, Spain",2022-08-24,30.0
"Molí del Sol, València, Valencia, Spain",2022-08-23,29.0
"Molí del Sol, València, Valencia, Spain",2022-08-22,37.0
"Molí del Sol, València, Valencia, Spain",2022-08-19,40.0
"Molí del Sol, València, Valencia, Spain",2022-08-18,44.0
"Molí del Sol, València, Valencia, Spain",2022-08-17,41.0
"Molí del Sol, València, Valencia, Spain",2022-08-16,48.0
"Molí del Sol, València, Valencia, Spain",2022-08-14,64.0
"Molí del Sol, València, Valencia, Spain",2022-08-13,36.0
"Molí del Sol, València, Valencia, Spain",2022-08-12,43.0
"Molí del Sol, València, Valencia, Spain",2022-08-11,39.0
"Molí del Sol, València, Valencia, Spain",2022-08-10,43.0
"Molí del Sol, València, Valencia, Spain",2022-08-09,43.0
"Molí del Sol, València, Valencia, Spain",2022-08-08,43.0
"Molí del Sol, València, Valencia, Spain",2022-08-07,39.0
"Molí del Sol, València, Valencia, Spain",2022-08-06,39.0
"Molí del Sol, València, Valencia, Spain",2022-08-05,39.0
"Molí del Sol, València, Valencia, Spain",2022-08-04,40.0
"Molí del Sol, València, Valencia, Spain",2022-08-03,41.0
"Molí del Sol, València, Valencia, Spain",2022-08-02,41.0
"Molí del Sol, València, Valencia, Spain",2022-08-01,39.0
"Molí del Sol, València, Valencia, Spain",2022-07-31,33.0
"Molí del Sol, València, Valencia, Spain",2022-07-30,31.0
"Molí del Sol, València, Valencia, Spain",2022-07-29,33.0
"Molí del Sol, València, Valencia, Spain",2022-07-28,32.0
"Molí del Sol, València, Valencia, Spain",2022-07-27,36.0
"Molí del Sol, València, Valencia, Spain",2022-07-26,47.0
"Molí del Sol, València, Valencia, Spain",2022-07-25,45.0
"Molí del Sol, València, Valencia, Spain",2022-07-24,39.0
"Molí del Sol, València, Valencia, Spain",2022-07-23,40.0
"Molí del Sol, València, Valencia, Spain",2022-07-22,39.0
"Molí del Sol, València, Valencia, Spain",2022-07-21,34.0
"Molí del Sol, València, Valencia, Spain",2022-07-20,41.0
"Molí del Sol, València, Valencia, Spain",2022-07-19,43.0
"Molí del Sol, València, Valencia, Spain",2022-07-18,44.0
"Molí del Sol, València, Valencia, Spain",2022-07-17,44.0
"Molí del Sol, València, Valencia, Spain",2022-07-16,46.0
"Molí del Sol, València, Valencia, Spain",2022-07-15,32.0
"Molí del Sol, València, Valencia, Spain",2022-07-14,39.0
"Molí del Sol, València, Valencia, Spain",2022-07-13,40.0
"Molí del Sol, València, Valencia, Spain",2022-07-12,37.0
"Molí del Sol, València, Valencia, Spain",2022-07-11,41.0
"Molí del Sol, València, Valencia, Spain",2022-07-10,46.0
"Molí del Sol, València, Valencia, Spain",2022-07-09,44.0
"Molí del Sol, València, Valencia, Spain",2022-07-08,46.0
"Molí del Sol, València, Valencia, Spain",2022-07-07,38.0
"Molí del Sol, València, Valencia, Spain",2022-07-06,41.0
"Molí del Sol, València, Valencia, Spain",2022-07-05,36.0
"Molí del Sol, València, Valencia, Spain",2022-07-03,41.0
