location,date,aqi
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-20,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-19,56.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-18,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-17,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-16,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-15,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-14,61.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-13,59.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-12,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-11,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-10,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-09,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-08,32.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-07,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-06,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-05,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-04,25.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-03,27.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-02,18.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-07-01,27.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-30,47.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-29,53.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-28,49.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-27,55.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-26,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-25,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-24,38.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-23,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-22,32.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-21,32.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-20,31.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-19,22.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-18,43.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-17,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-16,54.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-15,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-14,32.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-13,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-12,21.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-11,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-10,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-09,65.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-08,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-07,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-05,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-04,31.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-03,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-02,33.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-06-01,22.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-31,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-30,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-29,32.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-28,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-27,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-26,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-25,28.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-24,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-23,57.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-22,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-21,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-20,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-19,75.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-18,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-17,56.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-16,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-15,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-14,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-13,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-12,24.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-11,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-10,68.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-09,77.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-08,91.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-07,87.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-06,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-05,56.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-04,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-03,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-05-02,64.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-30,25.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-29,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-28,25.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-27,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-26,61.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-25,53.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-24,46.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-23,95.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-22,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-21,90.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-20,61.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-19,87.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-18,90.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-17,61.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-16,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-15,33.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-14,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-13,86.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-12,89.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-11,86.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-10,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-09,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-08,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-07,77.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-06,77.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-05,69.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-04,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-03,66.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-02,38.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-04-01,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-31,67.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-30,62.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-29,47.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-28,54.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-27,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-26,66.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-25,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-24,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-23,25.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-22,47.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-21,73.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-20,56.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-19,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-18,83.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-17,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-16,50.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-15,87.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-14,87.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-12,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-11,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-10,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-09,48.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-08,38.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-07,66.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-06,75.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-05,92.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-04,92.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-02,137.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-03-01,104.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-28,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-27,77.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-26,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-25,94.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-24,55.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-23,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-22,64.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-21,91.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-20,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-19,20.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-18,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-17,80.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-16,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-15,30.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-14,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-13,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-12,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-11,24.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-10,38.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-09,17.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-08,49.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-07,120.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-06,49.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-05,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-04,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-03,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-02,53.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-02-01,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-30,16.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-29,19.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-28,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-27,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-26,22.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-25,17.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-24,54.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-23,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-22,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2022-01-21,33.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-30,112.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-29,99.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-28,83.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-27,92.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-26,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-25,101.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-24,99.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-23,51.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-22,93.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-21,103.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-20,74.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-19,82.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-18,101.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-17,80.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-16,105.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-15,91.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-14,55.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-13,107.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-12,114.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-11,92.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-10,83.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-09,98.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-08,94.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-07,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-06,80.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-05,81.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-04,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-03,76.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-02,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-12-01,84.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-30,59.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-29,57.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-28,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-27,58.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-26,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-25,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-24,82.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-23,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-22,68.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-21,59.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-20,47.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-19,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-18,66.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-17,111.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-16,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-15,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-14,83.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-13,76.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-12,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-11,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-10,43.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-09,30.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-08,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-05,59.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-04,76.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-03,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-02,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-11-01,84.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-31,76.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-30,75.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-29,84.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-28,61.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-27,53.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-26,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-17,29.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-16,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-15,26.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-14,16.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-13,21.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-12,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-11,33.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-10,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-09,28.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-08,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-07,48.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-06,55.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-05,57.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-04,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-03,78.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-02,70.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-10-01,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-30,75.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-29,79.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-28,73.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-27,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-26,53.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-25,44.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-24,54.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-23,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-22,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-21,57.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-20,80.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-19,72.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-18,71.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-17,62.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-16,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-15,38.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-14,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-13,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-12,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-11,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-10,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-09,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-08,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-07,49.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-06,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-05,68.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-04,57.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-03,47.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-02,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-09-01,48.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-31,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-30,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-29,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-28,50.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-27,56.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-26,62.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-25,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-24,60.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-23,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-22,46.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-21,48.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-20,49.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-19,33.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-18,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-17,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-16,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-15,45.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-14,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-13,43.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-12,51.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-11,52.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-10,68.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-09,62.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-08,39.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-07,20.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-06,24.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-05,17.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-04,23.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-03,36.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-02,35.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-08-01,37.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-31,40.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-30,42.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-29,54.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-28,63.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-27,41.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-26,34.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-25,21.0
"Longquan Environmental Building, Lóngquán, Lishui",2021-07-24,22.0
