location,date,aqi
"North Parramatta Sydney North-west, Australia",2022-09-17,21.0
"North Parramatta Sydney North-west, Australia",2022-09-16,22.0
"North Parramatta Sydney North-west, Australia",2022-09-15,16.0
"North Parramatta Sydney North-west, Australia",2022-09-14,24.0
"North Parramatta Sydney North-west, Australia",2022-09-13,23.0
"North Parramatta Sydney North-west, Australia",2022-09-12,22.0
"North Parramatta Sydney North-west, Australia",2022-09-11,24.0
"North Parramatta Sydney North-west, Australia",2022-09-10,20.0
"North Parramatta Sydney North-west, Australia",2022-09-09,21.0
"North Parramatta Sydney North-west, Australia",2022-09-08,24.0
"North Parramatta Sydney North-west, Australia",2022-09-07,16.0
"North Parramatta Sydney North-west, Australia",2022-09-06,19.0
"North Parramatta Sydney North-west, Australia",2022-09-04,23.0
"North Parramatta Sydney North-west, Australia",2022-09-03,22.0
"North Parramatta Sydney North-west, Australia",2022-09-02,21.0
"North Parramatta Sydney North-west, Australia",2022-09-01,22.0
"North Parramatta Sydney North-west, Australia",2022-08-31,21.0
"North Parramatta Sydney North-west, Australia",2022-08-30,19.0
"North Parramatta Sydney North-west, Australia",2022-08-29,34.0
"North Parramatta Sydney North-west, Australia",2022-08-28,23.0
"North Parramatta Sydney North-west, Australia",2022-08-27,18.0
"North Parramatta Sydney North-west, Australia",2022-08-26,20.0
"North Parramatta Sydney North-west, Australia",2022-08-25,15.0
"North Parramatta Sydney North-west, Australia",2022-08-23,19.0
"North Parramatta Sydney North-west, Australia",2022-08-22,19.0
"North Parramatta Sydney North-west, Australia",2022-08-21,23.0
"North Parramatta Sydney North-west, Australia",2022-08-20,17.0
"North Parramatta Sydney North-west, Australia",2022-08-19,28.0
"North Parramatta Sydney North-west, Australia",2022-08-18,23.0
"North Parramatta Sydney North-west, Australia",2022-08-17,20.0
"North Parramatta Sydney North-west, Australia",2022-08-16,19.0
"North Parramatta Sydney North-west, Australia",2022-08-15,19.0
"North Parramatta Sydney North-west, Australia",2022-08-14,22.0
"North Parramatta Sydney North-west, Australia",2022-08-13,20.0
"North Parramatta Sydney North-west, Australia",2022-08-12,34.0
"North Parramatta Sydney North-west, Australia",2022-08-11,14.0
"North Parramatta Sydney North-west, Australia",2022-08-10,20.0
"North Parramatta Sydney North-west, Australia",2022-08-09,22.0
"North Parramatta Sydney North-west, Australia",2022-08-08,21.0
"North Parramatta Sydney North-west, Australia",2022-08-07,20.0
"North Parramatta Sydney North-west, Australia",2022-08-06,23.0
"North Parramatta Sydney North-west, Australia",2022-08-05,17.0
"North Parramatta Sydney North-west, Australia",2022-08-04,22.0
"North Parramatta Sydney North-west, Australia",2022-08-03,22.0
"North Parramatta Sydney North-west, Australia",2022-08-02,19.0
"North Parramatta Sydney North-west, Australia",2022-07-31,36.0
"North Parramatta Sydney North-west, Australia",2022-07-30,19.0
"North Parramatta Sydney North-west, Australia",2022-07-29,28.0
"North Parramatta Sydney North-west, Australia",2022-07-28,21.0
"North Parramatta Sydney North-west, Australia",2022-07-27,19.0
"North Parramatta Sydney North-west, Australia",2022-07-26,30.0
"North Parramatta Sydney North-west, Australia",2022-07-25,29.0
"North Parramatta Sydney North-west, Australia",2022-07-24,22.0
"North Parramatta Sydney North-west, Australia",2022-07-23,16.0
"North Parramatta Sydney North-west, Australia",2022-07-22,18.0
"North Parramatta Sydney North-west, Australia",2022-07-21,15.0
"North Parramatta Sydney North-west, Australia",2022-07-20,17.0
"North Parramatta Sydney North-west, Australia",2022-07-19,18.0
"North Parramatta Sydney North-west, Australia",2022-07-18,20.0
"North Parramatta Sydney North-west, Australia",2022-07-17,41.0
"North Parramatta Sydney North-west, Australia",2022-07-16,35.0
"North Parramatta Sydney North-west, Australia",2022-07-15,17.0
"North Parramatta Sydney North-west, Australia",2022-07-14,18.0
"North Parramatta Sydney North-west, Australia",2022-07-13,41.0
"North Parramatta Sydney North-west, Australia",2022-07-12,19.0
"North Parramatta Sydney North-west, Australia",2022-07-11,13.0
"North Parramatta Sydney North-west, Australia",2022-07-10,28.0
"North Parramatta Sydney North-west, Australia",2022-07-09,23.0
"North Parramatta Sydney North-west, Australia",2022-07-08,19.0
"North Parramatta Sydney North-west, Australia",2022-07-07,16.0
"North Parramatta Sydney North-west, Australia",2022-07-06,21.0
"North Parramatta Sydney North-west, Australia",2022-07-05,23.0
"North Parramatta Sydney North-west, Australia",2022-07-03,24.0
"North Parramatta Sydney North-west, Australia",2022-07-02,32.0
"North Parramatta Sydney North-west, Australia",2022-07-01,14.0
"North Parramatta Sydney North-west, Australia",2022-06-30,25.0
"North Parramatta Sydney North-west, Australia",2022-06-29,15.0
"North Parramatta Sydney North-west, Australia",2022-06-28,34.0
"North Parramatta Sydney North-west, Australia",2022-06-27,48.0
"North Parramatta Sydney North-west, Australia",2022-06-26,23.0
"North Parramatta Sydney North-west, Australia",2022-06-25,25.0
"North Parramatta Sydney North-west, Australia",2022-06-24,37.0
"North Parramatta Sydney North-west, Australia",2022-06-23,32.0
"North Parramatta Sydney North-west, Australia",2022-06-22,40.0
"North Parramatta Sydney North-west, Australia",2022-06-21,27.0
"North Parramatta Sydney North-west, Australia",2022-06-20,19.0
"North Parramatta Sydney North-west, Australia",2022-06-19,25.0
"North Parramatta Sydney North-west, Australia",2022-06-18,30.0
"North Parramatta Sydney North-west, Australia",2022-06-17,24.0
"North Parramatta Sydney North-west, Australia",2022-06-16,41.0
"North Parramatta Sydney North-west, Australia",2022-06-15,56.0
"North Parramatta Sydney North-west, Australia",2022-06-14,47.0
"North Parramatta Sydney North-west, Australia",2022-06-13,17.0
"North Parramatta Sydney North-west, Australia",2022-06-12,22.0
"North Parramatta Sydney North-west, Australia",2022-06-11,22.0
"North Parramatta Sydney North-west, Australia",2022-06-10,24.0
"North Parramatta Sydney North-west, Australia",2022-06-09,17.0
"North Parramatta Sydney North-west, Australia",2022-06-08,17.0
"North Parramatta Sydney North-west, Australia",2022-06-05,16.0
"North Parramatta Sydney North-west, Australia",2022-06-04,26.0
"North Parramatta Sydney North-west, Australia",2022-06-03,27.0
"North Parramatta Sydney North-west, Australia",2022-06-02,17.0
"North Parramatta Sydney North-west, Australia",2022-06-01,18.0
"North Parramatta Sydney North-west, Australia",2022-05-31,24.0
"North Parramatta Sydney North-west, Australia",2022-05-30,34.0
"North Parramatta Sydney North-west, Australia",2022-05-29,29.0
"North Parramatta Sydney North-west, Australia",2022-05-28,32.0
"North Parramatta Sydney North-west, Australia",2022-05-27,31.0
"North Parramatta Sydney North-west, Australia",2022-05-26,34.0
"North Parramatta Sydney North-west, Australia",2022-05-25,27.0
"North Parramatta Sydney North-west, Australia",2022-05-24,16.0
"North Parramatta Sydney North-west, Australia",2022-05-23,15.0
"North Parramatta Sydney North-west, Australia",2022-05-22,14.0
"North Parramatta Sydney North-west, Australia",2022-05-21,30.0
"North Parramatta Sydney North-west, Australia",2022-05-20,25.0
"North Parramatta Sydney North-west, Australia",2022-05-19,20.0
"North Parramatta Sydney North-west, Australia",2022-05-18,25.0
"North Parramatta Sydney North-west, Australia",2022-05-17,26.0
"North Parramatta Sydney North-west, Australia",2022-05-16,26.0
"North Parramatta Sydney North-west, Australia",2022-05-15,18.0
"North Parramatta Sydney North-west, Australia",2022-05-14,15.0
"North Parramatta Sydney North-west, Australia",2022-05-13,16.0
"North Parramatta Sydney North-west, Australia",2022-05-12,14.0
"North Parramatta Sydney North-west, Australia",2022-05-11,19.0
"North Parramatta Sydney North-west, Australia",2022-05-10,26.0
"North Parramatta Sydney North-west, Australia",2022-05-09,24.0
"North Parramatta Sydney North-west, Australia",2022-05-08,21.0
"North Parramatta Sydney North-west, Australia",2022-05-07,29.0
"North Parramatta Sydney North-west, Australia",2022-05-06,26.0
"North Parramatta Sydney North-west, Australia",2022-05-05,21.0
"North Parramatta Sydney North-west, Australia",2022-05-04,22.0
"North Parramatta Sydney North-west, Australia",2022-05-03,24.0
"North Parramatta Sydney North-west, Australia",2022-05-02,18.0
"North Parramatta Sydney North-west, Australia",2022-04-30,17.0
"North Parramatta Sydney North-west, Australia",2022-04-29,22.0
"North Parramatta Sydney North-west, Australia",2022-04-28,25.0
"North Parramatta Sydney North-west, Australia",2022-04-27,17.0
"North Parramatta Sydney North-west, Australia",2022-04-26,13.0
"North Parramatta Sydney North-west, Australia",2022-04-25,17.0
"North Parramatta Sydney North-west, Australia",2022-04-24,19.0
"North Parramatta Sydney North-west, Australia",2022-04-23,19.0
"North Parramatta Sydney North-west, Australia",2022-04-22,19.0
"North Parramatta Sydney North-west, Australia",2022-04-21,16.0
"North Parramatta Sydney North-west, Australia",2022-04-20,19.0
"North Parramatta Sydney North-west, Australia",2022-04-19,19.0
"North Parramatta Sydney North-west, Australia",2022-04-18,23.0
"North Parramatta Sydney North-west, Australia",2022-04-17,21.0
"North Parramatta Sydney North-west, Australia",2022-04-16,25.0
"North Parramatta Sydney North-west, Australia",2022-04-15,19.0
"North Parramatta Sydney North-west, Australia",2022-04-14,16.0
"North Parramatta Sydney North-west, Australia",2022-04-13,17.0
"North Parramatta Sydney North-west, Australia",2022-04-12,18.0
"North Parramatta Sydney North-west, Australia",2022-04-11,21.0
"North Parramatta Sydney North-west, Australia",2022-04-10,20.0
"North Parramatta Sydney North-west, Australia",2022-04-09,14.0
"North Parramatta Sydney North-west, Australia",2022-04-08,13.0
"North Parramatta Sydney North-west, Australia",2022-04-07,16.0
"North Parramatta Sydney North-west, Australia",2022-04-06,26.0
"North Parramatta Sydney North-west, Australia",2022-04-05,24.0
"North Parramatta Sydney North-west, Australia",2022-04-04,20.0
"North Parramatta Sydney North-west, Australia",2022-04-03,18.0
"North Parramatta Sydney North-west, Australia",2022-04-02,15.0
"North Parramatta Sydney North-west, Australia",2022-03-31,15.0
"North Parramatta Sydney North-west, Australia",2022-03-30,15.0
"North Parramatta Sydney North-west, Australia",2022-03-29,13.0
"North Parramatta Sydney North-west, Australia",2022-03-28,16.0
"North Parramatta Sydney North-west, Australia",2022-03-27,12.0
"North Parramatta Sydney North-west, Australia",2022-03-26,16.0
"North Parramatta Sydney North-west, Australia",2022-03-25,16.0
"North Parramatta Sydney North-west, Australia",2022-03-23,38.0
"North Parramatta Sydney North-west, Australia",2022-03-22,36.0
"North Parramatta Sydney North-west, Australia",2022-03-21,20.0
"North Parramatta Sydney North-west, Australia",2022-03-20,22.0
"North Parramatta Sydney North-west, Australia",2022-03-19,19.0
"North Parramatta Sydney North-west, Australia",2022-03-18,23.0
"North Parramatta Sydney North-west, Australia",2022-03-17,21.0
"North Parramatta Sydney North-west, Australia",2022-03-16,18.0
"North Parramatta Sydney North-west, Australia",2022-03-15,23.0
"North Parramatta Sydney North-west, Australia",2022-03-14,17.0
"North Parramatta Sydney North-west, Australia",2022-03-12,20.0
"North Parramatta Sydney North-west, Australia",2022-03-11,18.0
"North Parramatta Sydney North-west, Australia",2022-03-10,19.0
"North Parramatta Sydney North-west, Australia",2022-03-09,12.0
"North Parramatta Sydney North-west, Australia",2022-03-08,10.0
"North Parramatta Sydney North-west, Australia",2022-03-05,24.0
"North Parramatta Sydney North-west, Australia",2022-03-04,11.0
"North Parramatta Sydney North-west, Australia",2022-03-03,13.0
"North Parramatta Sydney North-west, Australia",2022-03-02,14.0
"North Parramatta Sydney North-west, Australia",2022-02-28,13.0
"North Parramatta Sydney North-west, Australia",2022-02-27,17.0
"North Parramatta Sydney North-west, Australia",2022-02-26,11.0
"North Parramatta Sydney North-west, Australia",2022-02-25,10.0
"North Parramatta Sydney North-west, Australia",2022-02-24,11.0
"North Parramatta Sydney North-west, Australia",2022-02-23,17.0
"North Parramatta Sydney North-west, Australia",2022-02-22,23.0
"North Parramatta Sydney North-west, Australia",2022-02-21,32.0
"North Parramatta Sydney North-west, Australia",2022-02-20,21.0
"North Parramatta Sydney North-west, Australia",2022-02-19,29.0
"North Parramatta Sydney North-west, Australia",2022-02-18,35.0
"North Parramatta Sydney North-west, Australia",2022-02-17,33.0
"North Parramatta Sydney North-west, Australia",2022-02-16,22.0
"North Parramatta Sydney North-west, Australia",2022-02-15,24.0
"North Parramatta Sydney North-west, Australia",2022-02-14,21.0
"North Parramatta Sydney North-west, Australia",2022-02-13,16.0
"North Parramatta Sydney North-west, Australia",2022-02-11,28.0
"North Parramatta Sydney North-west, Australia",2022-02-10,40.0
"North Parramatta Sydney North-west, Australia",2022-02-09,33.0
"North Parramatta Sydney North-west, Australia",2022-02-08,15.0
"North Parramatta Sydney North-west, Australia",2022-02-07,13.0
"North Parramatta Sydney North-west, Australia",2022-02-05,16.0
"North Parramatta Sydney North-west, Australia",2022-02-02,24.0
"North Parramatta Sydney North-west, Australia",2022-02-01,39.0
"North Parramatta Sydney North-west, Australia",2022-01-31,22.0
"North Parramatta Sydney North-west, Australia",2022-01-30,14.0
"North Parramatta Sydney North-west, Australia",2022-01-29,22.0
"North Parramatta Sydney North-west, Australia",2022-01-28,26.0
"North Parramatta Sydney North-west, Australia",2022-01-27,18.0
"North Parramatta Sydney North-west, Australia",2022-01-26,18.0
"North Parramatta Sydney North-west, Australia",2022-01-25,19.0
"North Parramatta Sydney North-west, Australia",2022-01-24,13.0
"North Parramatta Sydney North-west, Australia",2022-01-23,13.0
"North Parramatta Sydney North-west, Australia",2022-01-22,13.0
"North Parramatta Sydney North-west, Australia",2022-01-21,23.0
"North Parramatta Sydney North-west, Australia",2022-01-19,26.0
"North Parramatta Sydney North-west, Australia",2022-01-18,34.0
"North Parramatta Sydney North-west, Australia",2022-01-17,39.0
"North Parramatta Sydney North-west, Australia",2022-01-16,31.0
"North Parramatta Sydney North-west, Australia",2022-01-15,29.0
"North Parramatta Sydney North-west, Australia",2022-01-14,26.0
"North Parramatta Sydney North-west, Australia",2022-01-13,15.0
"North Parramatta Sydney North-west, Australia",2022-01-12,18.0
"North Parramatta Sydney North-west, Australia",2022-01-11,22.0
"North Parramatta Sydney North-west, Australia",2022-01-10,17.0
"North Parramatta Sydney North-west, Australia",2022-01-09,27.0
"North Parramatta Sydney North-west, Australia",2022-01-08,40.0
"North Parramatta Sydney North-west, Australia",2022-01-07,20.0
"North Parramatta Sydney North-west, Australia",2022-01-05,17.0
"North Parramatta Sydney North-west, Australia",2022-01-04,18.0
"North Parramatta Sydney North-west, Australia",2022-01-02,25.0
"North Parramatta Sydney North-west, Australia",2022-01-01,22.0
"North Parramatta Sydney North-west, Australia",2021-12-31,23.0
"North Parramatta Sydney North-west, Australia",2021-12-30,22.0
"North Parramatta Sydney North-west, Australia",2021-12-29,19.0
"North Parramatta Sydney North-west, Australia",2021-12-28,14.0
"North Parramatta Sydney North-west, Australia",2021-12-27,20.0
"North Parramatta Sydney North-west, Australia",2021-12-26,20.0
"North Parramatta Sydney North-west, Australia",2021-12-25,29.0
"North Parramatta Sydney North-west, Australia",2021-12-24,26.0
"North Parramatta Sydney North-west, Australia",2021-12-23,31.0
"North Parramatta Sydney North-west, Australia",2021-12-22,29.0
"North Parramatta Sydney North-west, Australia",2021-12-21,42.0
"North Parramatta Sydney North-west, Australia",2021-12-20,35.0
"North Parramatta Sydney North-west, Australia",2021-12-19,29.0
"North Parramatta Sydney North-west, Australia",2021-12-18,30.0
"North Parramatta Sydney North-west, Australia",2021-12-17,26.0
"North Parramatta Sydney North-west, Australia",2021-12-16,22.0
"North Parramatta Sydney North-west, Australia",2021-12-15,39.0
"North Parramatta Sydney North-west, Australia",2021-12-14,22.0
"North Parramatta Sydney North-west, Australia",2021-12-13,22.0
"North Parramatta Sydney North-west, Australia",2021-12-12,15.0
"North Parramatta Sydney North-west, Australia",2021-12-11,12.0
"North Parramatta Sydney North-west, Australia",2021-12-10,17.0
"North Parramatta Sydney North-west, Australia",2021-12-09,21.0
"North Parramatta Sydney North-west, Australia",2021-12-08,20.0
"North Parramatta Sydney North-west, Australia",2021-12-07,20.0
"North Parramatta Sydney North-west, Australia",2021-12-06,18.0
"North Parramatta Sydney North-west, Australia",2021-12-04,24.0
"North Parramatta Sydney North-west, Australia",2021-12-03,27.0
"North Parramatta Sydney North-west, Australia",2021-12-02,32.0
"North Parramatta Sydney North-west, Australia",2021-12-01,38.0
"North Parramatta Sydney North-west, Australia",2021-11-30,17.0
"North Parramatta Sydney North-west, Australia",2021-11-29,22.0
"North Parramatta Sydney North-west, Australia",2021-11-26,16.0
"North Parramatta Sydney North-west, Australia",2021-11-25,19.0
"North Parramatta Sydney North-west, Australia",2021-11-24,20.0
"North Parramatta Sydney North-west, Australia",2021-11-23,14.0
"North Parramatta Sydney North-west, Australia",2021-11-22,18.0
"North Parramatta Sydney North-west, Australia",2021-11-21,27.0
"North Parramatta Sydney North-west, Australia",2021-11-20,28.0
"North Parramatta Sydney North-west, Australia",2021-11-19,28.0
"North Parramatta Sydney North-west, Australia",2021-11-18,28.0
"North Parramatta Sydney North-west, Australia",2021-11-17,21.0
"North Parramatta Sydney North-west, Australia",2021-11-16,22.0
"North Parramatta Sydney North-west, Australia",2021-11-13,16.0
"North Parramatta Sydney North-west, Australia",2021-11-12,21.0
"North Parramatta Sydney North-west, Australia",2021-11-11,23.0
"North Parramatta Sydney North-west, Australia",2021-11-10,17.0
"North Parramatta Sydney North-west, Australia",2021-11-09,26.0
"North Parramatta Sydney North-west, Australia",2021-11-08,31.0
"North Parramatta Sydney North-west, Australia",2021-11-06,31.0
"North Parramatta Sydney North-west, Australia",2021-11-05,21.0
"North Parramatta Sydney North-west, Australia",2021-11-04,18.0
"North Parramatta Sydney North-west, Australia",2021-11-03,24.0
"North Parramatta Sydney North-west, Australia",2021-11-02,22.0
"North Parramatta Sydney North-west, Australia",2021-11-01,26.0
"North Parramatta Sydney North-west, Australia",2021-10-31,24.0
"North Parramatta Sydney North-west, Australia",2021-10-30,27.0
"North Parramatta Sydney North-west, Australia",2021-10-29,33.0
"North Parramatta Sydney North-west, Australia",2021-10-28,40.0
"North Parramatta Sydney North-west, Australia",2021-10-27,33.0
"North Parramatta Sydney North-west, Australia",2021-10-26,26.0
"North Parramatta Sydney North-west, Australia",2021-10-25,25.0
"North Parramatta Sydney North-west, Australia",2021-10-24,24.0
"North Parramatta Sydney North-west, Australia",2021-10-23,38.0
"North Parramatta Sydney North-west, Australia",2021-10-22,28.0
"North Parramatta Sydney North-west, Australia",2021-10-21,33.0
"North Parramatta Sydney North-west, Australia",2021-10-20,29.0
"North Parramatta Sydney North-west, Australia",2021-10-19,22.0
"North Parramatta Sydney North-west, Australia",2021-10-18,33.0
"North Parramatta Sydney North-west, Australia",2021-10-17,28.0
"North Parramatta Sydney North-west, Australia",2021-10-15,19.0
"North Parramatta Sydney North-west, Australia",2021-10-14,21.0
"North Parramatta Sydney North-west, Australia",2021-10-13,19.0
"North Parramatta Sydney North-west, Australia",2021-10-12,21.0
"North Parramatta Sydney North-west, Australia",2021-10-11,52.0
"North Parramatta Sydney North-west, Australia",2021-10-10,66.0
"North Parramatta Sydney North-west, Australia",2021-10-09,42.0
"North Parramatta Sydney North-west, Australia",2021-10-08,31.0
"North Parramatta Sydney North-west, Australia",2021-10-07,26.0
"North Parramatta Sydney North-west, Australia",2021-10-06,32.0
"North Parramatta Sydney North-west, Australia",2021-10-05,22.0
"North Parramatta Sydney North-west, Australia",2021-10-04,26.0
"North Parramatta Sydney North-west, Australia",2021-10-03,26.0
"North Parramatta Sydney North-west, Australia",2021-10-02,24.0
"North Parramatta Sydney North-west, Australia",2021-10-01,28.0
"North Parramatta Sydney North-west, Australia",2021-09-29,21.0
"North Parramatta Sydney North-west, Australia",2021-09-28,25.0
"North Parramatta Sydney North-west, Australia",2021-09-27,24.0
"North Parramatta Sydney North-west, Australia",2021-09-26,23.0
"North Parramatta Sydney North-west, Australia",2021-09-25,25.0
"North Parramatta Sydney North-west, Australia",2021-09-24,28.0
"North Parramatta Sydney North-west, Australia",2021-09-23,29.0
"North Parramatta Sydney North-west, Australia",2021-09-22,22.0
"North Parramatta Sydney North-west, Australia",2021-09-20,23.0
"North Parramatta Sydney North-west, Australia",2021-09-19,24.0
"North Parramatta Sydney North-west, Australia",2021-09-18,26.0
"North Parramatta Sydney North-west, Australia",2021-09-17,26.0
"North Parramatta Sydney North-west, Australia",2021-09-16,22.0
"North Parramatta Sydney North-west, Australia",2021-09-15,23.0
"North Parramatta Sydney North-west, Australia",2021-09-14,21.0
"North Parramatta Sydney North-west, Australia",2021-09-13,21.0
"North Parramatta Sydney North-west, Australia",2021-09-12,32.0
"North Parramatta Sydney North-west, Australia",2021-09-11,29.0
"North Parramatta Sydney North-west, Australia",2021-09-10,24.0
"North Parramatta Sydney North-west, Australia",2021-09-09,28.0
"North Parramatta Sydney North-west, Australia",2021-09-08,23.0
"North Parramatta Sydney North-west, Australia",2021-09-07,22.0
"North Parramatta Sydney North-west, Australia",2021-09-06,23.0
"North Parramatta Sydney North-west, Australia",2021-09-05,22.0
"North Parramatta Sydney North-west, Australia",2021-09-04,20.0
"North Parramatta Sydney North-west, Australia",2021-09-03,36.0
"North Parramatta Sydney North-west, Australia",2021-09-02,27.0
"North Parramatta Sydney North-west, Australia",2021-09-01,28.0
"North Parramatta Sydney North-west, Australia",2021-08-31,41.0
"North Parramatta Sydney North-west, Australia",2021-08-30,51.0
"North Parramatta Sydney North-west, Australia",2021-08-29,20.0
"North Parramatta Sydney North-west, Australia",2021-08-28,25.0
"North Parramatta Sydney North-west, Australia",2021-08-27,20.0
"North Parramatta Sydney North-west, Australia",2021-08-26,21.0
"North Parramatta Sydney North-west, Australia",2021-08-25,21.0
"North Parramatta Sydney North-west, Australia",2021-08-24,22.0
"North Parramatta Sydney North-west, Australia",2021-08-23,63.0
"North Parramatta Sydney North-west, Australia",2021-08-22,76.0
"North Parramatta Sydney North-west, Australia",2021-08-21,45.0
"North Parramatta Sydney North-west, Australia",2021-08-20,45.0
"North Parramatta Sydney North-west, Australia",2021-08-19,27.0
"North Parramatta Sydney North-west, Australia",2021-08-18,21.0
"North Parramatta Sydney North-west, Australia",2021-08-17,22.0
"North Parramatta Sydney North-west, Australia",2021-08-16,52.0
"North Parramatta Sydney North-west, Australia",2021-08-15,59.0
"North Parramatta Sydney North-west, Australia",2021-08-14,30.0
"North Parramatta Sydney North-west, Australia",2021-08-13,19.0
"North Parramatta Sydney North-west, Australia",2021-08-12,23.0
"North Parramatta Sydney North-west, Australia",2021-08-11,26.0
"North Parramatta Sydney North-west, Australia",2021-08-10,24.0
"North Parramatta Sydney North-west, Australia",2021-08-09,29.0
"North Parramatta Sydney North-west, Australia",2021-08-08,24.0
"North Parramatta Sydney North-west, Australia",2021-08-07,23.0
"North Parramatta Sydney North-west, Australia",2021-08-06,18.0
"North Parramatta Sydney North-west, Australia",2021-08-05,18.0
"North Parramatta Sydney North-west, Australia",2021-08-03,22.0
"North Parramatta Sydney North-west, Australia",2021-08-02,21.0
"North Parramatta Sydney North-west, Australia",2021-08-01,34.0
"North Parramatta Sydney North-west, Australia",2021-07-31,43.0
"North Parramatta Sydney North-west, Australia",2021-07-30,22.0
"North Parramatta Sydney North-west, Australia",2021-07-29,22.0
"North Parramatta Sydney North-west, Australia",2021-07-28,22.0
"North Parramatta Sydney North-west, Australia",2021-07-27,17.0
"North Parramatta Sydney North-west, Australia",2021-07-26,19.0
"North Parramatta Sydney North-west, Australia",2021-07-25,26.0
"North Parramatta Sydney North-west, Australia",2021-07-24,28.0
"North Parramatta Sydney North-west, Australia",2021-07-23,35.0
"North Parramatta Sydney North-west, Australia",2021-07-22,19.0
"North Parramatta Sydney North-west, Australia",2021-07-21,22.0
"North Parramatta Sydney North-west, Australia",2021-07-20,28.0
"North Parramatta Sydney North-west, Australia",2021-07-19,13.0
"North Parramatta Sydney North-west, Australia",2021-07-18,21.0
"North Parramatta Sydney North-west, Australia",2021-07-17,23.0
"North Parramatta Sydney North-west, Australia",2021-07-16,23.0
"North Parramatta Sydney North-west, Australia",2021-07-15,17.0
"North Parramatta Sydney North-west, Australia",2021-07-14,23.0
"North Parramatta Sydney North-west, Australia",2021-07-13,44.0
"North Parramatta Sydney North-west, Australia",2021-07-12,23.0
"North Parramatta Sydney North-west, Australia",2021-07-11,19.0
"North Parramatta Sydney North-west, Australia",2021-07-10,70.0
"North Parramatta Sydney North-west, Australia",2021-07-09,68.0
"North Parramatta Sydney North-west, Australia",2021-07-08,41.0
"North Parramatta Sydney North-west, Australia",2021-07-07,42.0
"North Parramatta Sydney North-west, Australia",2021-07-06,28.0
"North Parramatta Sydney North-west, Australia",2021-07-05,37.0
"North Parramatta Sydney North-west, Australia",2021-07-04,27.0
"North Parramatta Sydney North-west, Australia",2021-07-03,26.0
"North Parramatta Sydney North-west, Australia",2021-07-02,44.0
"North Parramatta Sydney North-west, Australia",2021-07-01,16.0
"North Parramatta Sydney North-west, Australia",2021-06-30,32.0
