location,date,aqi
"Jincheon-eup, Chungbuk, South Korea",2022-11-16,87.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-15,96.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-14,77.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-13,116.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-12,149.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-11,167.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-10,155.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-09,110.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-08,109.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-07,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-05,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-04,90.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-03,121.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-02,135.0
"Jincheon-eup, Chungbuk, South Korea",2022-11-01,75.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-31,89.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-30,104.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-29,126.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-28,97.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-27,68.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-26,67.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-25,72.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-24,105.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-23,121.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-22,136.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-21,104.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-20,76.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-19,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-18,86.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-17,114.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-16,85.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-15,71.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-14,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-13,85.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-12,64.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-11,46.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-10,46.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-09,47.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-08,54.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-07,69.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-06,55.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-05,47.0
"Jincheon-eup, Chungbuk, South Korea",2022-10-01,139.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-30,151.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-29,72.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-28,73.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-27,63.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-26,47.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-25,35.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-24,42.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-23,51.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-22,58.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-21,52.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-20,33.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-19,43.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-18,38.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-17,48.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-16,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-15,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-14,39.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-13,39.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-12,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-11,44.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-10,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-09,56.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-08,52.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-07,67.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-06,48.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-05,44.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-04,23.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-03,33.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-02,44.0
"Jincheon-eup, Chungbuk, South Korea",2022-09-01,38.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-31,33.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-30,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-29,46.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-28,62.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-27,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-26,72.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-25,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-24,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-23,51.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-22,43.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-21,52.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-20,54.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-19,61.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-18,54.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-17,40.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-16,43.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-15,30.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-14,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-13,40.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-12,59.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-11,32.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-10,31.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-09,33.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-08,46.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-07,46.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-06,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-05,43.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-04,44.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-03,30.0
"Jincheon-eup, Chungbuk, South Korea",2022-08-02,25.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-31,14.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-30,23.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-29,27.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-28,30.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-27,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-26,75.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-25,64.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-24,52.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-23,44.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-22,62.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-21,78.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-20,84.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-19,58.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-18,53.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-17,65.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-16,63.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-15,72.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-14,48.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-13,40.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-12,60.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-11,61.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-10,70.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-09,47.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-08,48.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-07,70.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-06,87.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-05,57.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-04,75.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-03,55.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-02,50.0
"Jincheon-eup, Chungbuk, South Korea",2022-07-01,26.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-30,37.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-29,15.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-28,18.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-27,27.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-26,73.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-25,71.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-24,59.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-23,53.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-22,80.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-21,114.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-20,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-19,47.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-18,69.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-17,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-16,48.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-15,54.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-14,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-13,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-12,60.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-11,72.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-10,70.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-09,53.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-08,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-07,31.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-06,41.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-05,55.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-04,75.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-03,94.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-02,74.0
"Jincheon-eup, Chungbuk, South Korea",2022-06-01,63.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-31,68.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-30,50.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-29,64.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-28,71.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-27,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-26,52.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-25,68.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-24,101.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-23,103.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-22,68.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-21,69.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-20,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-19,86.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-18,89.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-17,94.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-16,61.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-15,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-14,67.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-13,66.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-12,80.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-11,69.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-10,49.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-09,45.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-08,61.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-07,60.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-06,63.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-05,67.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-04,79.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-03,68.0
"Jincheon-eup, Chungbuk, South Korea",2022-05-02,69.0
