location,date,aqi
"Almaty, US Embassy, Kazakhstan",2022-11-15,85.0
"Almaty, US Embassy, Kazakhstan",2022-11-14,102.0
"Almaty, US Embassy, Kazakhstan",2022-11-13,92.0
"Almaty, US Embassy, Kazakhstan",2022-11-12,93.0
"Almaty, US Embassy, Kazakhstan",2022-11-11,72.0
"Almaty, US Embassy, Kazakhstan",2022-11-10,41.0
"Almaty, US Embassy, Kazakhstan",2022-11-09,47.0
"Almaty, US Embassy, Kazakhstan",2022-11-08,140.0
"Almaty, US Embassy, Kazakhstan",2022-11-05,101.0
"Almaty, US Embassy, Kazakhstan",2022-11-04,70.0
"Almaty, US Embassy, Kazakhstan",2022-11-03,89.0
"Almaty, US Embassy, Kazakhstan",2022-11-02,68.0
"Almaty, US Embassy, Kazakhstan",2022-11-01,57.0
"Almaty, US Embassy, Kazakhstan",2022-10-31,61.0
"Almaty, US Embassy, Kazakhstan",2022-10-30,108.0
"Almaty, US Embassy, Kazakhstan",2022-10-29,63.0
"Almaty, US Embassy, Kazakhstan",2022-10-28,38.0
"Almaty, US Embassy, Kazakhstan",2022-10-27,58.0
"Almaty, US Embassy, Kazakhstan",2022-10-26,90.0
"Almaty, US Embassy, Kazakhstan",2022-10-25,63.0
"Almaty, US Embassy, Kazakhstan",2022-10-24,91.0
"Almaty, US Embassy, Kazakhstan",2022-10-23,60.0
"Almaty, US Embassy, Kazakhstan",2022-10-22,92.0
"Almaty, US Embassy, Kazakhstan",2022-10-21,53.0
"Almaty, US Embassy, Kazakhstan",2022-10-20,53.0
"Almaty, US Embassy, Kazakhstan",2022-10-19,61.0
"Almaty, US Embassy, Kazakhstan",2022-10-18,76.0
"Almaty, US Embassy, Kazakhstan",2022-10-17,93.0
"Almaty, US Embassy, Kazakhstan",2022-10-16,88.0
"Almaty, US Embassy, Kazakhstan",2022-10-15,80.0
"Almaty, US Embassy, Kazakhstan",2022-10-14,69.0
"Almaty, US Embassy, Kazakhstan",2022-10-13,96.0
"Almaty, US Embassy, Kazakhstan",2022-10-12,64.0
"Almaty, US Embassy, Kazakhstan",2022-10-11,58.0
"Almaty, US Embassy, Kazakhstan",2022-10-10,64.0
"Almaty, US Embassy, Kazakhstan",2022-10-09,80.0
"Almaty, US Embassy, Kazakhstan",2022-10-08,83.0
"Almaty, US Embassy, Kazakhstan",2022-10-07,67.0
"Almaty, US Embassy, Kazakhstan",2022-10-06,63.0
"Almaty, US Embassy, Kazakhstan",2022-10-05,64.0
"Almaty, US Embassy, Kazakhstan",2022-10-04,91.0
"Almaty, US Embassy, Kazakhstan",2022-10-03,80.0
"Almaty, US Embassy, Kazakhstan",2022-10-02,60.0
"Almaty, US Embassy, Kazakhstan",2022-10-01,61.0
"Almaty, US Embassy, Kazakhstan",2022-09-30,60.0
"Almaty, US Embassy, Kazakhstan",2022-09-29,56.0
"Almaty, US Embassy, Kazakhstan",2022-09-28,62.0
"Almaty, US Embassy, Kazakhstan",2022-09-27,61.0
"Almaty, US Embassy, Kazakhstan",2022-09-26,62.0
"Almaty, US Embassy, Kazakhstan",2022-09-25,66.0
"Almaty, US Embassy, Kazakhstan",2022-09-24,59.0
"Almaty, US Embassy, Kazakhstan",2022-09-23,63.0
"Almaty, US Embassy, Kazakhstan",2022-09-22,77.0
"Almaty, US Embassy, Kazakhstan",2022-09-21,70.0
"Almaty, US Embassy, Kazakhstan",2022-09-20,71.0
"Almaty, US Embassy, Kazakhstan",2022-09-19,67.0
"Almaty, US Embassy, Kazakhstan",2022-09-18,78.0
"Almaty, US Embassy, Kazakhstan",2022-09-17,83.0
"Almaty, US Embassy, Kazakhstan",2022-09-16,69.0
"Almaty, US Embassy, Kazakhstan",2022-09-15,61.0
"Almaty, US Embassy, Kazakhstan",2022-09-14,75.0
"Almaty, US Embassy, Kazakhstan",2022-09-13,73.0
"Almaty, US Embassy, Kazakhstan",2022-09-12,73.0
"Almaty, US Embassy, Kazakhstan",2022-09-11,78.0
"Almaty, US Embassy, Kazakhstan",2022-09-10,72.0
"Almaty, US Embassy, Kazakhstan",2022-09-09,67.0
"Almaty, US Embassy, Kazakhstan",2022-09-08,61.0
"Almaty, US Embassy, Kazakhstan",2022-09-07,64.0
"Almaty, US Embassy, Kazakhstan",2022-05-01,69.0
"Almaty, US Embassy, Kazakhstan",2022-04-30,48.0
"Almaty, US Embassy, Kazakhstan",2022-04-29,32.0
"Almaty, US Embassy, Kazakhstan",2022-04-28,51.0
"Almaty, US Embassy, Kazakhstan",2022-04-27,36.0
"Almaty, US Embassy, Kazakhstan",2022-04-26,34.0
"Almaty, US Embassy, Kazakhstan",2022-04-25,46.0
"Almaty, US Embassy, Kazakhstan",2022-04-24,36.0
"Almaty, US Embassy, Kazakhstan",2022-04-23,67.0
"Almaty, US Embassy, Kazakhstan",2022-04-22,87.0
"Almaty, US Embassy, Kazakhstan",2022-04-21,85.0
"Almaty, US Embassy, Kazakhstan",2022-04-20,54.0
"Almaty, US Embassy, Kazakhstan",2022-04-19,82.0
"Almaty, US Embassy, Kazakhstan",2022-04-18,40.0
"Almaty, US Embassy, Kazakhstan",2022-04-17,41.0
"Almaty, US Embassy, Kazakhstan",2022-04-16,44.0
"Almaty, US Embassy, Kazakhstan",2022-04-15,56.0
"Almaty, US Embassy, Kazakhstan",2022-04-14,38.0
"Almaty, US Embassy, Kazakhstan",2022-04-13,72.0
"Almaty, US Embassy, Kazakhstan",2022-04-12,73.0
"Almaty, US Embassy, Kazakhstan",2022-04-11,65.0
"Almaty, US Embassy, Kazakhstan",2022-04-10,75.0
"Almaty, US Embassy, Kazakhstan",2022-04-09,64.0
"Almaty, US Embassy, Kazakhstan",2022-04-08,55.0
"Almaty, US Embassy, Kazakhstan",2022-04-07,73.0
"Almaty, US Embassy, Kazakhstan",2022-04-06,88.0
"Almaty, US Embassy, Kazakhstan",2022-04-05,80.0
"Almaty, US Embassy, Kazakhstan",2022-04-03,66.0
"Almaty, US Embassy, Kazakhstan",2022-04-02,83.0
"Almaty, US Embassy, Kazakhstan",2022-03-31,41.0
"Almaty, US Embassy, Kazakhstan",2022-03-30,51.0
"Almaty, US Embassy, Kazakhstan",2022-03-29,63.0
"Almaty, US Embassy, Kazakhstan",2022-03-28,44.0
"Almaty, US Embassy, Kazakhstan",2022-03-27,116.0
"Almaty, US Embassy, Kazakhstan",2022-03-26,90.0
"Almaty, US Embassy, Kazakhstan",2022-03-25,57.0
"Almaty, US Embassy, Kazakhstan",2022-03-24,62.0
"Almaty, US Embassy, Kazakhstan",2022-03-23,55.0
"Almaty, US Embassy, Kazakhstan",2022-03-22,75.0
"Almaty, US Embassy, Kazakhstan",2022-03-21,68.0
"Almaty, US Embassy, Kazakhstan",2022-03-20,38.0
"Almaty, US Embassy, Kazakhstan",2022-03-19,62.0
"Almaty, US Embassy, Kazakhstan",2022-03-18,113.0
"Almaty, US Embassy, Kazakhstan",2022-03-17,75.0
"Almaty, US Embassy, Kazakhstan",2022-03-16,67.0
"Almaty, US Embassy, Kazakhstan",2022-03-15,57.0
"Almaty, US Embassy, Kazakhstan",2022-03-14,48.0
