location,date,aqi
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-16,81.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-15,83.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-14,70.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-13,87.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-12,75.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-08,72.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-05,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-04,64.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-03,74.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-02,100.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-11-01,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-31,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-30,66.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-29,75.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-28,64.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-27,67.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-26,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-25,51.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-24,50.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-23,58.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-22,57.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-21,59.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-20,46.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-19,49.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-18,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-17,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-16,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-15,60.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-14,56.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-13,58.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-12,60.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-11,42.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-10,38.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-09,49.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-08,48.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-07,54.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-06,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-05,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-04,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-10-02,74.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-30,40.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-29,59.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-28,44.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-27,41.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-26,53.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-25,51.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-24,48.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-23,42.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-22,50.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-21,43.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-20,43.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-19,48.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-18,38.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-17,40.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-16,44.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-15,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-14,53.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-13,49.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-12,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-11,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-10,60.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-09,60.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-08,27.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-07,47.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-06,37.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-05,37.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-04,33.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-03,37.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-09-02,39.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-28,59.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-27,58.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-26,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-25,62.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-24,73.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-23,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-22,53.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-21,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-20,68.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-08-19,40.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-29,28.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-22,54.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-21,67.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-16,43.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-15,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-14,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-13,89.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-12,66.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-11,58.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-10,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-09,74.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-08,68.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-07,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-06,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-05,41.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-04,62.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-03,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-02,53.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-07-01,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-30,53.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-29,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-28,56.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-27,71.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-26,72.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-25,72.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-24,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-23,40.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-22,36.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-21,52.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-14,59.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-13,60.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-12,63.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-11,46.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-10,52.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-09,81.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-08,70.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-07,70.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-04,55.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-03,49.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-02,58.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-06-01,79.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-31,65.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-30,81.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-29,86.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-28,131.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-27,44.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-19,73.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-18,105.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-17,80.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-16,98.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-05-15,50.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-19,94.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-18,78.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-17,76.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-16,86.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-15,75.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-14,86.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-13,79.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-12,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-11,61.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-10,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-09,68.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-08,99.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-07,70.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-06,69.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-05,66.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-04,72.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-03,72.0
"Primaria Melchor Ocampo, Tepeji, Hidalgo, Mexico",2022-04-02,80.0
