location,date,aqi
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-15,110.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-14,110.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-13,99.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-12,90.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-11,83.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-10,87.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-09,86.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-08,86.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-05,106.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-04,81.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-03,70.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-02,54.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-11-01,87.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-31,87.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-30,85.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-29,81.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-28,68.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-27,61.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-26,55.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-25,78.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-24,89.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-23,91.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-22,82.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-21,65.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-20,63.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-19,58.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-18,63.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-17,65.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-16,80.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-15,85.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-14,76.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-13,77.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-12,75.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-11,63.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-10,67.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-09,66.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-08,73.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-07,77.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-06,80.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-05,67.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-04,91.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-03,84.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-02,76.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-10-01,45.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-09-30,65.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-09-29,63.0
"Kao-ping/KaoHsiung City/Fongyang Elementary School, Taiwan",2022-09-28,66.0
