location,date,aqi
"West, Singapore",2022-11-17,40.0
"West, Singapore",2022-11-16,26.0
"West, Singapore",2022-11-15,30.0
"West, Singapore",2022-11-14,34.0
"West, Singapore",2022-11-13,23.0
"West, Singapore",2022-11-12,27.0
"West, Singapore",2022-11-11,23.0
"West, Singapore",2022-11-10,34.0
"West, Singapore",2022-11-09,28.0
"West, Singapore",2022-11-08,25.0
"West, Singapore",2022-11-07,31.0
"West, Singapore",2022-11-04,25.0
"West, Singapore",2022-11-03,27.0
"West, Singapore",2022-11-02,29.0
"West, Singapore",2022-11-01,17.0
"West, Singapore",2022-10-31,22.0
"West, Singapore",2022-10-30,24.0
"West, Singapore",2022-10-29,18.0
"West, Singapore",2022-10-28,20.0
"West, Singapore",2022-10-27,21.0
"West, Singapore",2022-10-26,22.0
"West, Singapore",2022-10-25,22.0
"West, Singapore",2022-10-24,19.0
"West, Singapore",2022-10-23,25.0
"West, Singapore",2022-10-22,31.0
"West, Singapore",2022-10-21,37.0
"West, Singapore",2022-10-20,31.0
"West, Singapore",2022-10-19,24.0
"West, Singapore",2022-10-18,20.0
"West, Singapore",2022-10-17,20.0
"West, Singapore",2022-10-16,19.0
"West, Singapore",2022-10-15,25.0
"West, Singapore",2022-10-14,26.0
"West, Singapore",2022-10-13,16.0
"West, Singapore",2022-10-12,26.0
"West, Singapore",2022-10-11,25.0
"West, Singapore",2022-10-10,21.0
"West, Singapore",2022-10-09,28.0
"West, Singapore",2022-10-08,28.0
"West, Singapore",2022-10-07,27.0
"West, Singapore",2022-10-06,31.0
"West, Singapore",2022-10-05,30.0
"West, Singapore",2022-10-04,30.0
"West, Singapore",2022-10-03,21.0
"West, Singapore",2022-10-02,25.0
"West, Singapore",2022-10-01,32.0
"West, Singapore",2022-09-30,28.0
"West, Singapore",2022-09-29,44.0
"West, Singapore",2022-09-28,68.0
"West, Singapore",2022-09-27,57.0
"West, Singapore",2022-09-26,46.0
"West, Singapore",2022-09-25,44.0
"West, Singapore",2022-09-24,36.0
"West, Singapore",2022-09-23,36.0
"West, Singapore",2022-09-22,46.0
"West, Singapore",2022-09-21,28.0
"West, Singapore",2022-09-20,44.0
"West, Singapore",2022-09-19,27.0
"West, Singapore",2022-09-18,40.0
"West, Singapore",2022-09-17,44.0
"West, Singapore",2022-09-16,26.0
"West, Singapore",2022-09-15,22.0
"West, Singapore",2022-09-14,60.0
"West, Singapore",2022-09-13,54.0
"West, Singapore",2022-09-12,48.0
"West, Singapore",2022-09-11,42.0
"West, Singapore",2022-09-10,71.0
"West, Singapore",2022-09-09,55.0
"West, Singapore",2022-09-08,49.0
"West, Singapore",2022-09-07,57.0
"West, Singapore",2022-09-06,48.0
"West, Singapore",2022-09-04,29.0
"West, Singapore",2022-09-03,47.0
"West, Singapore",2022-09-02,50.0
"West, Singapore",2022-09-01,41.0
"West, Singapore",2022-08-31,40.0
"West, Singapore",2022-08-30,51.0
"West, Singapore",2022-08-29,51.0
"West, Singapore",2022-08-28,76.0
"West, Singapore",2022-08-27,61.0
"West, Singapore",2022-08-26,45.0
"West, Singapore",2022-08-25,46.0
"West, Singapore",2022-08-24,46.0
"West, Singapore",2022-08-23,34.0
"West, Singapore",2022-08-22,39.0
"West, Singapore",2022-08-21,46.0
"West, Singapore",2022-08-20,57.0
"West, Singapore",2022-08-19,45.0
"West, Singapore",2022-08-18,37.0
"West, Singapore",2022-08-17,63.0
"West, Singapore",2022-08-16,56.0
"West, Singapore",2022-08-15,62.0
"West, Singapore",2022-08-14,50.0
"West, Singapore",2022-08-13,40.0
"West, Singapore",2022-08-12,35.0
"West, Singapore",2022-08-11,41.0
"West, Singapore",2022-08-10,59.0
"West, Singapore",2022-08-09,70.0
