location,date,aqi
"Santa Gertrudes, São Paulo, Brazil",2019-12-13,39.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-12,25.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-11,32.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-10,40.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-09,43.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-08,47.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-07,45.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-06,29.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-05,50.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-04,51.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-03,48.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-02,41.0
"Santa Gertrudes, São Paulo, Brazil",2019-12-01,51.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-30,47.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-29,45.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-28,51.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-27,53.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-22,62.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-21,72.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-20,62.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-19,58.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-18,50.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-14,39.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-13,32.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-12,47.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-11,45.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-10,65.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-09,64.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-08,62.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-07,51.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-06,42.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-05,61.0
"Santa Gertrudes, São Paulo, Brazil",2019-11-04,63.0
