location,date,aqi
"Zejtun, Malta",2022-11-16,34.0
"Zejtun, Malta",2022-11-15,32.0
"Zejtun, Malta",2022-11-14,28.0
"Zejtun, Malta",2022-11-13,40.0
"Zejtun, Malta",2022-11-12,30.0
"Zejtun, Malta",2022-11-11,33.0
"Zejtun, Malta",2022-11-10,32.0
"Zejtun, Malta",2022-11-09,34.0
"Zejtun, Malta",2022-11-08,32.0
"Zejtun, Malta",2022-11-07,26.0
"Zejtun, Malta",2022-11-05,37.0
"Zejtun, Malta",2022-11-04,54.0
"Zejtun, Malta",2022-11-03,49.0
"Zejtun, Malta",2022-11-02,48.0
"Zejtun, Malta",2022-11-01,51.0
"Zejtun, Malta",2022-10-31,43.0
"Zejtun, Malta",2022-10-30,43.0
"Zejtun, Malta",2022-10-29,58.0
"Zejtun, Malta",2022-10-28,63.0
"Zejtun, Malta",2022-10-27,59.0
"Zejtun, Malta",2022-10-26,56.0
"Zejtun, Malta",2022-10-25,43.0
"Zejtun, Malta",2022-10-24,41.0
"Zejtun, Malta",2022-10-23,48.0
"Zejtun, Malta",2022-10-22,48.0
"Zejtun, Malta",2022-10-21,51.0
"Zejtun, Malta",2022-10-20,49.0
"Zejtun, Malta",2022-10-19,42.0
"Zejtun, Malta",2022-10-18,41.0
"Zejtun, Malta",2022-10-17,38.0
"Zejtun, Malta",2022-10-16,36.0
"Zejtun, Malta",2022-10-15,33.0
"Zejtun, Malta",2022-10-14,32.0
"Zejtun, Malta",2022-10-13,37.0
"Zejtun, Malta",2022-10-12,53.0
"Zejtun, Malta",2022-10-11,35.0
"Zejtun, Malta",2022-10-10,29.0
"Zejtun, Malta",2022-10-09,34.0
"Zejtun, Malta",2022-10-08,38.0
"Zejtun, Malta",2022-10-07,38.0
"Zejtun, Malta",2022-10-06,35.0
"Zejtun, Malta",2022-10-05,36.0
"Zejtun, Malta",2022-10-04,31.0
"Zejtun, Malta",2022-10-03,30.0
"Zejtun, Malta",2022-10-02,42.0
"Zejtun, Malta",2022-10-01,40.0
"Zejtun, Malta",2022-09-30,44.0
"Zejtun, Malta",2022-09-29,30.0
"Zejtun, Malta",2022-09-28,33.0
"Zejtun, Malta",2022-09-27,35.0
"Zejtun, Malta",2022-09-26,32.0
"Zejtun, Malta",2022-09-25,32.0
"Zejtun, Malta",2022-09-24,71.0
"Zejtun, Malta",2022-09-23,33.0
"Zejtun, Malta",2022-09-22,33.0
"Zejtun, Malta",2022-09-21,38.0
"Zejtun, Malta",2022-09-20,39.0
"Zejtun, Malta",2022-09-19,37.0
"Zejtun, Malta",2022-09-18,36.0
"Zejtun, Malta",2022-09-17,28.0
"Zejtun, Malta",2022-09-16,30.0
"Zejtun, Malta",2022-09-15,29.0
"Zejtun, Malta",2022-09-14,31.0
"Zejtun, Malta",2022-09-13,29.0
"Zejtun, Malta",2022-09-12,33.0
"Zejtun, Malta",2022-09-11,51.0
"Zejtun, Malta",2022-09-10,41.0
