location,date,aqi
"Silingsan Factory, Yichang, Hubei",2021-01-01,121.0
"Silingsan Factory, Yichang, Hubei",2020-12-31,140.0
"Silingsan Factory, Yichang, Hubei",2020-12-30,147.0
"Silingsan Factory, Yichang, Hubei",2020-12-29,181.0
"Silingsan Factory, Yichang, Hubei",2020-12-28,177.0
"Silingsan Factory, Yichang, Hubei",2020-12-27,190.0
"Silingsan Factory, Yichang, Hubei",2020-12-26,169.0
"Silingsan Factory, Yichang, Hubei",2020-12-25,173.0
"Silingsan Factory, Yichang, Hubei",2020-12-24,188.0
"Silingsan Factory, Yichang, Hubei",2020-12-23,182.0
"Silingsan Factory, Yichang, Hubei",2020-12-22,171.0
"Silingsan Factory, Yichang, Hubei",2020-12-21,165.0
"Silingsan Factory, Yichang, Hubei",2020-12-20,167.0
"Silingsan Factory, Yichang, Hubei",2020-12-19,157.0
"Silingsan Factory, Yichang, Hubei",2020-12-18,156.0
"Silingsan Factory, Yichang, Hubei",2020-12-17,152.0
"Silingsan Factory, Yichang, Hubei",2020-12-16,112.0
"Silingsan Factory, Yichang, Hubei",2020-12-15,81.0
"Silingsan Factory, Yichang, Hubei",2020-12-14,139.0
"Silingsan Factory, Yichang, Hubei",2020-12-13,140.0
"Silingsan Factory, Yichang, Hubei",2020-12-12,167.0
"Silingsan Factory, Yichang, Hubei",2020-12-11,196.0
"Silingsan Factory, Yichang, Hubei",2020-12-10,197.0
"Silingsan Factory, Yichang, Hubei",2020-12-09,161.0
"Silingsan Factory, Yichang, Hubei",2020-12-08,167.0
"Silingsan Factory, Yichang, Hubei",2020-12-07,175.0
"Silingsan Factory, Yichang, Hubei",2020-12-06,164.0
"Silingsan Factory, Yichang, Hubei",2020-12-05,150.0
"Silingsan Factory, Yichang, Hubei",2020-12-04,156.0
"Silingsan Factory, Yichang, Hubei",2020-12-03,164.0
"Silingsan Factory, Yichang, Hubei",2020-12-02,174.0
"Silingsan Factory, Yichang, Hubei",2020-12-01,174.0
"Silingsan Factory, Yichang, Hubei",2020-11-30,179.0
"Silingsan Factory, Yichang, Hubei",2020-11-29,167.0
"Silingsan Factory, Yichang, Hubei",2020-11-28,146.0
"Silingsan Factory, Yichang, Hubei",2020-11-27,89.0
"Silingsan Factory, Yichang, Hubei",2020-11-26,102.0
"Silingsan Factory, Yichang, Hubei",2020-11-25,99.0
"Silingsan Factory, Yichang, Hubei",2020-11-24,66.0
"Silingsan Factory, Yichang, Hubei",2020-11-23,80.0
"Silingsan Factory, Yichang, Hubei",2020-11-22,67.0
"Silingsan Factory, Yichang, Hubei",2020-11-21,80.0
"Silingsan Factory, Yichang, Hubei",2020-11-20,70.0
"Silingsan Factory, Yichang, Hubei",2020-11-19,113.0
"Silingsan Factory, Yichang, Hubei",2020-11-18,182.0
"Silingsan Factory, Yichang, Hubei",2020-11-17,161.0
"Silingsan Factory, Yichang, Hubei",2020-11-16,141.0
"Silingsan Factory, Yichang, Hubei",2020-11-15,111.0
"Silingsan Factory, Yichang, Hubei",2020-11-14,106.0
"Silingsan Factory, Yichang, Hubei",2020-11-13,145.0
"Silingsan Factory, Yichang, Hubei",2020-11-12,150.0
"Silingsan Factory, Yichang, Hubei",2020-11-11,128.0
"Silingsan Factory, Yichang, Hubei",2020-11-10,99.0
"Silingsan Factory, Yichang, Hubei",2020-11-09,85.0
"Silingsan Factory, Yichang, Hubei",2020-11-08,92.0
"Silingsan Factory, Yichang, Hubei",2020-11-07,157.0
"Silingsan Factory, Yichang, Hubei",2020-11-06,160.0
"Silingsan Factory, Yichang, Hubei",2020-11-05,114.0
"Silingsan Factory, Yichang, Hubei",2020-11-04,85.0
"Silingsan Factory, Yichang, Hubei",2020-11-03,74.0
"Silingsan Factory, Yichang, Hubei",2020-11-02,84.0
"Silingsan Factory, Yichang, Hubei",2020-10-31,166.0
"Silingsan Factory, Yichang, Hubei",2020-10-30,158.0
"Silingsan Factory, Yichang, Hubei",2020-10-29,160.0
"Silingsan Factory, Yichang, Hubei",2020-10-28,157.0
"Silingsan Factory, Yichang, Hubei",2020-10-27,158.0
"Silingsan Factory, Yichang, Hubei",2020-10-26,145.0
"Silingsan Factory, Yichang, Hubei",2020-10-25,139.0
"Silingsan Factory, Yichang, Hubei",2020-10-24,107.0
"Silingsan Factory, Yichang, Hubei",2020-10-23,83.0
"Silingsan Factory, Yichang, Hubei",2020-10-22,63.0
"Silingsan Factory, Yichang, Hubei",2020-10-21,78.0
"Silingsan Factory, Yichang, Hubei",2020-10-20,85.0
"Silingsan Factory, Yichang, Hubei",2020-10-19,78.0
"Silingsan Factory, Yichang, Hubei",2020-10-18,70.0
"Silingsan Factory, Yichang, Hubei",2020-10-17,38.0
"Silingsan Factory, Yichang, Hubei",2020-10-16,30.0
"Silingsan Factory, Yichang, Hubei",2020-10-15,123.0
"Silingsan Factory, Yichang, Hubei",2020-10-14,127.0
"Silingsan Factory, Yichang, Hubei",2020-10-13,103.0
"Silingsan Factory, Yichang, Hubei",2020-10-12,83.0
"Silingsan Factory, Yichang, Hubei",2020-10-11,79.0
"Silingsan Factory, Yichang, Hubei",2020-10-10,68.0
"Silingsan Factory, Yichang, Hubei",2020-10-09,64.0
"Silingsan Factory, Yichang, Hubei",2020-10-08,44.0
"Silingsan Factory, Yichang, Hubei",2020-10-07,20.0
"Silingsan Factory, Yichang, Hubei",2020-10-06,38.0
"Silingsan Factory, Yichang, Hubei",2020-10-04,17.0
"Silingsan Factory, Yichang, Hubei",2020-10-03,72.0
"Silingsan Factory, Yichang, Hubei",2020-10-02,93.0
"Silingsan Factory, Yichang, Hubei",2020-10-01,75.0
"Silingsan Factory, Yichang, Hubei",2020-09-30,72.0
"Silingsan Factory, Yichang, Hubei",2020-09-29,97.0
"Silingsan Factory, Yichang, Hubei",2020-09-28,100.0
"Silingsan Factory, Yichang, Hubei",2020-09-27,67.0
"Silingsan Factory, Yichang, Hubei",2020-09-26,106.0
"Silingsan Factory, Yichang, Hubei",2020-09-25,68.0
"Silingsan Factory, Yichang, Hubei",2020-09-24,45.0
"Silingsan Factory, Yichang, Hubei",2020-09-23,28.0
"Silingsan Factory, Yichang, Hubei",2020-09-22,59.0
"Silingsan Factory, Yichang, Hubei",2020-09-21,89.0
"Silingsan Factory, Yichang, Hubei",2020-09-20,73.0
"Silingsan Factory, Yichang, Hubei",2020-09-19,50.0
"Silingsan Factory, Yichang, Hubei",2020-09-18,48.0
"Silingsan Factory, Yichang, Hubei",2020-09-17,66.0
