location,date,aqi
"Witbank - DEA, Nkangala DM, South Africa",2022-11-16,33.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-15,21.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-14,20.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-13,32.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-12,27.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-11,73.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-10,55.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-09,48.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-08,27.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-05,35.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-04,26.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-03,19.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-02,14.0
"Witbank - DEA, Nkangala DM, South Africa",2022-11-01,62.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-31,41.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-30,28.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-29,45.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-28,39.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-27,49.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-26,43.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-25,49.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-24,26.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-23,37.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-22,72.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-21,59.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-20,53.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-19,59.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-18,59.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-17,43.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-16,64.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-15,73.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-14,89.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-13,90.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-12,65.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-11,97.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-10,68.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-09,79.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-08,80.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-07,57.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-06,63.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-05,69.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-04,59.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-03,63.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-02,58.0
"Witbank - DEA, Nkangala DM, South Africa",2022-10-01,51.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-30,52.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-29,55.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-28,61.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-27,63.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-26,54.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-25,58.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-24,73.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-23,67.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-22,47.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-21,47.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-20,65.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-19,86.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-18,66.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-17,96.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-16,118.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-15,67.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-14,33.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-13,90.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-12,84.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-11,84.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-10,98.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-09,91.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-08,88.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-07,67.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-06,84.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-05,118.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-04,123.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-03,93.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-02,95.0
"Witbank - DEA, Nkangala DM, South Africa",2022-09-01,68.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-31,70.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-30,97.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-29,130.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-28,114.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-27,116.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-26,122.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-25,102.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-24,87.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-23,85.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-22,70.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-21,62.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-20,74.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-19,111.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-18,105.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-17,104.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-16,71.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-15,71.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-14,97.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-13,97.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-12,119.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-11,107.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-10,101.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-09,88.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-08,93.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-07,105.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-06,114.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-05,117.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-04,78.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-03,58.0
"Witbank - DEA, Nkangala DM, South Africa",2022-08-02,50.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-31,87.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-30,74.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-29,68.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-28,79.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-27,79.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-26,67.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-25,59.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-24,50.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-23,62.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-22,77.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-21,62.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-20,57.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-19,77.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-18,78.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-17,75.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-16,76.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-15,93.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-14,106.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-13,106.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-12,77.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-11,66.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-10,90.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-09,125.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-08,106.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-07,101.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-06,92.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-05,131.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-03,90.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-02,154.0
"Witbank - DEA, Nkangala DM, South Africa",2022-07-01,84.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-30,50.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-29,41.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-28,19.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-27,24.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-26,47.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-25,53.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-24,64.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-23,58.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-22,49.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-21,42.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-20,107.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-19,113.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-18,104.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-17,82.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-16,57.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-15,103.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-14,124.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-13,115.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-12,100.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-11,73.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-10,108.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-09,115.0
"Witbank - DEA, Nkangala DM, South Africa",2022-06-08,92.0
