location,date,aqi
"Lanlian hotel, Lanzhou",2022-11-16,139.0
"Lanlian hotel, Lanzhou",2022-11-15,128.0
"Lanlian hotel, Lanzhou",2022-11-14,138.0
"Lanlian hotel, Lanzhou",2022-11-13,94.0
"Lanlian hotel, Lanzhou",2022-11-12,89.0
"Lanlian hotel, Lanzhou",2022-11-11,151.0
"Lanlian hotel, Lanzhou",2022-11-10,147.0
"Lanlian hotel, Lanzhou",2022-11-09,147.0
"Lanlian hotel, Lanzhou",2022-11-08,121.0
"Lanlian hotel, Lanzhou",2022-11-05,93.0
"Lanlian hotel, Lanzhou",2022-11-04,82.0
"Lanlian hotel, Lanzhou",2022-11-03,104.0
"Lanlian hotel, Lanzhou",2022-11-02,124.0
"Lanlian hotel, Lanzhou",2022-11-01,101.0
"Lanlian hotel, Lanzhou",2022-10-31,117.0
"Lanlian hotel, Lanzhou",2022-10-30,103.0
"Lanlian hotel, Lanzhou",2022-10-29,73.0
"Lanlian hotel, Lanzhou",2022-10-28,94.0
"Lanlian hotel, Lanzhou",2022-10-27,94.0
"Lanlian hotel, Lanzhou",2022-10-26,117.0
"Lanlian hotel, Lanzhou",2022-10-25,141.0
"Lanlian hotel, Lanzhou",2022-10-24,118.0
"Lanlian hotel, Lanzhou",2022-10-23,107.0
"Lanlian hotel, Lanzhou",2022-10-22,113.0
"Lanlian hotel, Lanzhou",2022-10-21,119.0
"Lanlian hotel, Lanzhou",2022-10-20,127.0
"Lanlian hotel, Lanzhou",2022-10-19,127.0
"Lanlian hotel, Lanzhou",2022-10-18,98.0
"Lanlian hotel, Lanzhou",2022-10-17,111.0
"Lanlian hotel, Lanzhou",2022-10-16,118.0
"Lanlian hotel, Lanzhou",2022-10-15,131.0
"Lanlian hotel, Lanzhou",2022-10-14,89.0
"Lanlian hotel, Lanzhou",2022-10-13,86.0
"Lanlian hotel, Lanzhou",2022-10-12,104.0
"Lanlian hotel, Lanzhou",2022-10-11,106.0
"Lanlian hotel, Lanzhou",2022-10-10,85.0
"Lanlian hotel, Lanzhou",2022-10-09,95.0
"Lanlian hotel, Lanzhou",2022-10-08,87.0
"Lanlian hotel, Lanzhou",2022-10-07,101.0
"Lanlian hotel, Lanzhou",2022-10-06,91.0
"Lanlian hotel, Lanzhou",2022-10-05,95.0
"Lanlian hotel, Lanzhou",2022-10-04,85.0
"Lanlian hotel, Lanzhou",2022-10-03,85.0
"Lanlian hotel, Lanzhou",2022-10-02,97.0
"Lanlian hotel, Lanzhou",2022-10-01,113.0
"Lanlian hotel, Lanzhou",2022-09-30,107.0
"Lanlian hotel, Lanzhou",2022-09-29,95.0
"Lanlian hotel, Lanzhou",2022-09-28,93.0
"Lanlian hotel, Lanzhou",2022-09-27,82.0
"Lanlian hotel, Lanzhou",2022-09-26,96.0
"Lanlian hotel, Lanzhou",2022-09-25,76.0
"Lanlian hotel, Lanzhou",2022-09-24,97.0
"Lanlian hotel, Lanzhou",2022-09-23,93.0
"Lanlian hotel, Lanzhou",2022-09-22,89.0
"Lanlian hotel, Lanzhou",2022-09-21,83.0
"Lanlian hotel, Lanzhou",2022-09-20,72.0
"Lanlian hotel, Lanzhou",2022-09-19,86.0
"Lanlian hotel, Lanzhou",2022-09-18,72.0
"Lanlian hotel, Lanzhou",2022-09-17,75.0
"Lanlian hotel, Lanzhou",2022-09-16,69.0
"Lanlian hotel, Lanzhou",2022-09-15,58.0
"Lanlian hotel, Lanzhou",2022-09-14,77.0
"Lanlian hotel, Lanzhou",2022-09-13,77.0
"Lanlian hotel, Lanzhou",2022-09-12,89.0
"Lanlian hotel, Lanzhou",2022-09-11,109.0
"Lanlian hotel, Lanzhou",2022-09-10,87.0
"Lanlian hotel, Lanzhou",2022-09-09,70.0
"Lanlian hotel, Lanzhou",2022-09-08,83.0
"Lanlian hotel, Lanzhou",2022-09-07,83.0
"Lanlian hotel, Lanzhou",2022-09-06,82.0
"Lanlian hotel, Lanzhou",2022-09-04,59.0
"Lanlian hotel, Lanzhou",2022-09-03,72.0
"Lanlian hotel, Lanzhou",2022-09-02,84.0
"Lanlian hotel, Lanzhou",2022-09-01,70.0
"Lanlian hotel, Lanzhou",2022-08-31,90.0
"Lanlian hotel, Lanzhou",2022-08-30,82.0
"Lanlian hotel, Lanzhou",2022-08-29,78.0
"Lanlian hotel, Lanzhou",2022-08-28,46.0
"Lanlian hotel, Lanzhou",2022-08-27,58.0
"Lanlian hotel, Lanzhou",2022-08-26,63.0
"Lanlian hotel, Lanzhou",2022-08-25,63.0
"Lanlian hotel, Lanzhou",2022-08-24,77.0
"Lanlian hotel, Lanzhou",2022-08-23,82.0
"Lanlian hotel, Lanzhou",2022-08-22,72.0
"Lanlian hotel, Lanzhou",2022-08-21,89.0
"Lanlian hotel, Lanzhou",2022-08-20,96.0
"Lanlian hotel, Lanzhou",2022-08-19,92.0
"Lanlian hotel, Lanzhou",2022-08-18,84.0
"Lanlian hotel, Lanzhou",2022-08-17,86.0
"Lanlian hotel, Lanzhou",2022-08-16,104.0
"Lanlian hotel, Lanzhou",2022-08-15,56.0
"Lanlian hotel, Lanzhou",2022-08-14,73.0
"Lanlian hotel, Lanzhou",2022-08-13,83.0
"Lanlian hotel, Lanzhou",2022-08-12,74.0
"Lanlian hotel, Lanzhou",2022-08-11,78.0
"Lanlian hotel, Lanzhou",2022-08-10,82.0
"Lanlian hotel, Lanzhou",2022-08-09,76.0
"Lanlian hotel, Lanzhou",2022-08-08,76.0
"Lanlian hotel, Lanzhou",2022-08-07,56.0
"Lanlian hotel, Lanzhou",2022-08-06,96.0
"Lanlian hotel, Lanzhou",2022-08-05,89.0
"Lanlian hotel, Lanzhou",2022-08-04,57.0
"Lanlian hotel, Lanzhou",2022-08-03,67.0
"Lanlian hotel, Lanzhou",2022-08-02,57.0
"Lanlian hotel, Lanzhou",2022-08-01,58.0
"Lanlian hotel, Lanzhou",2022-07-31,62.0
"Lanlian hotel, Lanzhou",2022-07-30,65.0
"Lanlian hotel, Lanzhou",2022-07-29,78.0
"Lanlian hotel, Lanzhou",2022-07-28,98.0
"Lanlian hotel, Lanzhou",2022-07-27,99.0
"Lanlian hotel, Lanzhou",2022-07-26,70.0
"Lanlian hotel, Lanzhou",2022-07-25,87.0
"Lanlian hotel, Lanzhou",2022-07-24,109.0
"Lanlian hotel, Lanzhou",2022-07-23,90.0
"Lanlian hotel, Lanzhou",2022-07-22,60.0
"Lanlian hotel, Lanzhou",2022-07-21,67.0
"Lanlian hotel, Lanzhou",2022-07-20,91.0
"Lanlian hotel, Lanzhou",2022-07-19,75.0
"Lanlian hotel, Lanzhou",2022-07-18,55.0
"Lanlian hotel, Lanzhou",2022-07-17,54.0
"Lanlian hotel, Lanzhou",2022-07-16,56.0
"Lanlian hotel, Lanzhou",2022-07-15,68.0
"Lanlian hotel, Lanzhou",2022-07-14,79.0
"Lanlian hotel, Lanzhou",2022-07-13,80.0
"Lanlian hotel, Lanzhou",2022-07-12,64.0
"Lanlian hotel, Lanzhou",2022-07-11,90.0
"Lanlian hotel, Lanzhou",2022-07-10,85.0
"Lanlian hotel, Lanzhou",2022-07-09,136.0
"Lanlian hotel, Lanzhou",2022-07-08,109.0
"Lanlian hotel, Lanzhou",2022-07-07,95.0
"Lanlian hotel, Lanzhou",2022-07-06,112.0
"Lanlian hotel, Lanzhou",2022-07-05,77.0
"Lanlian hotel, Lanzhou",2022-07-04,74.0
"Lanlian hotel, Lanzhou",2022-07-03,102.0
"Lanlian hotel, Lanzhou",2022-07-02,78.0
"Lanlian hotel, Lanzhou",2022-07-01,64.0
"Lanlian hotel, Lanzhou",2022-06-30,72.0
"Lanlian hotel, Lanzhou",2022-06-29,72.0
"Lanlian hotel, Lanzhou",2022-06-28,54.0
"Lanlian hotel, Lanzhou",2022-06-27,64.0
"Lanlian hotel, Lanzhou",2022-06-26,62.0
"Lanlian hotel, Lanzhou",2022-06-25,56.0
"Lanlian hotel, Lanzhou",2022-06-24,77.0
"Lanlian hotel, Lanzhou",2022-06-23,70.0
"Lanlian hotel, Lanzhou",2022-06-22,100.0
"Lanlian hotel, Lanzhou",2022-06-21,65.0
"Lanlian hotel, Lanzhou",2022-06-20,61.0
"Lanlian hotel, Lanzhou",2022-06-19,62.0
"Lanlian hotel, Lanzhou",2022-06-18,69.0
"Lanlian hotel, Lanzhou",2022-06-17,82.0
"Lanlian hotel, Lanzhou",2022-06-16,94.0
"Lanlian hotel, Lanzhou",2022-06-15,96.0
"Lanlian hotel, Lanzhou",2022-06-14,88.0
"Lanlian hotel, Lanzhou",2022-06-13,86.0
"Lanlian hotel, Lanzhou",2022-06-12,89.0
"Lanlian hotel, Lanzhou",2022-06-11,61.0
"Lanlian hotel, Lanzhou",2022-06-10,70.0
"Lanlian hotel, Lanzhou",2022-06-09,97.0
"Lanlian hotel, Lanzhou",2022-06-08,77.0
"Lanlian hotel, Lanzhou",2022-06-07,64.0
"Lanlian hotel, Lanzhou",2022-06-06,89.0
"Lanlian hotel, Lanzhou",2022-06-05,78.0
"Lanlian hotel, Lanzhou",2022-06-04,76.0
"Lanlian hotel, Lanzhou",2022-06-03,61.0
"Lanlian hotel, Lanzhou",2022-06-02,72.0
"Lanlian hotel, Lanzhou",2022-06-01,72.0
"Lanlian hotel, Lanzhou",2022-05-31,77.0
"Lanlian hotel, Lanzhou",2022-05-30,98.0
"Lanlian hotel, Lanzhou",2022-05-29,90.0
"Lanlian hotel, Lanzhou",2022-05-28,89.0
"Lanlian hotel, Lanzhou",2022-05-27,79.0
"Lanlian hotel, Lanzhou",2022-05-26,62.0
"Lanlian hotel, Lanzhou",2022-05-25,68.0
"Lanlian hotel, Lanzhou",2022-05-24,75.0
"Lanlian hotel, Lanzhou",2022-05-23,79.0
"Lanlian hotel, Lanzhou",2022-05-22,73.0
"Lanlian hotel, Lanzhou",2022-05-21,90.0
"Lanlian hotel, Lanzhou",2022-05-20,90.0
"Lanlian hotel, Lanzhou",2022-05-19,79.0
"Lanlian hotel, Lanzhou",2022-05-18,86.0
"Lanlian hotel, Lanzhou",2022-05-17,76.0
"Lanlian hotel, Lanzhou",2022-05-16,99.0
"Lanlian hotel, Lanzhou",2022-05-15,93.0
"Lanlian hotel, Lanzhou",2022-05-14,85.0
"Lanlian hotel, Lanzhou",2022-05-13,108.0
"Lanlian hotel, Lanzhou",2022-05-12,95.0
"Lanlian hotel, Lanzhou",2022-05-11,122.0
"Lanlian hotel, Lanzhou",2022-05-10,119.0
"Lanlian hotel, Lanzhou",2022-05-09,125.0
"Lanlian hotel, Lanzhou",2022-05-08,112.0
"Lanlian hotel, Lanzhou",2022-05-07,184.0
"Lanlian hotel, Lanzhou",2022-05-06,266.0
"Lanlian hotel, Lanzhou",2022-05-05,78.0
"Lanlian hotel, Lanzhou",2022-05-04,86.0
"Lanlian hotel, Lanzhou",2022-05-03,82.0
"Lanlian hotel, Lanzhou",2022-05-02,97.0
"Lanlian hotel, Lanzhou",2022-05-01,83.0
"Lanlian hotel, Lanzhou",2022-04-30,118.0
"Lanlian hotel, Lanzhou",2022-04-29,175.0
"Lanlian hotel, Lanzhou",2022-04-28,227.0
"Lanlian hotel, Lanzhou",2022-04-27,363.0
"Lanlian hotel, Lanzhou",2022-04-26,117.0
"Lanlian hotel, Lanzhou",2022-04-25,102.0
"Lanlian hotel, Lanzhou",2022-04-24,163.0
"Lanlian hotel, Lanzhou",2022-04-23,159.0
"Lanlian hotel, Lanzhou",2022-04-22,149.0
"Lanlian hotel, Lanzhou",2022-04-21,124.0
"Lanlian hotel, Lanzhou",2022-04-20,91.0
"Lanlian hotel, Lanzhou",2022-04-19,119.0
"Lanlian hotel, Lanzhou",2022-04-18,118.0
"Lanlian hotel, Lanzhou",2022-04-17,104.0
"Lanlian hotel, Lanzhou",2022-04-16,66.0
"Lanlian hotel, Lanzhou",2022-04-15,80.0
"Lanlian hotel, Lanzhou",2022-04-14,132.0
"Lanlian hotel, Lanzhou",2022-04-13,138.0
"Lanlian hotel, Lanzhou",2022-04-12,177.0
"Lanlian hotel, Lanzhou",2022-04-11,210.0
"Lanlian hotel, Lanzhou",2022-04-10,109.0
"Lanlian hotel, Lanzhou",2022-04-09,124.0
"Lanlian hotel, Lanzhou",2022-04-08,106.0
"Lanlian hotel, Lanzhou",2022-04-07,101.0
"Lanlian hotel, Lanzhou",2022-04-06,133.0
"Lanlian hotel, Lanzhou",2022-04-05,101.0
"Lanlian hotel, Lanzhou",2022-04-04,100.0
"Lanlian hotel, Lanzhou",2022-04-03,88.0
"Lanlian hotel, Lanzhou",2022-04-02,81.0
"Lanlian hotel, Lanzhou",2022-04-01,76.0
"Lanlian hotel, Lanzhou",2022-03-31,91.0
"Lanlian hotel, Lanzhou",2022-03-30,122.0
"Lanlian hotel, Lanzhou",2022-03-29,125.0
"Lanlian hotel, Lanzhou",2022-03-28,85.0
"Lanlian hotel, Lanzhou",2022-03-27,87.0
