location,date,aqi
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-16,245.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-15,242.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-14,293.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-13,279.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-12,300.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-11,388.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-10,424.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-09,348.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-08,356.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-05,447.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-04,585.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-03,660.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-02,467.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-11-01,495.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-31,488.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-30,429.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-29,420.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-28,403.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-27,359.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-26,257.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-25,319.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-24,265.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-23,247.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-22,232.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-21,258.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-20,325.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-19,205.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-18,315.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-17,231.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-16,245.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-15,164.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-14,168.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-13,297.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-12,129.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-11,92.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-10,33.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-09,49.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-08,217.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-07,68.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-06,59.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-05,168.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-04,161.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-02,167.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-10-01,122.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-30,153.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-29,154.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-28,134.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-27,140.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-26,99.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-25,87.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-24,309.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-23,85.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-22,208.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-21,127.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-20,184.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-19,133.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-18,306.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-17,280.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-16,57.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-15,63.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-14,72.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-13,95.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-12,115.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-11,171.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-10,156.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-09,160.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-08,138.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-07,121.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-06,100.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-05,91.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-04,125.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-03,139.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-02,138.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-09-01,139.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-31,142.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-30,129.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-29,167.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-28,114.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-27,210.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-26,140.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-25,113.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-24,84.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-23,108.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-22,140.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-21,106.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-20,74.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-19,83.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-18,66.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-17,57.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-16,78.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-15,118.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-14,176.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-13,80.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-12,76.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-11,111.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-10,147.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-09,158.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-08,176.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-07,148.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-06,131.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-05,152.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-04,143.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-03,109.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-02,83.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-08-01,75.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-30,89.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-29,113.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-28,115.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-27,153.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-26,99.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-25,110.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-24,113.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-23,154.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-22,151.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-21,105.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-20,203.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-19,115.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-18,91.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-17,159.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-16,125.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-15,101.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-14,93.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-13,113.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-12,148.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-11,342.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-10,112.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-09,113.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-08,79.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-07,148.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-06,162.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-05,159.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-04,97.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-03,127.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-02,109.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-07-01,54.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-30,145.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-29,154.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-28,136.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-27,78.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-25,174.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-24,159.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-23,136.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-22,111.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-21,140.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-20,125.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-19,85.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-18,103.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-17,83.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-16,160.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-15,139.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-14,138.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-13,150.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-12,196.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-11,207.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-10,261.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-09,197.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-08,294.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-07,254.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-06,376.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-05,196.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-04,171.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-03,195.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-02,174.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-06-01,207.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-31,235.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-30,142.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-29,145.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-28,197.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-27,189.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-26,164.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-25,107.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-24,79.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-23,114.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-22,136.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-21,250.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-20,183.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-19,200.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-18,144.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-17,421.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-16,220.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-15,219.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-14,207.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-13,155.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-12,143.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-11,168.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-10,152.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-09,166.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-08,170.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-07,183.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-06,158.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-05,124.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-04,195.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-03,561.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-05-01,213.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-30,291.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-29,341.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-28,337.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-27,279.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-26,184.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-25,270.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-24,238.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-23,219.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-22,175.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-21,281.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-20,263.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-19,383.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-18,237.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-17,200.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-16,206.0
"ITI Jahangirpuri, Delhi, Delhi, India",2022-04-15,150.0
