location,date,aqi
"North/Taipei City/Nangang, Taiwan",2022-11-16,54.0
"North/Taipei City/Nangang, Taiwan",2022-11-15,57.0
"North/Taipei City/Nangang, Taiwan",2022-11-14,48.0
"North/Taipei City/Nangang, Taiwan",2022-11-13,38.0
"North/Taipei City/Nangang, Taiwan",2022-11-12,32.0
"North/Taipei City/Nangang, Taiwan",2022-11-11,23.0
"North/Taipei City/Nangang, Taiwan",2022-11-10,32.0
"North/Taipei City/Nangang, Taiwan",2022-11-09,39.0
"North/Taipei City/Nangang, Taiwan",2022-11-08,38.0
"North/Taipei City/Nangang, Taiwan",2022-11-07,30.0
"North/Taipei City/Nangang, Taiwan",2022-11-05,34.0
"North/Taipei City/Nangang, Taiwan",2022-11-04,37.0
"North/Taipei City/Nangang, Taiwan",2022-11-03,32.0
"North/Taipei City/Nangang, Taiwan",2022-11-02,34.0
"North/Taipei City/Nangang, Taiwan",2022-11-01,35.0
"North/Taipei City/Nangang, Taiwan",2022-10-31,56.0
"North/Taipei City/Nangang, Taiwan",2022-10-30,46.0
"North/Taipei City/Nangang, Taiwan",2022-10-29,39.0
"North/Taipei City/Nangang, Taiwan",2022-10-28,40.0
"North/Taipei City/Nangang, Taiwan",2022-10-27,41.0
"North/Taipei City/Nangang, Taiwan",2022-10-26,45.0
"North/Taipei City/Nangang, Taiwan",2022-10-25,54.0
"North/Taipei City/Nangang, Taiwan",2022-10-24,42.0
"North/Taipei City/Nangang, Taiwan",2022-10-23,36.0
"North/Taipei City/Nangang, Taiwan",2022-10-22,42.0
"North/Taipei City/Nangang, Taiwan",2022-10-21,47.0
"North/Taipei City/Nangang, Taiwan",2022-10-20,46.0
"North/Taipei City/Nangang, Taiwan",2022-10-19,47.0
"North/Taipei City/Nangang, Taiwan",2022-10-18,33.0
"North/Taipei City/Nangang, Taiwan",2022-10-17,40.0
"North/Taipei City/Nangang, Taiwan",2022-10-16,33.0
"North/Taipei City/Nangang, Taiwan",2022-10-15,54.0
"North/Taipei City/Nangang, Taiwan",2022-10-14,50.0
"North/Taipei City/Nangang, Taiwan",2022-10-13,35.0
"North/Taipei City/Nangang, Taiwan",2022-10-12,52.0
"North/Taipei City/Nangang, Taiwan",2022-10-11,58.0
"North/Taipei City/Nangang, Taiwan",2022-10-10,40.0
"North/Taipei City/Nangang, Taiwan",2022-10-09,36.0
"North/Taipei City/Nangang, Taiwan",2022-10-08,31.0
"North/Taipei City/Nangang, Taiwan",2022-10-07,32.0
"North/Taipei City/Nangang, Taiwan",2022-10-06,43.0
"North/Taipei City/Nangang, Taiwan",2022-10-05,54.0
"North/Taipei City/Nangang, Taiwan",2022-10-04,47.0
"North/Taipei City/Nangang, Taiwan",2022-10-02,38.0
"North/Taipei City/Nangang, Taiwan",2022-10-01,20.0
"North/Taipei City/Nangang, Taiwan",2022-09-30,44.0
"North/Taipei City/Nangang, Taiwan",2022-09-29,40.0
"North/Taipei City/Nangang, Taiwan",2022-09-28,30.0
"North/Taipei City/Nangang, Taiwan",2022-09-27,25.0
"North/Taipei City/Nangang, Taiwan",2022-09-26,29.0
"North/Taipei City/Nangang, Taiwan",2022-09-25,53.0
"North/Taipei City/Nangang, Taiwan",2022-09-24,52.0
"North/Taipei City/Nangang, Taiwan",2022-09-23,47.0
"North/Taipei City/Nangang, Taiwan",2022-09-22,53.0
"North/Taipei City/Nangang, Taiwan",2022-09-21,71.0
"North/Taipei City/Nangang, Taiwan",2022-09-20,84.0
"North/Taipei City/Nangang, Taiwan",2022-09-19,78.0
"North/Taipei City/Nangang, Taiwan",2022-09-18,79.0
"North/Taipei City/Nangang, Taiwan",2022-09-17,65.0
"North/Taipei City/Nangang, Taiwan",2022-09-16,73.0
"North/Taipei City/Nangang, Taiwan",2022-09-15,73.0
"North/Taipei City/Nangang, Taiwan",2022-09-14,60.0
"North/Taipei City/Nangang, Taiwan",2022-09-13,27.0
"North/Taipei City/Nangang, Taiwan",2022-09-12,43.0
"North/Taipei City/Nangang, Taiwan",2022-09-11,43.0
"North/Taipei City/Nangang, Taiwan",2022-09-10,78.0
"North/Taipei City/Nangang, Taiwan",2022-09-09,69.0
"North/Taipei City/Nangang, Taiwan",2022-09-08,57.0
"North/Taipei City/Nangang, Taiwan",2022-09-07,56.0
"North/Taipei City/Nangang, Taiwan",2022-09-06,48.0
"North/Taipei City/Nangang, Taiwan",2022-09-04,27.0
