location,date,aqi
"Bray, Ireland",2021-02-16,33.0
"Bray, Ireland",2021-02-15,51.0
"Bray, Ireland",2021-02-14,53.0
"Bray, Ireland",2021-02-13,43.0
"Bray, Ireland",2021-02-12,34.0
"Bray, Ireland",2021-02-11,30.0
"Bray, Ireland",2021-02-10,30.0
"Bray, Ireland",2021-02-09,33.0
"Bray, Ireland",2021-02-08,35.0
"Bray, Ireland",2021-02-07,32.0
"Bray, Ireland",2021-02-06,19.0
"Bray, Ireland",2021-02-05,17.0
"Bray, Ireland",2021-02-04,30.0
"Bray, Ireland",2021-02-03,28.0
"Bray, Ireland",2021-02-02,31.0
"Bray, Ireland",2021-02-01,17.0
"Bray, Ireland",2021-01-31,23.0
"Bray, Ireland",2021-01-30,21.0
"Bray, Ireland",2021-01-29,26.0
"Bray, Ireland",2021-01-28,30.0
"Bray, Ireland",2021-01-27,50.0
"Bray, Ireland",2021-01-26,53.0
"Bray, Ireland",2021-01-25,54.0
"Bray, Ireland",2021-01-22,24.0
"Bray, Ireland",2021-01-21,29.0
"Bray, Ireland",2021-01-20,25.0
"Bray, Ireland",2021-01-19,30.0
"Bray, Ireland",2021-01-18,26.0
"Bray, Ireland",2021-01-17,28.0
"Bray, Ireland",2021-01-16,30.0
"Bray, Ireland",2021-01-13,26.0
"Bray, Ireland",2021-01-12,23.0
"Bray, Ireland",2021-01-11,36.0
"Bray, Ireland",2021-01-10,45.0
"Bray, Ireland",2021-01-09,33.0
"Bray, Ireland",2021-01-08,32.0
"Bray, Ireland",2021-01-07,27.0
"Bray, Ireland",2021-01-06,28.0
"Bray, Ireland",2021-01-05,37.0
"Bray, Ireland",2021-01-02,47.0
"Bray, Ireland",2021-01-01,18.0
"Bray, Ireland",2020-12-27,26.0
"Bray, Ireland",2020-12-26,45.0
"Bray, Ireland",2020-12-22,20.0
"Bray, Ireland",2020-12-21,26.0
"Bray, Ireland",2020-12-20,25.0
"Bray, Ireland",2020-12-19,29.0
"Bray, Ireland",2020-12-18,31.0
"Bray, Ireland",2020-12-17,26.0
"Bray, Ireland",2020-12-16,29.0
"Bray, Ireland",2020-12-15,29.0
"Bray, Ireland",2020-12-14,26.0
"Bray, Ireland",2020-12-13,31.0
"Bray, Ireland",2020-12-12,24.0
"Bray, Ireland",2020-12-11,24.0
"Bray, Ireland",2020-12-10,26.0
"Bray, Ireland",2020-12-09,42.0
"Bray, Ireland",2020-12-08,67.0
"Bray, Ireland",2020-12-07,26.0
"Bray, Ireland",2020-12-06,21.0
"Bray, Ireland",2020-12-05,20.0
"Bray, Ireland",2020-12-04,28.0
"Bray, Ireland",2020-12-03,50.0
"Bray, Ireland",2020-12-02,35.0
"Bray, Ireland",2020-12-01,68.0
"Bray, Ireland",2020-11-30,75.0
"Bray, Ireland",2020-11-29,50.0
"Bray, Ireland",2020-11-28,47.0
"Bray, Ireland",2020-11-27,28.0
"Bray, Ireland",2020-11-26,20.0
"Bray, Ireland",2020-11-25,23.0
"Bray, Ireland",2020-11-24,27.0
"Bray, Ireland",2020-11-23,27.0
"Bray, Ireland",2020-11-22,22.0
"Bray, Ireland",2020-11-21,29.0
"Bray, Ireland",2020-11-20,28.0
"Bray, Ireland",2020-11-19,25.0
"Bray, Ireland",2020-11-18,29.0
"Bray, Ireland",2020-11-17,28.0
"Bray, Ireland",2020-11-16,27.0
"Bray, Ireland",2020-11-15,30.0
"Bray, Ireland",2020-11-13,27.0
"Bray, Ireland",2020-11-12,31.0
"Bray, Ireland",2020-11-11,29.0
"Bray, Ireland",2020-11-10,27.0
"Bray, Ireland",2020-11-09,36.0
"Bray, Ireland",2020-11-08,53.0
"Bray, Ireland",2020-11-07,49.0
"Bray, Ireland",2020-11-06,51.0
"Bray, Ireland",2020-11-05,39.0
"Bray, Ireland",2020-11-04,23.0
"Bray, Ireland",2020-11-03,27.0
"Bray, Ireland",2020-11-02,28.0
"Bray, Ireland",2020-10-31,32.0
"Bray, Ireland",2020-10-30,24.0
"Bray, Ireland",2020-10-29,28.0
"Bray, Ireland",2020-10-28,26.0
"Bray, Ireland",2020-10-24,27.0
"Bray, Ireland",2020-10-23,25.0
"Bray, Ireland",2020-10-17,25.0
"Bray, Ireland",2020-10-16,25.0
"Bray, Ireland",2020-10-15,22.0
"Bray, Ireland",2020-10-14,22.0
"Bray, Ireland",2020-10-09,26.0
"Bray, Ireland",2020-10-08,41.0
"Bray, Ireland",2020-10-07,21.0
"Bray, Ireland",2020-10-06,24.0
"Bray, Ireland",2020-10-02,21.0
"Bray, Ireland",2020-10-01,21.0
"Bray, Ireland",2020-09-30,23.0
"Bray, Ireland",2020-09-29,30.0
"Bray, Ireland",2020-09-26,26.0
"Bray, Ireland",2020-09-25,68.0
"Bray, Ireland",2020-09-24,32.0
"Bray, Ireland",2020-09-23,41.0
"Bray, Ireland",2020-09-22,27.0
"Bray, Ireland",2020-09-19,43.0
"Bray, Ireland",2020-09-18,42.0
"Bray, Ireland",2020-09-17,33.0
"Bray, Ireland",2020-09-16,21.0
"Bray, Ireland",2020-09-15,14.0
"Bray, Ireland",2020-09-12,22.0
"Bray, Ireland",2020-09-11,22.0
"Bray, Ireland",2020-09-10,24.0
"Bray, Ireland",2020-09-09,28.0
"Bray, Ireland",2020-09-08,14.0
"Bray, Ireland",2020-09-04,22.0
"Bray, Ireland",2020-09-03,23.0
"Bray, Ireland",2020-09-02,25.0
"Bray, Ireland",2020-09-01,26.0
"Bray, Ireland",2020-08-31,30.0
"Bray, Ireland",2020-08-29,21.0
"Bray, Ireland",2020-08-28,21.0
"Bray, Ireland",2020-08-27,16.0
"Bray, Ireland",2020-08-26,21.0
"Bray, Ireland",2020-08-25,23.0
"Bray, Ireland",2020-08-21,25.0
"Bray, Ireland",2020-08-20,27.0
"Bray, Ireland",2020-08-19,24.0
"Bray, Ireland",2020-08-18,32.0
"Bray, Ireland",2020-08-14,59.0
"Bray, Ireland",2020-08-13,72.0
"Bray, Ireland",2020-08-12,52.0
"Bray, Ireland",2020-08-11,36.0
"Bray, Ireland",2020-08-07,21.0
"Bray, Ireland",2020-08-06,20.0
"Bray, Ireland",2020-08-05,17.0
"Bray, Ireland",2020-07-31,35.0
"Bray, Ireland",2020-07-30,33.0
"Bray, Ireland",2020-07-29,17.0
"Bray, Ireland",2020-07-28,19.0
"Bray, Ireland",2020-07-24,15.0
"Bray, Ireland",2020-07-23,19.0
"Bray, Ireland",2020-07-22,25.0
"Bray, Ireland",2020-07-21,23.0
"Bray, Ireland",2020-07-17,11.0
"Bray, Ireland",2020-07-16,13.0
"Bray, Ireland",2020-07-15,16.0
"Bray, Ireland",2020-07-14,17.0
"Bray, Ireland",2020-07-10,26.0
"Bray, Ireland",2020-07-08,16.0
"Bray, Ireland",2020-07-07,14.0
"Bray, Ireland",2020-07-03,21.0
"Bray, Ireland",2020-07-02,32.0
"Bray, Ireland",2020-06-30,18.0
"Bray, Ireland",2020-06-26,54.0
"Bray, Ireland",2020-06-25,30.0
"Bray, Ireland",2020-06-24,18.0
"Bray, Ireland",2020-06-23,13.0
"Bray, Ireland",2020-06-19,55.0
"Bray, Ireland",2020-06-18,38.0
"Bray, Ireland",2020-06-17,45.0
"Bray, Ireland",2020-06-16,48.0
"Bray, Ireland",2020-06-10,35.0
"Bray, Ireland",2020-06-09,26.0
"Bray, Ireland",2020-06-05,26.0
"Bray, Ireland",2020-06-04,32.0
"Bray, Ireland",2020-06-03,38.0
"Bray, Ireland",2020-05-29,45.0
"Bray, Ireland",2020-05-28,35.0
"Bray, Ireland",2020-05-27,29.0
"Bray, Ireland",2020-05-26,23.0
"Bray, Ireland",2020-05-22,28.0
"Bray, Ireland",2020-05-21,33.0
"Bray, Ireland",2020-05-20,34.0
"Bray, Ireland",2020-05-19,26.0
"Bray, Ireland",2020-05-16,30.0
"Bray, Ireland",2020-05-15,31.0
"Bray, Ireland",2020-05-14,30.0
"Bray, Ireland",2020-05-13,27.0
"Bray, Ireland",2020-05-12,31.0
"Bray, Ireland",2020-05-08,26.0
"Bray, Ireland",2020-05-07,39.0
"Bray, Ireland",2020-05-06,36.0
"Bray, Ireland",2020-05-01,34.0
"Bray, Ireland",2020-04-30,29.0
"Bray, Ireland",2020-04-29,32.0
"Bray, Ireland",2020-04-28,27.0
"Bray, Ireland",2020-04-27,125.0
"Bray, Ireland",2020-04-25,72.0
"Bray, Ireland",2020-04-24,53.0
"Bray, Ireland",2020-04-23,37.0
"Bray, Ireland",2020-04-22,33.0
"Bray, Ireland",2020-04-21,38.0
"Bray, Ireland",2020-04-17,45.0
"Bray, Ireland",2020-04-16,59.0
"Bray, Ireland",2020-04-15,47.0
"Bray, Ireland",2020-04-14,33.0
"Bray, Ireland",2020-04-10,60.0
"Bray, Ireland",2020-04-09,35.0
"Bray, Ireland",2020-04-08,32.0
"Bray, Ireland",2020-04-07,29.0
"Bray, Ireland",2020-04-03,30.0
"Bray, Ireland",2020-04-02,30.0
"Bray, Ireland",2020-03-27,59.0
"Bray, Ireland",2020-03-26,53.0
"Bray, Ireland",2020-03-25,40.0
"Bray, Ireland",2020-03-24,52.0
"Bray, Ireland",2020-03-20,30.0
"Bray, Ireland",2020-03-19,25.0
"Bray, Ireland",2020-03-18,27.0
"Bray, Ireland",2020-03-17,28.0
"Bray, Ireland",2020-03-14,34.0
"Bray, Ireland",2020-03-13,30.0
"Bray, Ireland",2020-03-12,30.0
"Bray, Ireland",2020-03-11,32.0
"Bray, Ireland",2020-03-10,30.0
"Bray, Ireland",2020-03-06,76.0
"Bray, Ireland",2020-03-05,48.0
"Bray, Ireland",2020-03-04,26.0
"Bray, Ireland",2020-03-03,26.0
"Bray, Ireland",2020-03-02,30.0
"Bray, Ireland",2020-03-01,31.0
"Bray, Ireland",2020-02-29,33.0
"Bray, Ireland",2020-02-28,29.0
"Bray, Ireland",2020-02-27,27.0
"Bray, Ireland",2020-02-26,39.0
"Bray, Ireland",2020-02-25,31.0
"Bray, Ireland",2020-02-07,56.0
"Bray, Ireland",2020-02-06,65.0
"Bray, Ireland",2020-02-05,25.0
"Bray, Ireland",2020-02-04,30.0
"Bray, Ireland",2020-01-31,31.0
"Bray, Ireland",2020-01-30,32.0
"Bray, Ireland",2020-01-29,32.0
"Bray, Ireland",2020-01-21,28.0
"Bray, Ireland",2020-01-17,27.0
"Bray, Ireland",2020-01-16,32.0
"Bray, Ireland",2020-01-15,31.0
"Bray, Ireland",2020-01-14,31.0
"Bray, Ireland",2020-01-02,103.0
"Bray, Ireland",2019-12-25,34.0
"Bray, Ireland",2019-12-24,38.0
"Bray, Ireland",2019-12-21,45.0
"Bray, Ireland",2019-12-20,44.0
