location,date,aqi
Daejeon,2022-11-16,71.0
Daejeon,2022-11-15,91.0
Daejeon,2022-11-14,63.0
Daejeon,2022-11-13,116.0
Daejeon,2022-11-12,142.0
Daejeon,2022-11-11,155.0
Daejeon,2022-11-10,135.0
Daejeon,2022-11-09,95.0
Daejeon,2022-11-08,97.0
Daejeon,2022-11-07,78.0
Daejeon,2022-11-05,54.0
Daejeon,2022-11-04,82.0
Daejeon,2022-11-03,111.0
Daejeon,2022-11-02,114.0
Daejeon,2022-11-01,53.0
Daejeon,2022-10-31,76.0
Daejeon,2022-10-30,83.0
Daejeon,2022-10-29,94.0
Daejeon,2022-10-28,84.0
Daejeon,2022-10-27,50.0
Daejeon,2022-10-26,58.0
Daejeon,2022-10-25,57.0
Daejeon,2022-10-24,83.0
Daejeon,2022-10-23,82.0
Daejeon,2022-10-22,97.0
Daejeon,2022-10-21,85.0
Daejeon,2022-10-20,63.0
Daejeon,2022-10-19,55.0
Daejeon,2022-10-18,70.0
Daejeon,2022-10-17,103.0
Daejeon,2022-10-16,60.0
Daejeon,2022-10-15,53.0
Daejeon,2022-10-14,58.0
Daejeon,2022-10-13,63.0
Daejeon,2022-10-12,50.0
Daejeon,2022-10-11,39.0
Daejeon,2022-10-10,32.0
Daejeon,2022-10-09,42.0
Daejeon,2022-10-08,57.0
Daejeon,2022-10-07,70.0
Daejeon,2022-10-06,47.0
Daejeon,2022-10-05,42.0
Daejeon,2022-10-04,56.0
Daejeon,2022-10-03,79.0
Daejeon,2022-10-02,99.0
Daejeon,2022-10-01,104.0
Daejeon,2022-09-30,89.0
Daejeon,2022-09-29,65.0
Daejeon,2022-09-28,60.0
Daejeon,2022-09-27,68.0
Daejeon,2022-09-26,61.0
Daejeon,2022-09-25,51.0
Daejeon,2022-09-24,54.0
Daejeon,2022-09-23,44.0
Daejeon,2022-09-22,34.0
Daejeon,2022-09-21,35.0
Daejeon,2022-09-20,37.0
Daejeon,2022-09-19,70.0
Daejeon,2022-09-18,80.0
Daejeon,2022-09-17,59.0
Daejeon,2022-09-16,46.0
Daejeon,2022-09-15,39.0
Daejeon,2022-09-14,39.0
Daejeon,2022-09-13,50.0
Daejeon,2022-09-12,51.0
Daejeon,2022-09-11,41.0
Daejeon,2022-09-10,48.0
Daejeon,2022-09-09,47.0
Daejeon,2022-09-08,71.0
Daejeon,2022-09-07,44.0
Daejeon,2022-09-06,60.0
Daejeon,2022-09-04,31.0
Daejeon,2022-09-03,38.0
Daejeon,2022-09-02,52.0
Daejeon,2022-09-01,36.0
Daejeon,2022-08-31,22.0
Daejeon,2022-08-30,29.0
Daejeon,2022-08-29,33.0
Daejeon,2022-08-28,69.0
Daejeon,2022-08-27,66.0
Daejeon,2022-08-26,75.0
Daejeon,2022-08-25,53.0
Daejeon,2022-08-24,50.0
Daejeon,2022-08-23,61.0
Daejeon,2022-08-22,61.0
Daejeon,2022-08-21,45.0
Daejeon,2022-08-20,52.0
Daejeon,2022-08-19,55.0
Daejeon,2022-08-18,49.0
Daejeon,2022-08-17,42.0
Daejeon,2022-08-16,38.0
Daejeon,2022-08-15,33.0
Daejeon,2022-08-14,41.0
Daejeon,2022-08-13,41.0
Daejeon,2022-08-12,52.0
Daejeon,2022-08-11,33.0
Daejeon,2022-08-10,32.0
Daejeon,2022-08-09,55.0
Daejeon,2022-08-08,56.0
Daejeon,2022-08-07,58.0
Daejeon,2022-08-06,49.0
Daejeon,2022-08-05,42.0
Daejeon,2022-08-04,41.0
Daejeon,2022-08-03,33.0
Daejeon,2022-08-02,42.0
Daejeon,2022-07-31,50.0
Daejeon,2022-07-30,62.0
Daejeon,2022-07-29,63.0
Daejeon,2022-07-28,63.0
Daejeon,2022-07-27,75.0
Daejeon,2022-07-26,63.0
Daejeon,2022-07-25,51.0
Daejeon,2022-07-24,65.0
Daejeon,2022-07-23,66.0
Daejeon,2022-07-22,67.0
Daejeon,2022-07-21,75.0
Daejeon,2022-07-20,78.0
Daejeon,2022-07-19,45.0
