location,date,aqi
"Frankfurt (Oder), Germany",2022-11-16,85.0
"Frankfurt (Oder), Germany",2022-11-15,84.0
"Frankfurt (Oder), Germany",2022-11-14,60.0
"Frankfurt (Oder), Germany",2022-11-13,51.0
"Frankfurt (Oder), Germany",2022-11-12,28.0
"Frankfurt (Oder), Germany",2022-11-11,27.0
"Frankfurt (Oder), Germany",2022-11-10,41.0
"Frankfurt (Oder), Germany",2022-11-09,23.0
"Frankfurt (Oder), Germany",2022-11-08,35.0
"Frankfurt (Oder), Germany",2022-11-07,40.0
"Frankfurt (Oder), Germany",2022-11-05,59.0
"Frankfurt (Oder), Germany",2022-11-04,39.0
"Frankfurt (Oder), Germany",2022-11-03,31.0
"Frankfurt (Oder), Germany",2022-11-02,70.0
"Frankfurt (Oder), Germany",2022-11-01,91.0
"Frankfurt (Oder), Germany",2022-10-31,73.0
"Frankfurt (Oder), Germany",2022-10-30,57.0
"Frankfurt (Oder), Germany",2022-10-29,52.0
"Frankfurt (Oder), Germany",2022-10-28,50.0
"Frankfurt (Oder), Germany",2022-10-27,37.0
"Frankfurt (Oder), Germany",2022-10-26,28.0
"Frankfurt (Oder), Germany",2022-10-25,32.0
"Frankfurt (Oder), Germany",2022-10-24,41.0
"Frankfurt (Oder), Germany",2022-10-23,58.0
"Frankfurt (Oder), Germany",2022-10-22,55.0
"Frankfurt (Oder), Germany",2022-10-21,37.0
"Frankfurt (Oder), Germany",2022-10-20,28.0
"Frankfurt (Oder), Germany",2022-10-19,53.0
"Frankfurt (Oder), Germany",2022-10-18,52.0
"Frankfurt (Oder), Germany",2022-10-17,23.0
"Frankfurt (Oder), Germany",2022-10-16,53.0
"Frankfurt (Oder), Germany",2022-10-15,63.0
"Frankfurt (Oder), Germany",2022-10-14,63.0
"Frankfurt (Oder), Germany",2022-10-13,39.0
"Frankfurt (Oder), Germany",2022-10-12,32.0
"Frankfurt (Oder), Germany",2022-10-11,37.0
"Frankfurt (Oder), Germany",2022-10-10,23.0
"Frankfurt (Oder), Germany",2022-10-09,39.0
"Frankfurt (Oder), Germany",2022-10-08,34.0
"Frankfurt (Oder), Germany",2022-10-07,28.0
"Frankfurt (Oder), Germany",2022-10-06,29.0
"Frankfurt (Oder), Germany",2022-10-05,25.0
"Frankfurt (Oder), Germany",2022-10-04,22.0
"Frankfurt (Oder), Germany",2022-10-03,24.0
"Frankfurt (Oder), Germany",2022-10-02,38.0
"Frankfurt (Oder), Germany",2022-10-01,22.0
"Frankfurt (Oder), Germany",2022-09-30,45.0
"Frankfurt (Oder), Germany",2022-09-29,22.0
"Frankfurt (Oder), Germany",2022-09-28,30.0
"Frankfurt (Oder), Germany",2022-09-27,36.0
"Frankfurt (Oder), Germany",2022-09-26,70.0
"Frankfurt (Oder), Germany",2022-09-25,64.0
"Frankfurt (Oder), Germany",2022-09-24,43.0
"Frankfurt (Oder), Germany",2022-09-23,30.0
"Frankfurt (Oder), Germany",2022-09-22,26.0
"Frankfurt (Oder), Germany",2022-09-21,23.0
"Frankfurt (Oder), Germany",2022-09-20,23.0
"Frankfurt (Oder), Germany",2022-09-19,18.0
"Frankfurt (Oder), Germany",2022-09-18,26.0
"Frankfurt (Oder), Germany",2022-09-17,27.0
"Frankfurt (Oder), Germany",2022-09-16,30.0
"Frankfurt (Oder), Germany",2022-09-15,29.0
"Frankfurt (Oder), Germany",2022-09-14,44.0
"Frankfurt (Oder), Germany",2022-09-13,29.0
"Frankfurt (Oder), Germany",2022-09-12,40.0
"Frankfurt (Oder), Germany",2022-09-11,28.0
"Frankfurt (Oder), Germany",2022-09-10,31.0
"Frankfurt (Oder), Germany",2022-09-09,48.0
"Frankfurt (Oder), Germany",2022-09-08,35.0
"Frankfurt (Oder), Germany",2022-09-07,44.0
"Frankfurt (Oder), Germany",2022-09-06,36.0
"Frankfurt (Oder), Germany",2022-09-05,38.0
"Frankfurt (Oder), Germany",2022-09-04,35.0
"Frankfurt (Oder), Germany",2022-09-03,35.0
"Frankfurt (Oder), Germany",2022-09-02,31.0
"Frankfurt (Oder), Germany",2022-09-01,28.0
"Frankfurt (Oder), Germany",2022-08-31,29.0
"Frankfurt (Oder), Germany",2022-08-30,33.0
"Frankfurt (Oder), Germany",2022-08-29,44.0
"Frankfurt (Oder), Germany",2022-08-28,63.0
"Frankfurt (Oder), Germany",2022-08-27,65.0
"Frankfurt (Oder), Germany",2022-08-26,61.0
"Frankfurt (Oder), Germany",2022-08-25,51.0
"Frankfurt (Oder), Germany",2022-08-24,39.0
"Frankfurt (Oder), Germany",2022-08-23,39.0
"Frankfurt (Oder), Germany",2022-08-22,27.0
"Frankfurt (Oder), Germany",2022-08-21,53.0
"Frankfurt (Oder), Germany",2022-08-20,63.0
"Frankfurt (Oder), Germany",2022-08-19,52.0
"Frankfurt (Oder), Germany",2022-08-18,69.0
"Frankfurt (Oder), Germany",2022-08-17,69.0
"Frankfurt (Oder), Germany",2022-08-16,62.0
"Frankfurt (Oder), Germany",2022-08-15,52.0
"Frankfurt (Oder), Germany",2022-08-14,54.0
"Frankfurt (Oder), Germany",2022-08-13,27.0
"Frankfurt (Oder), Germany",2022-08-12,31.0
"Frankfurt (Oder), Germany",2022-08-11,33.0
"Frankfurt (Oder), Germany",2022-08-10,28.0
"Frankfurt (Oder), Germany",2022-08-09,30.0
"Frankfurt (Oder), Germany",2022-08-08,36.0
"Frankfurt (Oder), Germany",2022-08-07,12.0
"Frankfurt (Oder), Germany",2022-08-06,42.0
"Frankfurt (Oder), Germany",2022-08-05,34.0
"Frankfurt (Oder), Germany",2022-08-04,39.0
"Frankfurt (Oder), Germany",2022-08-03,58.0
"Frankfurt (Oder), Germany",2022-08-02,39.0
"Frankfurt (Oder), Germany",2022-08-01,33.0
"Frankfurt (Oder), Germany",2022-07-31,45.0
"Frankfurt (Oder), Germany",2022-07-30,30.0
"Frankfurt (Oder), Germany",2022-07-29,49.0
"Frankfurt (Oder), Germany",2022-07-28,38.0
"Frankfurt (Oder), Germany",2022-07-27,32.0
"Frankfurt (Oder), Germany",2022-07-26,31.0
"Frankfurt (Oder), Germany",2022-07-25,66.0
"Frankfurt (Oder), Germany",2022-07-24,43.0
"Frankfurt (Oder), Germany",2022-07-23,38.0
"Frankfurt (Oder), Germany",2022-07-22,47.0
"Frankfurt (Oder), Germany",2022-07-21,58.0
"Frankfurt (Oder), Germany",2022-07-20,73.0
"Frankfurt (Oder), Germany",2022-07-19,55.0
"Frankfurt (Oder), Germany",2022-07-18,39.0
"Frankfurt (Oder), Germany",2022-07-17,33.0
"Frankfurt (Oder), Germany",2022-07-16,30.0
"Frankfurt (Oder), Germany",2022-07-15,31.0
"Frankfurt (Oder), Germany",2022-07-14,34.0
"Frankfurt (Oder), Germany",2022-07-13,47.0
"Frankfurt (Oder), Germany",2022-07-12,30.0
"Frankfurt (Oder), Germany",2022-07-11,26.0
"Frankfurt (Oder), Germany",2022-07-10,27.0
