location,date,aqi
"Seokbawi, Incheon, South Korea",2022-11-16,66.0
"Seokbawi, Incheon, South Korea",2022-11-15,62.0
"Seokbawi, Incheon, South Korea",2022-11-14,55.0
"Seokbawi, Incheon, South Korea",2022-11-13,112.0
"Seokbawi, Incheon, South Korea",2022-11-12,110.0
"Seokbawi, Incheon, South Korea",2022-11-11,150.0
"Seokbawi, Incheon, South Korea",2022-11-10,123.0
"Seokbawi, Incheon, South Korea",2022-11-09,84.0
"Seokbawi, Incheon, South Korea",2022-11-08,69.0
"Seokbawi, Incheon, South Korea",2022-11-05,41.0
"Seokbawi, Incheon, South Korea",2022-11-04,56.0
"Seokbawi, Incheon, South Korea",2022-11-03,56.0
"Seokbawi, Incheon, South Korea",2022-11-02,88.0
"Seokbawi, Incheon, South Korea",2022-11-01,64.0
"Seokbawi, Incheon, South Korea",2022-10-31,73.0
"Seokbawi, Incheon, South Korea",2022-10-30,73.0
"Seokbawi, Incheon, South Korea",2022-10-29,90.0
"Seokbawi, Incheon, South Korea",2022-10-28,65.0
"Seokbawi, Incheon, South Korea",2022-10-27,38.0
"Seokbawi, Incheon, South Korea",2022-10-26,44.0
"Seokbawi, Incheon, South Korea",2022-10-25,52.0
"Seokbawi, Incheon, South Korea",2022-10-24,63.0
"Seokbawi, Incheon, South Korea",2022-10-23,95.0
"Seokbawi, Incheon, South Korea",2022-10-22,96.0
"Seokbawi, Incheon, South Korea",2022-10-21,73.0
"Seokbawi, Incheon, South Korea",2022-10-20,53.0
"Seokbawi, Incheon, South Korea",2022-10-19,46.0
"Seokbawi, Incheon, South Korea",2022-10-18,55.0
"Seokbawi, Incheon, South Korea",2022-10-17,95.0
"Seokbawi, Incheon, South Korea",2022-10-16,81.0
"Seokbawi, Incheon, South Korea",2022-10-15,67.0
"Seokbawi, Incheon, South Korea",2022-10-14,54.0
"Seokbawi, Incheon, South Korea",2022-10-13,61.0
"Seokbawi, Incheon, South Korea",2022-10-12,44.0
"Seokbawi, Incheon, South Korea",2022-10-11,23.0
"Seokbawi, Incheon, South Korea",2022-10-10,29.0
"Seokbawi, Incheon, South Korea",2022-10-09,29.0
"Seokbawi, Incheon, South Korea",2022-10-08,35.0
"Seokbawi, Incheon, South Korea",2022-10-07,30.0
"Seokbawi, Incheon, South Korea",2022-10-06,52.0
"Seokbawi, Incheon, South Korea",2022-10-05,29.0
"Seokbawi, Incheon, South Korea",2022-10-04,47.0
"Seokbawi, Incheon, South Korea",2022-10-03,91.0
"Seokbawi, Incheon, South Korea",2022-10-02,137.0
"Seokbawi, Incheon, South Korea",2022-10-01,67.0
"Seokbawi, Incheon, South Korea",2022-09-30,105.0
"Seokbawi, Incheon, South Korea",2022-09-29,89.0
"Seokbawi, Incheon, South Korea",2022-09-28,75.0
"Seokbawi, Incheon, South Korea",2022-09-27,59.0
"Seokbawi, Incheon, South Korea",2022-09-26,52.0
"Seokbawi, Incheon, South Korea",2022-09-25,44.0
"Seokbawi, Incheon, South Korea",2022-09-24,44.0
"Seokbawi, Incheon, South Korea",2022-09-23,46.0
"Seokbawi, Incheon, South Korea",2022-09-22,61.0
"Seokbawi, Incheon, South Korea",2022-09-21,52.0
"Seokbawi, Incheon, South Korea",2022-09-20,48.0
"Seokbawi, Incheon, South Korea",2022-09-19,49.0
"Seokbawi, Incheon, South Korea",2022-09-18,50.0
"Seokbawi, Incheon, South Korea",2022-09-17,50.0
"Seokbawi, Incheon, South Korea",2022-09-16,47.0
"Seokbawi, Incheon, South Korea",2022-09-15,45.0
"Seokbawi, Incheon, South Korea",2022-09-14,56.0
"Seokbawi, Incheon, South Korea",2022-09-13,64.0
"Seokbawi, Incheon, South Korea",2022-09-12,54.0
"Seokbawi, Incheon, South Korea",2022-09-11,29.0
"Seokbawi, Incheon, South Korea",2022-09-10,59.0
"Seokbawi, Incheon, South Korea",2022-09-09,65.0
"Seokbawi, Incheon, South Korea",2022-09-08,60.0
"Seokbawi, Incheon, South Korea",2022-09-07,40.0
"Seokbawi, Incheon, South Korea",2022-09-06,48.0
"Seokbawi, Incheon, South Korea",2022-09-04,31.0
"Seokbawi, Incheon, South Korea",2022-09-03,45.0
"Seokbawi, Incheon, South Korea",2022-09-02,51.0
"Seokbawi, Incheon, South Korea",2022-09-01,29.0
"Seokbawi, Incheon, South Korea",2022-08-31,24.0
"Seokbawi, Incheon, South Korea",2022-08-30,36.0
"Seokbawi, Incheon, South Korea",2022-08-29,41.0
"Seokbawi, Incheon, South Korea",2022-08-28,43.0
"Seokbawi, Incheon, South Korea",2022-08-27,72.0
"Seokbawi, Incheon, South Korea",2022-08-26,63.0
"Seokbawi, Incheon, South Korea",2022-08-25,39.0
"Seokbawi, Incheon, South Korea",2022-08-24,44.0
"Seokbawi, Incheon, South Korea",2022-08-23,61.0
"Seokbawi, Incheon, South Korea",2022-08-22,59.0
"Seokbawi, Incheon, South Korea",2022-08-21,56.0
"Seokbawi, Incheon, South Korea",2022-08-20,56.0
"Seokbawi, Incheon, South Korea",2022-08-19,54.0
"Seokbawi, Incheon, South Korea",2022-08-18,54.0
"Seokbawi, Incheon, South Korea",2022-08-17,43.0
"Seokbawi, Incheon, South Korea",2022-08-16,43.0
"Seokbawi, Incheon, South Korea",2022-08-15,53.0
"Seokbawi, Incheon, South Korea",2022-08-14,63.0
"Seokbawi, Incheon, South Korea",2022-08-13,57.0
"Seokbawi, Incheon, South Korea",2022-08-12,42.0
"Seokbawi, Incheon, South Korea",2022-08-11,39.0
"Seokbawi, Incheon, South Korea",2022-08-10,40.0
"Seokbawi, Incheon, South Korea",2022-08-09,49.0
"Seokbawi, Incheon, South Korea",2022-08-08,64.0
"Seokbawi, Incheon, South Korea",2022-08-07,64.0
"Seokbawi, Incheon, South Korea",2022-08-06,43.0
"Seokbawi, Incheon, South Korea",2022-08-05,30.0
"Seokbawi, Incheon, South Korea",2022-08-04,58.0
"Seokbawi, Incheon, South Korea",2022-08-03,33.0
"Seokbawi, Incheon, South Korea",2022-08-02,32.0
"Seokbawi, Incheon, South Korea",2022-08-01,17.0
"Seokbawi, Incheon, South Korea",2022-07-31,48.0
"Seokbawi, Incheon, South Korea",2022-07-30,71.0
"Seokbawi, Incheon, South Korea",2022-07-29,67.0
"Seokbawi, Incheon, South Korea",2022-07-28,80.0
"Seokbawi, Incheon, South Korea",2022-07-27,70.0
"Seokbawi, Incheon, South Korea",2022-07-26,79.0
"Seokbawi, Incheon, South Korea",2022-07-25,57.0
"Seokbawi, Incheon, South Korea",2022-07-24,88.0
"Seokbawi, Incheon, South Korea",2022-07-23,69.0
"Seokbawi, Incheon, South Korea",2022-07-22,42.0
"Seokbawi, Incheon, South Korea",2022-07-21,65.0
"Seokbawi, Incheon, South Korea",2022-07-20,76.0
"Seokbawi, Incheon, South Korea",2022-07-19,63.0
"Seokbawi, Incheon, South Korea",2022-07-18,57.0
"Seokbawi, Incheon, South Korea",2022-07-17,56.0
"Seokbawi, Incheon, South Korea",2022-07-16,49.0
"Seokbawi, Incheon, South Korea",2022-07-15,39.0
"Seokbawi, Incheon, South Korea",2022-07-14,58.0
"Seokbawi, Incheon, South Korea",2022-07-13,38.0
"Seokbawi, Incheon, South Korea",2022-07-12,63.0
"Seokbawi, Incheon, South Korea",2022-07-11,87.0
"Seokbawi, Incheon, South Korea",2022-07-10,86.0
"Seokbawi, Incheon, South Korea",2022-07-09,58.0
"Seokbawi, Incheon, South Korea",2022-07-08,37.0
"Seokbawi, Incheon, South Korea",2022-07-07,98.0
"Seokbawi, Incheon, South Korea",2022-07-06,101.0
"Seokbawi, Incheon, South Korea",2022-07-05,80.0
"Seokbawi, Incheon, South Korea",2022-07-03,57.0
"Seokbawi, Incheon, South Korea",2022-07-02,45.0
"Seokbawi, Incheon, South Korea",2022-07-01,22.0
"Seokbawi, Incheon, South Korea",2022-06-30,34.0
"Seokbawi, Incheon, South Korea",2022-06-29,32.0
"Seokbawi, Incheon, South Korea",2022-06-28,23.0
"Seokbawi, Incheon, South Korea",2022-06-27,41.0
"Seokbawi, Incheon, South Korea",2022-06-26,89.0
"Seokbawi, Incheon, South Korea",2022-06-25,64.0
"Seokbawi, Incheon, South Korea",2022-06-24,69.0
"Seokbawi, Incheon, South Korea",2022-06-23,50.0
"Seokbawi, Incheon, South Korea",2022-06-22,39.0
"Seokbawi, Incheon, South Korea",2022-06-21,41.0
"Seokbawi, Incheon, South Korea",2022-06-20,35.0
"Seokbawi, Incheon, South Korea",2022-06-19,35.0
