location,date,aqi
"Bhopal Chauraha, Dewas, India",2022-11-16,136.0
"Bhopal Chauraha, Dewas, India",2022-11-15,145.0
"Bhopal Chauraha, Dewas, India",2022-11-14,138.0
"Bhopal Chauraha, Dewas, India",2022-11-13,140.0
"Bhopal Chauraha, Dewas, India",2022-11-12,154.0
"Bhopal Chauraha, Dewas, India",2022-11-11,150.0
"Bhopal Chauraha, Dewas, India",2022-11-10,148.0
"Bhopal Chauraha, Dewas, India",2022-11-09,142.0
"Bhopal Chauraha, Dewas, India",2022-11-08,156.0
"Bhopal Chauraha, Dewas, India",2022-11-05,236.0
"Bhopal Chauraha, Dewas, India",2022-11-04,213.0
"Bhopal Chauraha, Dewas, India",2022-11-03,141.0
"Bhopal Chauraha, Dewas, India",2022-11-02,133.0
"Bhopal Chauraha, Dewas, India",2022-11-01,113.0
"Bhopal Chauraha, Dewas, India",2022-10-31,121.0
"Bhopal Chauraha, Dewas, India",2022-10-30,104.0
"Bhopal Chauraha, Dewas, India",2022-10-29,112.0
"Bhopal Chauraha, Dewas, India",2022-10-28,100.0
"Bhopal Chauraha, Dewas, India",2022-10-27,120.0
"Bhopal Chauraha, Dewas, India",2022-10-26,152.0
"Bhopal Chauraha, Dewas, India",2022-10-25,113.0
"Bhopal Chauraha, Dewas, India",2022-10-24,94.0
"Bhopal Chauraha, Dewas, India",2022-10-16,90.0
"Bhopal Chauraha, Dewas, India",2022-10-15,97.0
"Bhopal Chauraha, Dewas, India",2022-10-14,86.0
"Bhopal Chauraha, Dewas, India",2022-10-13,85.0
"Bhopal Chauraha, Dewas, India",2022-10-12,85.0
"Bhopal Chauraha, Dewas, India",2022-10-11,77.0
"Bhopal Chauraha, Dewas, India",2022-10-10,73.0
"Bhopal Chauraha, Dewas, India",2022-10-09,48.0
"Bhopal Chauraha, Dewas, India",2022-10-08,46.0
"Bhopal Chauraha, Dewas, India",2022-10-07,53.0
"Bhopal Chauraha, Dewas, India",2022-10-06,79.0
"Bhopal Chauraha, Dewas, India",2022-10-05,79.0
"Bhopal Chauraha, Dewas, India",2022-10-04,72.0
"Bhopal Chauraha, Dewas, India",2022-10-02,89.0
"Bhopal Chauraha, Dewas, India",2022-10-01,84.0
"Bhopal Chauraha, Dewas, India",2022-09-30,90.0
"Bhopal Chauraha, Dewas, India",2022-09-29,84.0
"Bhopal Chauraha, Dewas, India",2022-09-28,90.0
"Bhopal Chauraha, Dewas, India",2022-09-27,96.0
"Bhopal Chauraha, Dewas, India",2022-09-26,96.0
"Bhopal Chauraha, Dewas, India",2022-09-25,65.0
"Bhopal Chauraha, Dewas, India",2022-09-24,68.0
"Bhopal Chauraha, Dewas, India",2022-09-23,89.0
"Bhopal Chauraha, Dewas, India",2022-09-22,78.0
"Bhopal Chauraha, Dewas, India",2022-09-21,90.0
"Bhopal Chauraha, Dewas, India",2022-09-20,97.0
"Bhopal Chauraha, Dewas, India",2022-09-19,92.0
"Bhopal Chauraha, Dewas, India",2022-09-18,99.0
"Bhopal Chauraha, Dewas, India",2022-09-17,87.0
"Bhopal Chauraha, Dewas, India",2022-09-16,66.0
"Bhopal Chauraha, Dewas, India",2022-09-15,54.0
"Bhopal Chauraha, Dewas, India",2022-09-14,57.0
"Bhopal Chauraha, Dewas, India",2022-09-13,72.0
"Bhopal Chauraha, Dewas, India",2022-09-12,75.0
"Bhopal Chauraha, Dewas, India",2022-09-11,67.0
"Bhopal Chauraha, Dewas, India",2022-09-10,95.0
"Bhopal Chauraha, Dewas, India",2022-09-09,86.0
"Bhopal Chauraha, Dewas, India",2022-09-08,85.0
"Bhopal Chauraha, Dewas, India",2022-09-07,85.0
"Bhopal Chauraha, Dewas, India",2022-09-06,86.0
"Bhopal Chauraha, Dewas, India",2022-09-05,116.0
"Bhopal Chauraha, Dewas, India",2022-09-04,100.0
"Bhopal Chauraha, Dewas, India",2022-09-03,85.0
"Bhopal Chauraha, Dewas, India",2022-09-02,89.0
"Bhopal Chauraha, Dewas, India",2022-09-01,45.0
"Bhopal Chauraha, Dewas, India",2022-08-31,115.0
"Bhopal Chauraha, Dewas, India",2022-08-30,98.0
"Bhopal Chauraha, Dewas, India",2022-08-29,112.0
"Bhopal Chauraha, Dewas, India",2022-08-28,93.0
