location,date,aqi
"Lanshan EPA branch, Rizhao",2022-11-16,150.0
"Lanshan EPA branch, Rizhao",2022-11-15,92.0
"Lanshan EPA branch, Rizhao",2022-11-14,44.0
"Lanshan EPA branch, Rizhao",2022-11-13,40.0
"Lanshan EPA branch, Rizhao",2022-11-12,51.0
"Lanshan EPA branch, Rizhao",2022-11-11,69.0
"Lanshan EPA branch, Rizhao",2022-11-10,52.0
"Lanshan EPA branch, Rizhao",2022-11-09,157.0
"Lanshan EPA branch, Rizhao",2022-11-08,121.0
"Lanshan EPA branch, Rizhao",2022-11-05,69.0
"Lanshan EPA branch, Rizhao",2022-11-04,66.0
"Lanshan EPA branch, Rizhao",2022-11-03,53.0
"Lanshan EPA branch, Rizhao",2022-11-02,86.0
"Lanshan EPA branch, Rizhao",2022-11-01,80.0
"Lanshan EPA branch, Rizhao",2022-10-31,87.0
"Lanshan EPA branch, Rizhao",2022-10-30,66.0
"Lanshan EPA branch, Rizhao",2022-10-29,81.0
"Lanshan EPA branch, Rizhao",2022-10-28,56.0
"Lanshan EPA branch, Rizhao",2022-10-27,42.0
"Lanshan EPA branch, Rizhao",2022-10-26,53.0
"Lanshan EPA branch, Rizhao",2022-10-25,59.0
"Lanshan EPA branch, Rizhao",2022-10-24,61.0
"Lanshan EPA branch, Rizhao",2022-10-23,106.0
"Lanshan EPA branch, Rizhao",2022-10-22,75.0
"Lanshan EPA branch, Rizhao",2022-10-21,46.0
"Lanshan EPA branch, Rizhao",2022-10-20,95.0
"Lanshan EPA branch, Rizhao",2022-10-19,55.0
"Lanshan EPA branch, Rizhao",2022-10-18,41.0
"Lanshan EPA branch, Rizhao",2022-10-17,99.0
"Lanshan EPA branch, Rizhao",2022-10-16,67.0
"Lanshan EPA branch, Rizhao",2022-10-15,55.0
"Lanshan EPA branch, Rizhao",2022-10-14,56.0
"Lanshan EPA branch, Rizhao",2022-10-13,77.0
"Lanshan EPA branch, Rizhao",2022-10-12,62.0
"Lanshan EPA branch, Rizhao",2022-10-11,44.0
"Lanshan EPA branch, Rizhao",2022-10-10,68.0
"Lanshan EPA branch, Rizhao",2022-10-09,100.0
"Lanshan EPA branch, Rizhao",2022-10-08,100.0
"Lanshan EPA branch, Rizhao",2022-10-07,57.0
"Lanshan EPA branch, Rizhao",2022-10-06,43.0
