location,date,aqi
"Celje, Slovenia",2022-11-16,81.0
"Celje, Slovenia",2022-11-15,123.0
"Celje, Slovenia",2022-11-14,92.0
"Celje, Slovenia",2022-11-13,47.0
"Celje, Slovenia",2022-11-12,51.0
"Celje, Slovenia",2022-11-11,47.0
"Celje, Slovenia",2022-11-10,50.0
"Celje, Slovenia",2022-11-09,95.0
"Celje, Slovenia",2022-11-08,68.0
"Celje, Slovenia",2022-11-05,59.0
"Celje, Slovenia",2022-11-04,74.0
"Celje, Slovenia",2022-10-26,19.0
"Celje, Slovenia",2022-10-25,54.0
"Celje, Slovenia",2022-10-24,34.0
"Celje, Slovenia",2022-10-23,33.0
"Celje, Slovenia",2022-10-22,59.0
"Celje, Slovenia",2022-10-21,49.0
"Celje, Slovenia",2022-10-20,87.0
"Celje, Slovenia",2022-10-19,84.0
"Celje, Slovenia",2022-10-18,87.0
"Celje, Slovenia",2022-10-17,99.0
"Celje, Slovenia",2022-10-16,115.0
"Celje, Slovenia",2022-10-15,104.0
"Celje, Slovenia",2022-10-14,83.0
"Celje, Slovenia",2022-10-13,67.0
"Celje, Slovenia",2022-10-12,78.0
"Celje, Slovenia",2022-10-11,66.0
"Celje, Slovenia",2022-10-10,58.0
"Celje, Slovenia",2022-10-09,62.0
"Celje, Slovenia",2022-10-08,56.0
"Celje, Slovenia",2022-10-07,62.0
"Celje, Slovenia",2022-10-06,51.0
"Celje, Slovenia",2022-10-05,33.0
"Celje, Slovenia",2022-10-04,47.0
"Celje, Slovenia",2022-10-03,37.0
"Celje, Slovenia",2022-10-02,28.0
"Celje, Slovenia",2022-09-27,35.0
"Celje, Slovenia",2022-09-26,32.0
"Celje, Slovenia",2022-09-25,36.0
"Celje, Slovenia",2022-09-24,36.0
"Celje, Slovenia",2022-09-23,30.0
"Celje, Slovenia",2022-09-22,26.0
"Celje, Slovenia",2022-09-21,23.0
"Celje, Slovenia",2022-09-20,26.0
"Celje, Slovenia",2022-09-19,25.0
"Celje, Slovenia",2022-09-18,20.0
"Celje, Slovenia",2022-09-17,23.0
"Celje, Slovenia",2022-09-16,27.0
"Celje, Slovenia",2022-09-15,29.0
"Celje, Slovenia",2022-09-12,32.0
"Celje, Slovenia",2022-09-11,28.0
"Celje, Slovenia",2022-09-10,28.0
"Celje, Slovenia",2022-09-09,49.0
"Celje, Slovenia",2022-09-08,51.0
"Celje, Slovenia",2022-09-07,57.0
"Celje, Slovenia",2022-09-06,41.0
"Celje, Slovenia",2022-09-04,37.0
"Celje, Slovenia",2022-09-03,33.0
"Celje, Slovenia",2022-09-02,33.0
"Celje, Slovenia",2022-08-31,36.0
"Celje, Slovenia",2022-08-30,39.0
"Celje, Slovenia",2022-08-29,42.0
"Celje, Slovenia",2022-08-28,57.0
"Celje, Slovenia",2022-08-27,57.0
"Celje, Slovenia",2022-08-26,53.0
"Celje, Slovenia",2022-08-25,41.0
"Celje, Slovenia",2022-08-24,38.0
"Celje, Slovenia",2022-08-23,34.0
"Celje, Slovenia",2022-08-19,44.0
"Celje, Slovenia",2022-08-18,46.0
"Celje, Slovenia",2022-08-17,58.0
"Celje, Slovenia",2022-08-16,56.0
"Celje, Slovenia",2022-08-15,56.0
"Celje, Slovenia",2022-08-14,41.0
"Celje, Slovenia",2022-08-13,25.0
"Celje, Slovenia",2022-08-09,45.0
"Celje, Slovenia",2022-08-08,36.0
"Celje, Slovenia",2022-08-07,41.0
"Celje, Slovenia",2022-08-06,48.0
"Celje, Slovenia",2022-08-05,59.0
"Celje, Slovenia",2022-08-04,48.0
"Celje, Slovenia",2022-08-03,42.0
"Celje, Slovenia",2022-08-02,37.0
"Celje, Slovenia",2022-07-31,41.0
"Celje, Slovenia",2022-07-30,48.0
"Celje, Slovenia",2022-07-29,54.0
"Celje, Slovenia",2022-07-28,52.0
"Celje, Slovenia",2022-07-27,44.0
"Celje, Slovenia",2022-07-26,54.0
"Celje, Slovenia",2022-07-25,53.0
"Celje, Slovenia",2022-07-24,86.0
"Celje, Slovenia",2022-07-23,69.0
"Celje, Slovenia",2022-07-22,60.0
"Celje, Slovenia",2022-07-21,50.0
"Celje, Slovenia",2022-07-20,54.0
"Celje, Slovenia",2022-07-19,46.0
