location,date,aqi
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-13,40.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-12,39.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-11,41.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-10,45.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-09,34.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-08,30.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-07,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-06,29.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-05,40.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-04,37.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-03,23.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-02,26.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-12-01,46.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-30,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-29,22.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-28,40.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-27,44.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-26,40.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-25,24.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-24,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-23,35.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-22,26.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-21,31.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-20,25.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-19,27.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-11-01,45.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-31,36.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-30,55.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-29,41.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-28,49.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-27,38.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-26,49.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-25,42.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-24,27.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-23,49.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-22,39.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-21,19.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-20,34.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-19,58.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-18,37.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-17,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-16,42.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-15,55.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-14,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-13,50.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-12,45.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-11,35.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-10,30.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-09,22.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-08,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-06,50.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-05,54.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-04,58.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-03,54.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-02,67.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-10-01,45.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-30,36.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-29,29.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-28,32.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-27,39.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-26,41.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-25,40.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-24,30.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-23,22.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-22,31.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-21,96.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-20,58.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-19,87.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-18,95.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-17,73.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-16,61.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-15,42.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-14,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-13,82.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-12,92.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-11,69.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-10,57.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-09,49.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-08,41.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-07,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-06,19.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-05,38.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-04,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-03,31.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-02,52.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-09-01,71.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-31,62.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-30,57.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-29,43.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-28,50.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-27,33.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-26,27.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-25,34.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-24,23.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-23,24.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-22,22.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-21,18.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-20,57.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-19,75.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-18,60.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-17,44.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-16,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-15,23.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-14,50.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-13,61.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-12,61.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-11,56.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-09,49.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-08,34.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-07,28.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-06,24.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-05,18.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-04,19.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-03,60.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-02,61.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-08-01,47.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-07-31,67.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-07-30,60.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-07-29,55.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-07-28,64.0
"S.José Campos-Vista Verde, São Paulo, Brazil",2019-07-27,90.0
