location,date,aqi
"Réngōng lake, Guangan",2015-12-31,184.0
"Réngōng lake, Guangan",2015-12-30,167.0
"Réngōng lake, Guangan",2015-12-29,157.0
"Réngōng lake, Guangan",2015-12-28,134.0
"Réngōng lake, Guangan",2015-12-27,129.0
"Réngōng lake, Guangan",2015-12-26,135.0
"Réngōng lake, Guangan",2015-12-25,139.0
"Réngōng lake, Guangan",2015-12-24,148.0
"Réngōng lake, Guangan",2015-12-23,148.0
"Réngōng lake, Guangan",2015-12-22,118.0
"Réngōng lake, Guangan",2015-12-21,108.0
"Réngōng lake, Guangan",2015-12-20,93.0
"Réngōng lake, Guangan",2015-12-19,91.0
"Réngōng lake, Guangan",2015-12-18,78.0
"Réngōng lake, Guangan",2015-12-17,78.0
"Réngōng lake, Guangan",2015-12-16,56.0
"Réngōng lake, Guangan",2015-12-15,60.0
"Réngōng lake, Guangan",2015-12-14,89.0
"Réngōng lake, Guangan",2015-12-13,86.0
"Réngōng lake, Guangan",2015-12-12,144.0
"Réngōng lake, Guangan",2015-12-11,160.0
"Réngōng lake, Guangan",2015-12-10,162.0
"Réngōng lake, Guangan",2015-12-09,121.0
"Réngōng lake, Guangan",2015-12-08,83.0
"Réngōng lake, Guangan",2015-12-07,84.0
"Réngōng lake, Guangan",2015-12-06,71.0
"Réngōng lake, Guangan",2015-12-05,87.0
"Réngōng lake, Guangan",2015-12-04,145.0
"Réngōng lake, Guangan",2015-12-03,155.0
"Réngōng lake, Guangan",2015-12-02,154.0
"Réngōng lake, Guangan",2015-12-01,110.0
"Réngōng lake, Guangan",2015-11-30,106.0
"Réngōng lake, Guangan",2015-11-29,88.0
"Réngōng lake, Guangan",2015-11-28,105.0
"Réngōng lake, Guangan",2015-11-27,92.0
"Réngōng lake, Guangan",2015-11-26,57.0
"Réngōng lake, Guangan",2015-11-25,53.0
"Réngōng lake, Guangan",2015-11-24,70.0
"Réngōng lake, Guangan",2015-11-23,83.0
"Réngōng lake, Guangan",2015-11-22,87.0
"Réngōng lake, Guangan",2015-11-21,89.0
"Réngōng lake, Guangan",2015-11-20,81.0
"Réngōng lake, Guangan",2015-11-19,75.0
"Réngōng lake, Guangan",2015-11-18,92.0
"Réngōng lake, Guangan",2015-11-17,106.0
"Réngōng lake, Guangan",2015-11-16,100.0
"Réngōng lake, Guangan",2015-11-15,93.0
"Réngōng lake, Guangan",2015-11-14,72.0
"Réngōng lake, Guangan",2015-11-13,57.0
"Réngōng lake, Guangan",2015-11-12,60.0
"Réngōng lake, Guangan",2015-11-11,61.0
"Réngōng lake, Guangan",2015-11-10,90.0
"Réngōng lake, Guangan",2015-11-09,66.0
"Réngōng lake, Guangan",2015-11-08,85.0
"Réngōng lake, Guangan",2015-11-07,72.0
"Réngōng lake, Guangan",2015-11-06,95.0
"Réngōng lake, Guangan",2015-11-05,153.0
"Réngōng lake, Guangan",2015-11-04,132.0
"Réngōng lake, Guangan",2015-11-03,110.0
"Réngōng lake, Guangan",2015-11-02,97.0
"Réngōng lake, Guangan",2015-10-31,52.0
"Réngōng lake, Guangan",2015-10-30,65.0
"Réngōng lake, Guangan",2015-10-29,66.0
"Réngōng lake, Guangan",2015-10-28,57.0
"Réngōng lake, Guangan",2015-10-27,58.0
"Réngōng lake, Guangan",2015-10-26,105.0
"Réngōng lake, Guangan",2015-10-25,143.0
"Réngōng lake, Guangan",2015-10-24,144.0
"Réngōng lake, Guangan",2015-10-23,110.0
"Réngōng lake, Guangan",2015-10-22,123.0
"Réngōng lake, Guangan",2015-10-21,143.0
"Réngōng lake, Guangan",2015-10-20,156.0
