location,date,aqi
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-28,147.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-27,97.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-26,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-25,125.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-24,128.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-23,65.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-22,69.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-21,119.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-20,99.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-19,54.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-18,56.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-17,66.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-16,65.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-15,92.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-14,60.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-13,57.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-12,56.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-11,79.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-10,146.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-09,106.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-08,68.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-07,69.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-06,66.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-05,72.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-04,80.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-03,88.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-02,69.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-02-01,62.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-23,105.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-22,127.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-21,133.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-20,88.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-19,137.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-18,167.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-17,183.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-16,142.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-15,157.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-14,100.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-13,57.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-12,67.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-11,58.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-10,72.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-09,120.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-08,112.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-07,74.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-06,86.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-05,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-04,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-03,78.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2018-01-02,76.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-31,161.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-30,141.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-29,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-28,49.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-27,64.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-26,78.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-25,140.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-24,130.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-23,100.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-22,102.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-21,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-20,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-19,56.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-18,46.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-12,64.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-11,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-10,53.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-09,61.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-08,54.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-07,45.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-06,40.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-05,109.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-04,81.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-03,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-02,49.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-12-01,77.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-30,94.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-29,117.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-28,70.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-27,92.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-26,54.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-25,53.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-24,51.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-23,26.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-22,47.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-21,40.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-20,34.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-19,29.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-18,53.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-11-17,55.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-21,75.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-20,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-19,77.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-18,80.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-17,72.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-16,60.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-15,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-14,62.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-13,51.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-12,27.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-11,57.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-10,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-09,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-08,46.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-07,30.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-06,44.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-05,51.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-04,47.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-03,54.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-02,71.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-10-01,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-30,50.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-29,37.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-28,57.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-27,94.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-26,64.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-24,78.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-09-23,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-09,29.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-08,30.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-07,69.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-06,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-05,69.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-04,52.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-03,48.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-07-01,38.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-30,90.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-29,71.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-28,59.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-27,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-26,78.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-25,77.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-24,81.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-23,73.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-22,87.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-21,82.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-20,77.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-19,68.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-18,71.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-17,96.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-16,76.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-15,56.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-14,55.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-13,50.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-12,50.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-11,86.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-10,91.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-09,84.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-08,49.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-07,54.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-06,62.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-05,71.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-04,43.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-03,47.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-02,66.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-06-01,81.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-31,63.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-30,79.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-29,66.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-28,51.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-27,45.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-26,53.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-25,66.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-24,80.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-23,72.0
"Jeonggokri, Dangjin-gun, Chungnam, South Korea",2017-05-22,63.0
