location,date,aqi
"Strumica, Macedonia",2022-11-16,157.0
"Strumica, Macedonia",2022-11-15,146.0
"Strumica, Macedonia",2022-11-14,131.0
"Strumica, Macedonia",2022-11-13,113.0
"Strumica, Macedonia",2022-11-10,125.0
"Strumica, Macedonia",2022-11-09,114.0
"Strumica, Macedonia",2022-11-08,92.0
"Strumica, Macedonia",2022-11-05,127.0
"Strumica, Macedonia",2022-11-04,112.0
"Strumica, Macedonia",2022-11-03,103.0
"Strumica, Macedonia",2022-11-02,95.0
"Strumica, Macedonia",2022-11-01,55.0
"Strumica, Macedonia",2022-10-31,95.0
"Strumica, Macedonia",2022-10-30,88.0
"Strumica, Macedonia",2022-10-29,80.0
"Strumica, Macedonia",2022-10-28,78.0
"Strumica, Macedonia",2022-10-27,92.0
"Strumica, Macedonia",2022-10-26,97.0
"Strumica, Macedonia",2022-10-25,82.0
"Strumica, Macedonia",2022-10-24,84.0
"Strumica, Macedonia",2022-10-23,90.0
"Strumica, Macedonia",2022-10-22,74.0
"Strumica, Macedonia",2022-10-21,77.0
"Strumica, Macedonia",2022-10-20,40.0
"Strumica, Macedonia",2022-10-17,65.0
"Strumica, Macedonia",2022-10-16,46.0
"Strumica, Macedonia",2022-10-15,67.0
"Strumica, Macedonia",2022-10-14,82.0
"Strumica, Macedonia",2022-10-13,62.0
"Strumica, Macedonia",2022-10-12,73.0
"Strumica, Macedonia",2022-10-11,81.0
"Strumica, Macedonia",2022-10-10,61.0
"Strumica, Macedonia",2022-10-09,61.0
"Strumica, Macedonia",2022-10-08,54.0
"Strumica, Macedonia",2022-10-07,42.0
"Strumica, Macedonia",2022-10-06,40.0
"Strumica, Macedonia",2022-10-05,23.0
"Strumica, Macedonia",2022-10-04,24.0
"Strumica, Macedonia",2022-10-03,24.0
"Strumica, Macedonia",2022-10-02,46.0
"Strumica, Macedonia",2022-10-01,25.0
"Strumica, Macedonia",2022-09-30,32.0
"Strumica, Macedonia",2022-09-29,29.0
"Strumica, Macedonia",2022-09-28,43.0
"Strumica, Macedonia",2022-09-27,46.0
"Strumica, Macedonia",2022-09-26,43.0
"Strumica, Macedonia",2022-09-25,44.0
"Strumica, Macedonia",2022-09-24,37.0
"Strumica, Macedonia",2022-09-23,25.0
"Strumica, Macedonia",2022-09-22,23.0
"Strumica, Macedonia",2022-09-21,22.0
"Strumica, Macedonia",2022-09-20,24.0
"Strumica, Macedonia",2022-09-19,24.0
"Strumica, Macedonia",2022-09-18,38.0
"Strumica, Macedonia",2022-09-17,47.0
"Strumica, Macedonia",2022-09-16,33.0
"Strumica, Macedonia",2022-09-15,40.0
"Strumica, Macedonia",2022-09-14,33.0
"Strumica, Macedonia",2022-09-13,30.0
"Strumica, Macedonia",2022-09-12,27.0
"Strumica, Macedonia",2022-09-11,46.0
"Strumica, Macedonia",2022-09-10,49.0
"Strumica, Macedonia",2022-09-09,47.0
"Strumica, Macedonia",2022-09-08,44.0
"Strumica, Macedonia",2022-09-07,44.0
"Strumica, Macedonia",2022-09-06,37.0
"Strumica, Macedonia",2022-09-05,26.0
"Strumica, Macedonia",2022-09-04,28.0
"Strumica, Macedonia",2022-09-03,38.0
"Strumica, Macedonia",2022-09-02,53.0
"Strumica, Macedonia",2022-09-01,48.0
"Strumica, Macedonia",2022-08-31,52.0
"Strumica, Macedonia",2022-08-30,56.0
"Strumica, Macedonia",2022-08-29,55.0
"Strumica, Macedonia",2022-08-28,52.0
"Strumica, Macedonia",2022-08-27,57.0
"Strumica, Macedonia",2022-08-26,55.0
"Strumica, Macedonia",2022-08-25,34.0
"Strumica, Macedonia",2022-08-24,44.0
"Strumica, Macedonia",2022-08-23,45.0
"Strumica, Macedonia",2022-08-22,27.0
"Strumica, Macedonia",2022-08-21,49.0
"Strumica, Macedonia",2022-08-20,45.0
"Strumica, Macedonia",2022-08-19,42.0
"Strumica, Macedonia",2022-08-18,42.0
"Strumica, Macedonia",2022-08-17,44.0
"Strumica, Macedonia",2022-08-16,38.0
"Strumica, Macedonia",2022-08-15,34.0
"Strumica, Macedonia",2022-08-14,41.0
"Strumica, Macedonia",2022-08-13,31.0
"Strumica, Macedonia",2022-08-12,37.0
"Strumica, Macedonia",2022-08-11,47.0
"Strumica, Macedonia",2022-08-10,43.0
"Strumica, Macedonia",2022-08-09,40.0
"Strumica, Macedonia",2022-08-08,42.0
"Strumica, Macedonia",2022-08-07,41.0
"Strumica, Macedonia",2022-08-06,43.0
"Strumica, Macedonia",2022-08-05,41.0
"Strumica, Macedonia",2022-08-04,35.0
"Strumica, Macedonia",2022-08-03,35.0
"Strumica, Macedonia",2022-08-02,40.0
"Strumica, Macedonia",2022-07-31,51.0
"Strumica, Macedonia",2022-07-30,43.0
"Strumica, Macedonia",2022-07-29,44.0
"Strumica, Macedonia",2022-07-28,64.0
"Strumica, Macedonia",2022-07-27,54.0
"Strumica, Macedonia",2022-07-26,48.0
"Strumica, Macedonia",2022-07-25,57.0
"Strumica, Macedonia",2022-07-24,56.0
"Strumica, Macedonia",2022-07-23,47.0
"Strumica, Macedonia",2022-07-22,42.0
"Strumica, Macedonia",2022-07-21,38.0
"Strumica, Macedonia",2022-07-20,48.0
"Strumica, Macedonia",2022-07-19,37.0
"Strumica, Macedonia",2022-07-18,43.0
"Strumica, Macedonia",2022-07-17,42.0
"Strumica, Macedonia",2022-07-16,42.0
"Strumica, Macedonia",2022-07-15,37.0
"Strumica, Macedonia",2022-07-14,36.0
"Strumica, Macedonia",2022-07-13,31.0
"Strumica, Macedonia",2022-07-12,32.0
"Strumica, Macedonia",2022-07-11,30.0
"Strumica, Macedonia",2022-07-10,31.0
"Strumica, Macedonia",2022-07-09,42.0
"Strumica, Macedonia",2022-07-08,38.0
"Strumica, Macedonia",2022-07-07,40.0
"Strumica, Macedonia",2022-07-06,48.0
"Strumica, Macedonia",2022-07-05,58.0
"Strumica, Macedonia",2022-07-02,53.0
"Strumica, Macedonia",2022-07-01,38.0
"Strumica, Macedonia",2022-06-30,42.0
"Strumica, Macedonia",2022-06-29,40.0
"Strumica, Macedonia",2022-06-28,35.0
"Strumica, Macedonia",2022-06-27,34.0
"Strumica, Macedonia",2022-06-26,51.0
"Strumica, Macedonia",2022-06-25,49.0
"Strumica, Macedonia",2022-06-24,59.0
"Strumica, Macedonia",2022-06-23,49.0
"Strumica, Macedonia",2022-06-22,45.0
"Strumica, Macedonia",2022-06-21,39.0
"Strumica, Macedonia",2022-06-20,36.0
"Strumica, Macedonia",2022-06-19,48.0
"Strumica, Macedonia",2022-06-18,51.0
"Strumica, Macedonia",2022-06-17,40.0
"Strumica, Macedonia",2022-06-16,42.0
"Strumica, Macedonia",2022-06-15,36.0
"Strumica, Macedonia",2022-06-14,31.0
"Strumica, Macedonia",2022-06-13,29.0
"Strumica, Macedonia",2022-06-12,28.0
"Strumica, Macedonia",2022-06-11,25.0
"Strumica, Macedonia",2022-06-10,30.0
"Strumica, Macedonia",2022-06-09,54.0
"Strumica, Macedonia",2022-06-08,35.0
"Strumica, Macedonia",2022-06-07,42.0
"Strumica, Macedonia",2022-06-06,38.0
"Strumica, Macedonia",2022-06-05,47.0
"Strumica, Macedonia",2022-06-04,45.0
"Strumica, Macedonia",2022-06-03,44.0
"Strumica, Macedonia",2022-06-02,36.0
"Strumica, Macedonia",2022-06-01,30.0
"Strumica, Macedonia",2022-05-31,30.0
"Strumica, Macedonia",2022-05-30,55.0
"Strumica, Macedonia",2022-05-29,63.0
"Strumica, Macedonia",2022-05-28,56.0
"Strumica, Macedonia",2022-05-27,46.0
"Strumica, Macedonia",2022-05-26,49.0
"Strumica, Macedonia",2022-05-25,47.0
"Strumica, Macedonia",2022-05-24,42.0
"Strumica, Macedonia",2022-05-23,31.0
"Strumica, Macedonia",2022-05-22,33.0
"Strumica, Macedonia",2022-05-21,41.0
"Strumica, Macedonia",2022-05-20,34.0
"Strumica, Macedonia",2022-05-19,32.0
"Strumica, Macedonia",2022-05-18,51.0
"Strumica, Macedonia",2022-05-17,45.0
"Strumica, Macedonia",2022-05-16,41.0
"Strumica, Macedonia",2022-05-15,52.0
"Strumica, Macedonia",2022-05-14,53.0
"Strumica, Macedonia",2022-05-13,45.0
"Strumica, Macedonia",2022-05-12,42.0
"Strumica, Macedonia",2022-05-11,38.0
"Strumica, Macedonia",2022-05-10,36.0
"Strumica, Macedonia",2022-05-09,42.0
"Strumica, Macedonia",2022-05-08,41.0
"Strumica, Macedonia",2022-05-07,51.0
"Strumica, Macedonia",2022-05-06,43.0
"Strumica, Macedonia",2022-05-05,42.0
"Strumica, Macedonia",2022-05-04,42.0
"Strumica, Macedonia",2022-05-03,51.0
"Strumica, Macedonia",2022-05-02,58.0
"Strumica, Macedonia",2022-05-01,46.0
"Strumica, Macedonia",2022-04-30,38.0
"Strumica, Macedonia",2022-04-29,58.0
"Strumica, Macedonia",2022-04-28,56.0
"Strumica, Macedonia",2022-04-27,46.0
"Strumica, Macedonia",2022-04-26,49.0
"Strumica, Macedonia",2022-04-25,52.0
"Strumica, Macedonia",2022-04-24,64.0
"Strumica, Macedonia",2022-04-23,80.0
"Strumica, Macedonia",2022-04-22,82.0
"Strumica, Macedonia",2022-04-21,52.0
"Strumica, Macedonia",2022-04-20,42.0
"Strumica, Macedonia",2022-04-19,35.0
"Strumica, Macedonia",2022-04-18,54.0
"Strumica, Macedonia",2022-04-17,73.0
"Strumica, Macedonia",2022-04-16,58.0
"Strumica, Macedonia",2022-04-15,50.0
"Strumica, Macedonia",2022-04-14,54.0
"Strumica, Macedonia",2022-04-13,58.0
"Strumica, Macedonia",2022-04-12,47.0
"Strumica, Macedonia",2022-04-11,43.0
"Strumica, Macedonia",2022-04-10,40.0
"Strumica, Macedonia",2022-04-09,53.0
"Strumica, Macedonia",2022-04-08,66.0
"Strumica, Macedonia",2022-04-07,68.0
"Strumica, Macedonia",2022-04-06,57.0
"Strumica, Macedonia",2022-04-05,53.0
"Strumica, Macedonia",2022-04-04,33.0
"Strumica, Macedonia",2022-04-03,39.0
"Strumica, Macedonia",2022-04-02,83.0
"Strumica, Macedonia",2022-04-01,89.0
"Strumica, Macedonia",2022-03-31,82.0
"Strumica, Macedonia",2022-03-30,83.0
"Strumica, Macedonia",2022-03-29,106.0
"Strumica, Macedonia",2022-03-28,86.0
"Strumica, Macedonia",2022-03-27,73.0
"Strumica, Macedonia",2022-03-26,95.0
"Strumica, Macedonia",2022-03-25,81.0
"Strumica, Macedonia",2022-03-24,61.0
"Strumica, Macedonia",2022-03-23,72.0
"Strumica, Macedonia",2022-03-22,79.0
"Strumica, Macedonia",2022-03-21,69.0
"Strumica, Macedonia",2022-03-20,80.0
"Strumica, Macedonia",2022-03-19,63.0
"Strumica, Macedonia",2022-03-18,121.0
"Strumica, Macedonia",2022-03-17,110.0
"Strumica, Macedonia",2022-03-16,98.0
"Strumica, Macedonia",2022-03-15,102.0
"Strumica, Macedonia",2022-03-14,88.0
"Strumica, Macedonia",2022-03-12,87.0
"Strumica, Macedonia",2022-03-11,73.0
"Strumica, Macedonia",2022-03-10,85.0
"Strumica, Macedonia",2022-03-09,86.0
"Strumica, Macedonia",2022-03-08,100.0
"Strumica, Macedonia",2022-03-06,117.0
"Strumica, Macedonia",2022-03-05,128.0
"Strumica, Macedonia",2022-03-04,118.0
"Strumica, Macedonia",2022-03-03,84.0
"Strumica, Macedonia",2022-03-02,106.0
"Strumica, Macedonia",2022-03-01,41.0
"Strumica, Macedonia",2022-02-28,97.0
"Strumica, Macedonia",2022-02-27,106.0
"Strumica, Macedonia",2022-02-26,91.0
"Strumica, Macedonia",2022-02-25,67.0
"Strumica, Macedonia",2022-02-24,71.0
"Strumica, Macedonia",2022-02-23,94.0
"Strumica, Macedonia",2022-02-22,122.0
"Strumica, Macedonia",2022-02-21,128.0
"Strumica, Macedonia",2022-02-20,97.0
"Strumica, Macedonia",2022-02-19,101.0
"Strumica, Macedonia",2022-02-18,146.0
"Strumica, Macedonia",2022-02-17,168.0
"Strumica, Macedonia",2022-02-16,107.0
"Strumica, Macedonia",2022-02-15,117.0
"Strumica, Macedonia",2022-02-14,104.0
"Strumica, Macedonia",2022-02-13,161.0
"Strumica, Macedonia",2022-02-12,141.0
"Strumica, Macedonia",2022-02-11,142.0
"Strumica, Macedonia",2022-02-10,78.0
"Strumica, Macedonia",2022-02-09,46.0
"Strumica, Macedonia",2022-02-08,164.0
"Strumica, Macedonia",2022-02-07,161.0
"Strumica, Macedonia",2022-02-06,164.0
"Strumica, Macedonia",2022-02-05,129.0
"Strumica, Macedonia",2022-02-04,78.0
"Strumica, Macedonia",2022-02-03,129.0
"Strumica, Macedonia",2022-02-02,154.0
"Strumica, Macedonia",2022-02-01,73.0
"Strumica, Macedonia",2022-01-31,131.0
"Strumica, Macedonia",2022-01-30,79.0
"Strumica, Macedonia",2022-01-29,150.0
"Strumica, Macedonia",2022-01-28,178.0
"Strumica, Macedonia",2022-01-27,141.0
"Strumica, Macedonia",2022-01-26,110.0
"Strumica, Macedonia",2022-01-25,96.0
"Strumica, Macedonia",2022-01-24,86.0
"Strumica, Macedonia",2022-01-23,67.0
"Strumica, Macedonia",2022-01-22,152.0
"Strumica, Macedonia",2022-01-21,181.0
"Strumica, Macedonia",2022-01-20,115.0
"Strumica, Macedonia",2022-01-19,77.0
"Strumica, Macedonia",2022-01-18,163.0
"Strumica, Macedonia",2022-01-17,150.0
"Strumica, Macedonia",2022-01-16,106.0
"Strumica, Macedonia",2022-01-15,122.0
"Strumica, Macedonia",2022-01-14,112.0
"Strumica, Macedonia",2022-01-13,65.0
"Strumica, Macedonia",2022-01-12,67.0
"Strumica, Macedonia",2022-01-11,112.0
"Strumica, Macedonia",2022-01-10,174.0
"Strumica, Macedonia",2022-01-09,155.0
"Strumica, Macedonia",2022-01-08,99.0
"Strumica, Macedonia",2022-01-07,138.0
"Strumica, Macedonia",2022-01-06,201.0
"Strumica, Macedonia",2022-01-05,223.0
"Strumica, Macedonia",2022-01-04,171.0
"Strumica, Macedonia",2022-01-03,98.0
"Strumica, Macedonia",2022-01-02,140.0
"Strumica, Macedonia",2022-01-01,157.0
"Strumica, Macedonia",2021-12-31,106.0
"Strumica, Macedonia",2021-12-30,160.0
"Strumica, Macedonia",2021-12-29,159.0
"Strumica, Macedonia",2021-12-28,374.0
"Strumica, Macedonia",2021-12-27,303.0
"Strumica, Macedonia",2021-12-26,253.0
"Strumica, Macedonia",2021-12-23,139.0
"Strumica, Macedonia",2021-12-22,108.0
"Strumica, Macedonia",2021-12-21,115.0
"Strumica, Macedonia",2021-12-20,98.0
"Strumica, Macedonia",2021-12-19,75.0
"Strumica, Macedonia",2021-12-18,95.0
"Strumica, Macedonia",2021-12-17,113.0
"Strumica, Macedonia",2021-12-16,115.0
"Strumica, Macedonia",2021-12-15,136.0
"Strumica, Macedonia",2021-12-14,101.0
"Strumica, Macedonia",2021-12-13,91.0
"Strumica, Macedonia",2021-12-12,91.0
"Strumica, Macedonia",2021-12-11,91.0
"Strumica, Macedonia",2021-12-10,145.0
"Strumica, Macedonia",2021-12-09,90.0
"Strumica, Macedonia",2021-12-08,57.0
"Strumica, Macedonia",2021-12-07,137.0
"Strumica, Macedonia",2021-12-06,168.0
"Strumica, Macedonia",2021-12-05,109.0
"Strumica, Macedonia",2021-12-04,145.0
"Strumica, Macedonia",2021-12-03,180.0
"Strumica, Macedonia",2021-12-02,158.0
"Strumica, Macedonia",2021-12-01,88.0
"Strumica, Macedonia",2021-11-30,85.0
"Strumica, Macedonia",2021-11-29,74.0
"Strumica, Macedonia",2021-11-28,126.0
"Strumica, Macedonia",2021-11-27,99.0
"Strumica, Macedonia",2021-11-26,142.0
"Strumica, Macedonia",2021-11-25,109.0
"Strumica, Macedonia",2021-11-24,144.0
"Strumica, Macedonia",2021-11-23,179.0
"Strumica, Macedonia",2021-11-22,159.0
"Strumica, Macedonia",2021-11-21,90.0
"Strumica, Macedonia",2021-11-20,79.0
"Strumica, Macedonia",2021-11-19,114.0
"Strumica, Macedonia",2021-11-18,135.0
"Strumica, Macedonia",2021-11-17,183.0
"Strumica, Macedonia",2021-11-16,177.0
"Strumica, Macedonia",2021-11-15,159.0
"Strumica, Macedonia",2021-11-14,157.0
"Strumica, Macedonia",2021-11-13,150.0
"Strumica, Macedonia",2021-11-12,119.0
"Strumica, Macedonia",2021-11-11,91.0
"Strumica, Macedonia",2021-11-10,99.0
"Strumica, Macedonia",2021-11-09,114.0
"Strumica, Macedonia",2021-11-08,135.0
"Strumica, Macedonia",2021-11-06,113.0
"Strumica, Macedonia",2021-11-05,117.0
"Strumica, Macedonia",2021-11-04,77.0
"Strumica, Macedonia",2021-11-03,143.0
"Strumica, Macedonia",2021-11-02,144.0
"Strumica, Macedonia",2021-11-01,172.0
"Strumica, Macedonia",2021-10-31,135.0
"Strumica, Macedonia",2021-10-30,138.0
"Strumica, Macedonia",2021-10-29,132.0
"Strumica, Macedonia",2021-10-28,117.0
"Strumica, Macedonia",2021-10-27,91.0
"Strumica, Macedonia",2021-10-26,69.0
"Strumica, Macedonia",2021-10-25,67.0
"Strumica, Macedonia",2021-10-24,108.0
"Strumica, Macedonia",2021-10-23,106.0
"Strumica, Macedonia",2021-10-22,107.0
"Strumica, Macedonia",2021-10-21,91.0
"Strumica, Macedonia",2021-10-20,117.0
"Strumica, Macedonia",2021-10-19,110.0
"Strumica, Macedonia",2021-10-18,84.0
"Strumica, Macedonia",2021-10-17,87.0
"Strumica, Macedonia",2021-10-16,42.0
"Strumica, Macedonia",2021-10-15,53.0
"Strumica, Macedonia",2021-10-14,58.0
"Strumica, Macedonia",2021-10-13,33.0
"Strumica, Macedonia",2021-10-12,72.0
"Strumica, Macedonia",2021-10-11,52.0
"Strumica, Macedonia",2021-10-10,34.0
"Strumica, Macedonia",2021-10-09,53.0
"Strumica, Macedonia",2021-10-08,49.0
"Strumica, Macedonia",2021-10-07,51.0
"Strumica, Macedonia",2021-10-06,53.0
"Strumica, Macedonia",2021-10-05,54.0
"Strumica, Macedonia",2021-10-04,52.0
"Strumica, Macedonia",2021-10-03,57.0
"Strumica, Macedonia",2021-10-02,52.0
"Strumica, Macedonia",2021-10-01,30.0
"Strumica, Macedonia",2021-09-30,37.0
"Strumica, Macedonia",2021-09-29,43.0
"Strumica, Macedonia",2021-09-28,47.0
"Strumica, Macedonia",2021-09-27,47.0
"Strumica, Macedonia",2021-09-26,52.0
"Strumica, Macedonia",2021-09-25,38.0
"Strumica, Macedonia",2021-09-24,35.0
"Strumica, Macedonia",2021-09-23,40.0
"Strumica, Macedonia",2021-09-22,26.0
"Strumica, Macedonia",2021-09-21,44.0
"Strumica, Macedonia",2021-09-20,44.0
"Strumica, Macedonia",2021-09-19,49.0
"Strumica, Macedonia",2021-09-18,61.0
"Strumica, Macedonia",2021-09-17,47.0
"Strumica, Macedonia",2021-09-16,51.0
"Strumica, Macedonia",2021-09-15,54.0
"Strumica, Macedonia",2021-09-14,52.0
"Strumica, Macedonia",2021-09-13,44.0
"Strumica, Macedonia",2021-09-12,41.0
"Strumica, Macedonia",2021-09-11,41.0
"Strumica, Macedonia",2021-09-10,36.0
"Strumica, Macedonia",2021-09-09,29.0
"Strumica, Macedonia",2021-09-08,35.0
"Strumica, Macedonia",2021-09-07,44.0
"Strumica, Macedonia",2021-09-06,41.0
"Strumica, Macedonia",2021-09-05,37.0
"Strumica, Macedonia",2021-09-04,39.0
"Strumica, Macedonia",2021-09-03,38.0
"Strumica, Macedonia",2021-09-02,33.0
"Strumica, Macedonia",2021-09-01,38.0
"Strumica, Macedonia",2021-08-31,33.0
"Strumica, Macedonia",2021-08-30,44.0
"Strumica, Macedonia",2021-08-29,48.0
"Strumica, Macedonia",2021-08-28,54.0
"Strumica, Macedonia",2021-08-27,55.0
"Strumica, Macedonia",2021-08-26,44.0
"Strumica, Macedonia",2021-08-25,52.0
"Strumica, Macedonia",2021-08-24,51.0
"Strumica, Macedonia",2021-08-23,48.0
"Strumica, Macedonia",2021-08-22,43.0
"Strumica, Macedonia",2021-08-21,48.0
"Strumica, Macedonia",2021-08-20,39.0
"Strumica, Macedonia",2021-08-19,42.0
"Strumica, Macedonia",2021-08-18,49.0
"Strumica, Macedonia",2021-08-17,43.0
"Strumica, Macedonia",2021-08-16,42.0
"Strumica, Macedonia",2021-08-15,49.0
"Strumica, Macedonia",2021-08-14,42.0
"Strumica, Macedonia",2021-08-13,47.0
"Strumica, Macedonia",2021-08-12,57.0
"Strumica, Macedonia",2021-08-11,51.0
"Strumica, Macedonia",2021-08-10,44.0
"Strumica, Macedonia",2021-08-09,41.0
"Strumica, Macedonia",2021-08-08,46.0
"Strumica, Macedonia",2021-08-07,46.0
"Strumica, Macedonia",2021-08-06,63.0
"Strumica, Macedonia",2021-08-05,55.0
"Strumica, Macedonia",2021-08-04,55.0
"Strumica, Macedonia",2021-08-03,69.0
"Strumica, Macedonia",2021-08-02,69.0
"Strumica, Macedonia",2021-08-01,65.0
"Strumica, Macedonia",2021-07-31,68.0
"Strumica, Macedonia",2021-07-30,67.0
"Strumica, Macedonia",2021-07-29,59.0
"Strumica, Macedonia",2021-07-28,51.0
"Strumica, Macedonia",2021-07-27,48.0
"Strumica, Macedonia",2021-07-26,45.0
"Strumica, Macedonia",2021-07-25,48.0
"Strumica, Macedonia",2021-07-24,44.0
"Strumica, Macedonia",2021-07-23,40.0
"Strumica, Macedonia",2021-07-22,39.0
"Strumica, Macedonia",2021-07-21,40.0
"Strumica, Macedonia",2021-07-20,46.0
"Strumica, Macedonia",2021-07-19,41.0
"Strumica, Macedonia",2021-07-18,37.0
"Strumica, Macedonia",2021-07-17,47.0
"Strumica, Macedonia",2021-07-16,57.0
"Strumica, Macedonia",2021-07-15,56.0
"Strumica, Macedonia",2021-07-14,51.0
"Strumica, Macedonia",2021-07-13,49.0
"Strumica, Macedonia",2021-07-12,50.0
"Strumica, Macedonia",2021-07-11,43.0
"Strumica, Macedonia",2021-07-10,45.0
"Strumica, Macedonia",2021-07-09,50.0
"Strumica, Macedonia",2021-07-08,43.0
"Strumica, Macedonia",2021-07-07,45.0
"Strumica, Macedonia",2021-07-06,38.0
"Strumica, Macedonia",2021-07-05,38.0
"Strumica, Macedonia",2021-07-04,40.0
"Strumica, Macedonia",2021-07-03,34.0
"Strumica, Macedonia",2021-07-02,47.0
"Strumica, Macedonia",2021-07-01,42.0
"Strumica, Macedonia",2021-06-30,55.0
"Strumica, Macedonia",2021-06-29,45.0
"Strumica, Macedonia",2021-06-28,47.0
"Strumica, Macedonia",2021-06-27,58.0
"Strumica, Macedonia",2021-06-26,71.0
"Strumica, Macedonia",2021-06-25,72.0
"Strumica, Macedonia",2021-06-24,67.0
"Strumica, Macedonia",2021-06-23,56.0
"Strumica, Macedonia",2021-06-22,44.0
"Strumica, Macedonia",2021-06-21,39.0
"Strumica, Macedonia",2021-06-20,29.0
"Strumica, Macedonia",2021-06-19,38.0
"Strumica, Macedonia",2021-06-18,37.0
"Strumica, Macedonia",2021-06-17,39.0
"Strumica, Macedonia",2021-06-16,35.0
"Strumica, Macedonia",2021-06-15,30.0
"Strumica, Macedonia",2021-06-14,30.0
