location,date,aqi
"Saskatoon, Saskatchewan, Canada",2019-02-05,30.0
"Saskatoon, Saskatchewan, Canada",2019-01-04,222.0
"Saskatoon, Saskatchewan, Canada",2018-10-10,23.0
"Saskatoon, Saskatchewan, Canada",2018-08-17,157.0
"Saskatoon, Saskatchewan, Canada",2018-08-15,38.0
"Saskatoon, Saskatchewan, Canada",2018-08-11,148.0
"Saskatoon, Saskatchewan, Canada",2018-08-10,154.0
"Saskatoon, Saskatchewan, Canada",2018-08-09,133.0
"Saskatoon, Saskatchewan, Canada",2018-04-29,29.0
"Saskatoon, Saskatchewan, Canada",2018-03-12,161.0
"Saskatoon, Saskatchewan, Canada",2018-03-09,42.0
"Saskatoon, Saskatchewan, Canada",2018-03-01,165.0
"Saskatoon, Saskatchewan, Canada",2018-02-07,19.0
"Saskatoon, Saskatchewan, Canada",2018-01-29,21.0
"Saskatoon, Saskatchewan, Canada",2018-01-12,18.0
"Saskatoon, Saskatchewan, Canada",2018-01-05,51.0
"Saskatoon, Saskatchewan, Canada",2017-12-09,40.0
"Saskatoon, Saskatchewan, Canada",2017-12-01,146.0
"Saskatoon, Saskatchewan, Canada",2017-11-19,176.0
"Saskatoon, Saskatchewan, Canada",2017-09-28,138.0
"Saskatoon, Saskatchewan, Canada",2017-09-11,33.0
"Saskatoon, Saskatchewan, Canada",2017-08-23,42.0
"Saskatoon, Saskatchewan, Canada",2016-07-08,47.0
"Saskatoon, Saskatchewan, Canada",2016-02-08,188.0
"Saskatoon, Saskatchewan, Canada",2016-01-13,229.0
"Saskatoon, Saskatchewan, Canada",2016-01-05,175.0
"Saskatoon, Saskatchewan, Canada",2015-12-09,24.0
"Saskatoon, Saskatchewan, Canada",2015-10-06,134.0
"Saskatoon, Saskatchewan, Canada",2015-09-30,154.0
"Saskatoon, Saskatchewan, Canada",2015-09-29,231.0
"Saskatoon, Saskatchewan, Canada",2015-09-17,127.0
"Saskatoon, Saskatchewan, Canada",2015-09-12,117.0
"Saskatoon, Saskatchewan, Canada",2015-09-10,135.0
"Saskatoon, Saskatchewan, Canada",2015-09-09,142.0
"Saskatoon, Saskatchewan, Canada",2015-09-02,27.0
"Saskatoon, Saskatchewan, Canada",2015-08-28,237.0
"Saskatoon, Saskatchewan, Canada",2015-08-27,55.0
"Saskatoon, Saskatchewan, Canada",2015-08-03,18.0
"Saskatoon, Saskatchewan, Canada",2015-07-09,47.0
"Saskatoon, Saskatchewan, Canada",2015-07-07,94.0
"Saskatoon, Saskatchewan, Canada",2015-06-30,99.0
"Saskatoon, Saskatchewan, Canada",2015-06-29,49.0
"Saskatoon, Saskatchewan, Canada",2015-06-28,42.0
"Saskatoon, Saskatchewan, Canada",2015-06-08,40.0
"Saskatoon, Saskatchewan, Canada",2015-06-05,37.0
"Saskatoon, Saskatchewan, Canada",2015-06-04,50.0
"Saskatoon, Saskatchewan, Canada",2015-06-01,26.0
"Saskatoon, Saskatchewan, Canada",2015-05-31,26.0
"Saskatoon, Saskatchewan, Canada",2015-05-30,19.0
"Saskatoon, Saskatchewan, Canada",2015-05-29,53.0
"Saskatoon, Saskatchewan, Canada",2015-05-27,74.0
"Saskatoon, Saskatchewan, Canada",2015-05-26,61.0
"Saskatoon, Saskatchewan, Canada",2015-05-24,55.0
"Saskatoon, Saskatchewan, Canada",2015-05-22,44.0
"Saskatoon, Saskatchewan, Canada",2015-05-21,43.0
"Saskatoon, Saskatchewan, Canada",2015-05-20,35.0
"Saskatoon, Saskatchewan, Canada",2015-05-19,32.0
"Saskatoon, Saskatchewan, Canada",2015-05-18,20.0
"Saskatoon, Saskatchewan, Canada",2015-05-17,59.0
"Saskatoon, Saskatchewan, Canada",2015-05-16,50.0
"Saskatoon, Saskatchewan, Canada",2015-05-14,36.0
"Saskatoon, Saskatchewan, Canada",2015-05-13,40.0
"Saskatoon, Saskatchewan, Canada",2015-05-12,23.0
"Saskatoon, Saskatchewan, Canada",2015-05-11,21.0
"Saskatoon, Saskatchewan, Canada",2015-05-06,44.0
"Saskatoon, Saskatchewan, Canada",2015-05-05,31.0
"Saskatoon, Saskatchewan, Canada",2015-05-04,18.0
"Saskatoon, Saskatchewan, Canada",2015-05-03,29.0
"Saskatoon, Saskatchewan, Canada",2015-05-01,28.0
"Saskatoon, Saskatchewan, Canada",2015-04-30,33.0
"Saskatoon, Saskatchewan, Canada",2015-04-29,30.0
"Saskatoon, Saskatchewan, Canada",2015-04-23,26.0
"Saskatoon, Saskatchewan, Canada",2015-04-22,17.0
"Saskatoon, Saskatchewan, Canada",2015-04-21,28.0
"Saskatoon, Saskatchewan, Canada",2015-04-20,17.0
"Saskatoon, Saskatchewan, Canada",2015-04-19,17.0
"Saskatoon, Saskatchewan, Canada",2015-04-18,26.0
"Saskatoon, Saskatchewan, Canada",2015-04-16,31.0
"Saskatoon, Saskatchewan, Canada",2015-04-15,33.0
"Saskatoon, Saskatchewan, Canada",2015-04-14,34.0
"Saskatoon, Saskatchewan, Canada",2015-04-13,26.0
"Saskatoon, Saskatchewan, Canada",2015-04-12,38.0
"Saskatoon, Saskatchewan, Canada",2015-04-11,34.0
"Saskatoon, Saskatchewan, Canada",2015-04-10,42.0
"Saskatoon, Saskatchewan, Canada",2015-04-08,34.0
"Saskatoon, Saskatchewan, Canada",2015-04-07,37.0
"Saskatoon, Saskatchewan, Canada",2015-04-06,23.0
"Saskatoon, Saskatchewan, Canada",2015-04-05,25.0
"Saskatoon, Saskatchewan, Canada",2015-04-04,18.0
"Saskatoon, Saskatchewan, Canada",2015-04-03,19.0
"Saskatoon, Saskatchewan, Canada",2015-04-02,27.0
"Saskatoon, Saskatchewan, Canada",2015-04-01,43.0
"Saskatoon, Saskatchewan, Canada",2015-03-31,39.0
"Saskatoon, Saskatchewan, Canada",2015-03-30,31.0
"Saskatoon, Saskatchewan, Canada",2015-03-29,41.0
"Saskatoon, Saskatchewan, Canada",2015-03-28,47.0
"Saskatoon, Saskatchewan, Canada",2015-03-27,49.0
"Saskatoon, Saskatchewan, Canada",2015-03-26,54.0
"Saskatoon, Saskatchewan, Canada",2015-03-25,31.0
"Saskatoon, Saskatchewan, Canada",2015-03-24,40.0
"Saskatoon, Saskatchewan, Canada",2015-03-23,28.0
"Saskatoon, Saskatchewan, Canada",2015-03-22,28.0
"Saskatoon, Saskatchewan, Canada",2015-03-21,29.0
"Saskatoon, Saskatchewan, Canada",2015-03-20,51.0
"Saskatoon, Saskatchewan, Canada",2015-03-19,44.0
"Saskatoon, Saskatchewan, Canada",2015-03-18,49.0
"Saskatoon, Saskatchewan, Canada",2015-03-17,30.0
"Saskatoon, Saskatchewan, Canada",2014-12-01,23.0
"Saskatoon, Saskatchewan, Canada",2014-11-06,205.0
"Saskatoon, Saskatchewan, Canada",2014-10-22,309.0
"Saskatoon, Saskatchewan, Canada",2014-10-15,271.0
"Saskatoon, Saskatchewan, Canada",2014-10-05,151.0
"Saskatoon, Saskatchewan, Canada",2014-09-16,24.0
"Saskatoon, Saskatchewan, Canada",2014-09-03,123.0
