location,date,aqi
"Lajpat Nagar, Moradabad, India",2022-01-13,177.0
"Lajpat Nagar, Moradabad, India",2022-01-12,155.0
"Lajpat Nagar, Moradabad, India",2022-01-11,68.0
"Lajpat Nagar, Moradabad, India",2022-01-10,64.0
"Lajpat Nagar, Moradabad, India",2022-01-09,151.0
"Lajpat Nagar, Moradabad, India",2022-01-08,162.0
"Lajpat Nagar, Moradabad, India",2022-01-07,71.0
"Lajpat Nagar, Moradabad, India",2021-12-11,190.0
"Lajpat Nagar, Moradabad, India",2021-12-10,199.0
"Lajpat Nagar, Moradabad, India",2021-12-09,293.0
"Lajpat Nagar, Moradabad, India",2021-12-08,282.0
"Lajpat Nagar, Moradabad, India",2021-12-07,148.0
"Lajpat Nagar, Moradabad, India",2021-12-06,190.0
"Lajpat Nagar, Moradabad, India",2021-12-05,169.0
"Lajpat Nagar, Moradabad, India",2021-12-04,194.0
"Lajpat Nagar, Moradabad, India",2021-12-03,193.0
"Lajpat Nagar, Moradabad, India",2021-12-02,257.0
"Lajpat Nagar, Moradabad, India",2021-12-01,220.0
"Lajpat Nagar, Moradabad, India",2021-11-30,202.0
"Lajpat Nagar, Moradabad, India",2021-11-29,212.0
"Lajpat Nagar, Moradabad, India",2021-11-28,171.0
"Lajpat Nagar, Moradabad, India",2021-11-27,193.0
"Lajpat Nagar, Moradabad, India",2021-11-26,215.0
"Lajpat Nagar, Moradabad, India",2021-11-25,184.0
"Lajpat Nagar, Moradabad, India",2021-11-24,236.0
"Lajpat Nagar, Moradabad, India",2021-11-23,250.0
"Lajpat Nagar, Moradabad, India",2021-11-22,174.0
"Lajpat Nagar, Moradabad, India",2021-11-21,213.0
"Lajpat Nagar, Moradabad, India",2021-11-20,200.0
"Lajpat Nagar, Moradabad, India",2021-11-19,205.0
"Lajpat Nagar, Moradabad, India",2021-11-18,235.0
"Lajpat Nagar, Moradabad, India",2021-11-17,226.0
"Lajpat Nagar, Moradabad, India",2021-11-16,238.0
"Lajpat Nagar, Moradabad, India",2021-11-15,228.0
"Lajpat Nagar, Moradabad, India",2021-11-14,207.0
"Lajpat Nagar, Moradabad, India",2021-11-13,190.0
"Lajpat Nagar, Moradabad, India",2021-11-12,284.0
"Lajpat Nagar, Moradabad, India",2021-11-11,290.0
"Lajpat Nagar, Moradabad, India",2021-11-10,266.0
"Lajpat Nagar, Moradabad, India",2021-11-09,239.0
"Lajpat Nagar, Moradabad, India",2021-11-08,270.0
"Lajpat Nagar, Moradabad, India",2021-11-06,257.0
"Lajpat Nagar, Moradabad, India",2021-11-05,256.0
"Lajpat Nagar, Moradabad, India",2021-11-04,239.0
"Lajpat Nagar, Moradabad, India",2021-11-03,218.0
"Lajpat Nagar, Moradabad, India",2021-11-02,200.0
"Lajpat Nagar, Moradabad, India",2021-11-01,211.0
"Lajpat Nagar, Moradabad, India",2021-10-31,197.0
"Lajpat Nagar, Moradabad, India",2021-10-30,173.0
"Lajpat Nagar, Moradabad, India",2021-10-29,214.0
"Lajpat Nagar, Moradabad, India",2021-10-28,171.0
"Lajpat Nagar, Moradabad, India",2021-10-27,142.0
"Lajpat Nagar, Moradabad, India",2021-10-26,98.0
"Lajpat Nagar, Moradabad, India",2021-10-25,169.0
"Lajpat Nagar, Moradabad, India",2021-10-24,174.0
"Lajpat Nagar, Moradabad, India",2021-10-23,154.0
"Lajpat Nagar, Moradabad, India",2021-10-22,210.0
"Lajpat Nagar, Moradabad, India",2021-10-21,190.0
"Lajpat Nagar, Moradabad, India",2021-10-20,132.0
"Lajpat Nagar, Moradabad, India",2021-10-19,67.0
"Lajpat Nagar, Moradabad, India",2021-10-18,116.0
"Lajpat Nagar, Moradabad, India",2021-10-17,195.0
"Lajpat Nagar, Moradabad, India",2021-10-16,194.0
"Lajpat Nagar, Moradabad, India",2021-10-15,196.0
"Lajpat Nagar, Moradabad, India",2021-10-14,165.0
"Lajpat Nagar, Moradabad, India",2021-10-13,156.0
"Lajpat Nagar, Moradabad, India",2021-10-12,184.0
"Lajpat Nagar, Moradabad, India",2021-10-11,181.0
"Lajpat Nagar, Moradabad, India",2021-10-10,168.0
"Lajpat Nagar, Moradabad, India",2021-10-09,166.0
"Lajpat Nagar, Moradabad, India",2021-10-08,157.0
"Lajpat Nagar, Moradabad, India",2021-10-07,154.0
"Lajpat Nagar, Moradabad, India",2021-10-06,129.0
"Lajpat Nagar, Moradabad, India",2021-10-05,160.0
"Lajpat Nagar, Moradabad, India",2021-10-03,160.0
"Lajpat Nagar, Moradabad, India",2021-10-02,121.0
"Lajpat Nagar, Moradabad, India",2021-10-01,68.0
"Lajpat Nagar, Moradabad, India",2021-09-30,91.0
"Lajpat Nagar, Moradabad, India",2021-09-29,117.0
"Lajpat Nagar, Moradabad, India",2021-09-28,151.0
"Lajpat Nagar, Moradabad, India",2021-09-27,101.0
"Lajpat Nagar, Moradabad, India",2021-09-26,117.0
"Lajpat Nagar, Moradabad, India",2021-09-25,91.0
"Lajpat Nagar, Moradabad, India",2021-09-24,124.0
"Lajpat Nagar, Moradabad, India",2021-09-23,111.0
"Lajpat Nagar, Moradabad, India",2021-09-22,120.0
"Lajpat Nagar, Moradabad, India",2021-09-21,105.0
"Lajpat Nagar, Moradabad, India",2021-09-20,131.0
"Lajpat Nagar, Moradabad, India",2021-09-19,106.0
"Lajpat Nagar, Moradabad, India",2021-09-18,74.0
"Lajpat Nagar, Moradabad, India",2021-09-17,115.0
"Lajpat Nagar, Moradabad, India",2021-09-16,125.0
"Lajpat Nagar, Moradabad, India",2021-09-15,145.0
"Lajpat Nagar, Moradabad, India",2021-09-14,106.0
"Lajpat Nagar, Moradabad, India",2021-09-13,106.0
"Lajpat Nagar, Moradabad, India",2021-09-12,61.0
"Lajpat Nagar, Moradabad, India",2021-09-11,35.0
"Lajpat Nagar, Moradabad, India",2021-09-09,62.0
"Lajpat Nagar, Moradabad, India",2021-09-04,135.0
"Lajpat Nagar, Moradabad, India",2021-09-03,132.0
"Lajpat Nagar, Moradabad, India",2021-09-02,111.0
"Lajpat Nagar, Moradabad, India",2021-09-01,95.0
"Lajpat Nagar, Moradabad, India",2021-08-31,69.0
