location,date,aqi
"Pista de Silla, València, Valencia, Spain",2022-11-14,46.0
"Pista de Silla, València, Valencia, Spain",2022-11-11,24.0
"Pista de Silla, València, Valencia, Spain",2022-11-10,30.0
"Pista de Silla, València, Valencia, Spain",2022-11-09,48.0
"Pista de Silla, València, Valencia, Spain",2022-11-08,34.0
"Pista de Silla, València, Valencia, Spain",2022-11-05,24.0
"Pista de Silla, València, Valencia, Spain",2022-11-04,51.0
"Pista de Silla, València, Valencia, Spain",2022-11-03,54.0
"Pista de Silla, València, Valencia, Spain",2022-11-02,61.0
"Pista de Silla, València, Valencia, Spain",2022-11-01,70.0
"Pista de Silla, València, Valencia, Spain",2022-10-31,66.0
"Pista de Silla, València, Valencia, Spain",2022-10-30,74.0
"Pista de Silla, València, Valencia, Spain",2022-10-29,73.0
"Pista de Silla, València, Valencia, Spain",2022-10-28,75.0
"Pista de Silla, València, Valencia, Spain",2022-10-27,98.0
"Pista de Silla, València, Valencia, Spain",2022-10-26,74.0
"Pista de Silla, València, Valencia, Spain",2022-10-25,65.0
"Pista de Silla, València, Valencia, Spain",2022-10-24,86.0
"Pista de Silla, València, Valencia, Spain",2022-10-23,52.0
"Pista de Silla, València, Valencia, Spain",2022-10-22,66.0
"Pista de Silla, València, Valencia, Spain",2022-10-21,100.0
"Pista de Silla, València, Valencia, Spain",2022-10-20,99.0
"Pista de Silla, València, Valencia, Spain",2022-10-19,85.0
"Pista de Silla, València, Valencia, Spain",2022-10-18,71.0
"Pista de Silla, València, Valencia, Spain",2022-10-17,78.0
"Pista de Silla, València, Valencia, Spain",2022-10-16,79.0
"Pista de Silla, València, Valencia, Spain",2022-10-15,67.0
"Pista de Silla, València, Valencia, Spain",2022-10-14,70.0
"Pista de Silla, València, Valencia, Spain",2022-10-13,63.0
"Pista de Silla, València, Valencia, Spain",2022-10-12,56.0
"Pista de Silla, València, Valencia, Spain",2022-10-11,71.0
"Pista de Silla, València, Valencia, Spain",2022-10-10,54.0
"Pista de Silla, València, Valencia, Spain",2022-10-09,55.0
"Pista de Silla, València, Valencia, Spain",2022-10-08,41.0
