location,date,aqi
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-16,91.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-15,77.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-14,47.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-13,78.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-12,164.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-11,175.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-10,165.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-09,113.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-08,170.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-07,128.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-05,59.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-04,54.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-03,84.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-02,49.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-11-01,101.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-31,159.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-30,123.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-29,88.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-28,48.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-27,125.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-26,150.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-25,79.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-24,66.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-23,86.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-22,166.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-21,151.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-20,94.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-19,51.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-18,39.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-17,47.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-16,179.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-15,165.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-14,151.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-13,97.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-12,53.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-11,42.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-10,59.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-09,146.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-08,103.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-07,52.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-06,52.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-05,38.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-04,58.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-03,55.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-02,145.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-10-01,158.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-30,153.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-29,132.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-28,137.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-27,148.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-26,122.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-25,79.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-24,40.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-23,103.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-22,76.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-21,65.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-20,58.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-19,85.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-18,113.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-17,96.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-16,83.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-15,75.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-14,139.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-13,125.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-12,89.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-11,135.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-10,96.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-09,88.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-08,92.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-07,51.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-06,73.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-04,85.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-03,80.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-02,85.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-09-01,72.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-31,69.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-30,71.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-29,49.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-28,38.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-27,44.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-26,45.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-25,39.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-24,51.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-23,81.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-22,70.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-21,83.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-20,52.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-19,69.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-18,69.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-17,60.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-16,61.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-15,97.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-14,112.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-13,132.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-12,89.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-11,78.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-10,82.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-09,50.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-08,79.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-07,107.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-06,81.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-05,120.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-04,136.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-03,140.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-02,126.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-08-01,66.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-31,73.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-30,53.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-29,61.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-28,67.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-27,99.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-26,137.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-25,100.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-24,105.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-23,55.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-22,60.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-21,115.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-20,104.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-19,85.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-18,75.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-17,59.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-16,55.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-15,48.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-14,51.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-13,60.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-12,78.0
"Qinglong County Vocational Education Center, Qinhuangdao",2022-07-11,55.0
