location,date,aqi
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-16,59.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-15,57.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-14,48.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-13,104.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-12,120.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-11,138.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-10,121.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-09,91.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-08,67.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-07,59.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-05,33.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-04,58.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-03,51.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-02,89.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-11-01,65.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-31,74.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-30,70.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-29,77.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-28,57.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-27,40.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-26,40.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-25,48.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-24,69.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-23,79.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-22,84.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-21,61.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-20,45.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-19,38.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-18,38.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-17,71.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-16,68.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-15,56.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-14,45.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-13,48.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-12,38.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-11,25.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-10,25.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-09,30.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-08,28.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-07,22.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-06,26.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-05,29.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-04,42.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-03,75.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-02,93.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-10-01,92.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-30,111.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-29,80.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-28,63.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-27,41.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-26,43.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-25,37.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-24,45.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-23,44.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-22,49.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-21,43.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-20,42.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-19,49.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-18,60.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-17,52.0
"Goyang-si Sinwon-dong, Gyeonggi, South Korea",2022-09-16,39.0
