location,date,aqi
"Konggang, Chongqing",2022-11-16,85.0
"Konggang, Chongqing",2022-11-15,92.0
"Konggang, Chongqing",2022-11-14,78.0
"Konggang, Chongqing",2022-11-13,99.0
"Konggang, Chongqing",2022-11-12,149.0
"Konggang, Chongqing",2022-11-11,148.0
"Konggang, Chongqing",2022-11-10,108.0
"Konggang, Chongqing",2022-11-09,132.0
"Konggang, Chongqing",2022-11-08,151.0
"Konggang, Chongqing",2022-11-07,145.0
"Konggang, Chongqing",2022-11-05,138.0
"Konggang, Chongqing",2022-11-04,106.0
"Konggang, Chongqing",2022-11-03,80.0
"Konggang, Chongqing",2022-11-02,113.0
"Konggang, Chongqing",2022-11-01,90.0
"Konggang, Chongqing",2022-10-31,86.0
"Konggang, Chongqing",2022-10-30,61.0
"Konggang, Chongqing",2022-10-29,71.0
"Konggang, Chongqing",2022-10-28,127.0
"Konggang, Chongqing",2022-10-27,123.0
"Konggang, Chongqing",2022-10-26,90.0
"Konggang, Chongqing",2022-10-25,113.0
"Konggang, Chongqing",2022-10-24,159.0
"Konggang, Chongqing",2022-10-23,151.0
"Konggang, Chongqing",2022-10-22,116.0
"Konggang, Chongqing",2022-10-21,74.0
"Konggang, Chongqing",2022-10-20,92.0
"Konggang, Chongqing",2022-10-19,118.0
"Konggang, Chongqing",2022-10-18,147.0
"Konggang, Chongqing",2022-10-17,147.0
"Konggang, Chongqing",2022-10-16,155.0
"Konggang, Chongqing",2022-10-15,136.0
"Konggang, Chongqing",2022-10-14,142.0
"Konggang, Chongqing",2022-10-13,81.0
"Konggang, Chongqing",2022-10-12,64.0
"Konggang, Chongqing",2022-10-11,68.0
"Konggang, Chongqing",2022-10-10,65.0
"Konggang, Chongqing",2022-10-09,54.0
"Konggang, Chongqing",2022-10-08,44.0
"Konggang, Chongqing",2022-10-07,53.0
"Konggang, Chongqing",2022-10-06,73.0
"Konggang, Chongqing",2022-10-05,75.0
"Konggang, Chongqing",2022-10-04,57.0
"Konggang, Chongqing",2022-10-03,84.0
"Konggang, Chongqing",2022-10-02,70.0
"Konggang, Chongqing",2022-10-01,67.0
"Konggang, Chongqing",2022-09-30,69.0
"Konggang, Chongqing",2022-09-29,64.0
"Konggang, Chongqing",2022-09-28,58.0
"Konggang, Chongqing",2022-09-27,61.0
"Konggang, Chongqing",2022-09-26,74.0
"Konggang, Chongqing",2022-09-25,59.0
"Konggang, Chongqing",2022-09-24,62.0
"Konggang, Chongqing",2022-09-23,55.0
"Konggang, Chongqing",2022-09-22,60.0
"Konggang, Chongqing",2022-09-21,97.0
"Konggang, Chongqing",2022-09-20,135.0
"Konggang, Chongqing",2022-09-19,150.0
"Konggang, Chongqing",2022-09-18,156.0
"Konggang, Chongqing",2022-09-17,153.0
"Konggang, Chongqing",2022-09-16,134.0
"Konggang, Chongqing",2022-09-15,91.0
